date,currency,valueInUSD
07/06/2010,AFN,10.1829
07/06/2010,ALL,2.0829
07/06/2010,DZD,4.1181
07/06/2010,AOA,6.7856
07/06/2010,ARS,28.7077
07/06/2010,AMD,8.8316
07/06/2010,AWG,8.6296
07/06/2010,AUD,62.9228
07/06/2010,AZN,5.5635
07/06/2010,BSD,5.2929
07/06/2010,BHD,2.8512
07/06/2010,BDT,7.2381
07/06/2010,BBD,87.169
07/06/2010,BYR,7.0125
07/06/2010,BZD,5.054
07/06/2010,BMD,1.1113
07/06/2010,BTN,7.0547
07/06/2010,BOB,34.4735
07/06/2010,BAM,0.3785
07/06/2010,BWP,2.8516
07/06/2010,BRL,9.9264
07/06/2010,GBP,9.1762
07/06/2010,BND,0.2892
07/06/2010,BGN,0.1159
07/06/2010,BIF,2.0387
07/06/2010,XOF,5.2618
07/06/2010,XAF,5.0419
07/06/2010,XPF,0.3836
07/06/2010,KHR,3.9284
07/06/2010,CAD,30.1813
07/06/2010,CVE,10.1493
07/06/2010,KYD,8.5618
07/06/2010,CLP,8.0643
07/06/2010,CNY,7.9421
07/06/2010,COP,53.3721
07/06/2010,KMF,5.7211
07/06/2010,CDF,0.2157
07/06/2010,CRC,1.4618
07/06/2010,HRK,119.8569
07/06/2010,CUC,5.7177
07/06/2010,CUP,2.5227
07/06/2010,CZK,4.6306
07/06/2010,DKK,1.2427
07/06/2010,DJF,7.7728
07/06/2010,DOP,7.8368
07/06/2010,XCD,45.4668
07/06/2010,EGP,5.9626
07/06/2010,SVC,4.1209
07/06/2010,ETB,12.5367
07/06/2010,FKP,9.6577
07/06/2010,FJD,9.8705
07/06/2010,GMD,9.6495
07/06/2010,GEL,4.6906
07/06/2010,GHS,8.6936
07/06/2010,GIP,6.6112
07/06/2010,GTQ,0.7603
07/06/2010,GNF,81.9979
07/06/2010,GYD,4.0149
07/06/2010,HTG,25.3486
07/06/2010,HNL,3.0742
07/06/2010,HKD,3.8728
07/06/2010,HUF,3.1066
07/06/2010,ISK,3.2729
07/06/2010,INR,34.935
07/06/2010,IDR,5.5139
07/06/2010,IRR,8.9356
07/06/2010,IQD,10.2341
07/06/2010,ILS,8.7927
07/06/2010,JMD,0.6875
07/06/2010,JPY,0.0536
07/06/2010,JOD,2.6429
07/06/2010,KZT,4.3651
07/06/2010,KES,5.4423
07/06/2010,KWD,6.8818
07/06/2010,KGS,8.3444
07/06/2010,LAK,7.5618
07/06/2010,LBP,9.0863
07/06/2010,LSL,1.9193
07/06/2010,LRD,6.4299
07/06/2010,LYD,12.1899
07/06/2010,MOP,1.1079
07/06/2010,MKD,6.6246
07/06/2010,MGA,5.942
07/06/2010,MWK,8.1821
07/06/2010,MYR,50.589
07/06/2010,MVR,7.9151
07/06/2010,MRO,2.4137
07/06/2010,MUR,88.2379
07/06/2010,MXN,5.0166
07/06/2010,MDL,7.462
07/06/2010,MNT,0.238
07/06/2010,MAD,2.22
07/06/2010,MZN,8.2592
07/06/2010,MMK,3.0247
07/06/2010,ANG,7.4579
07/06/2010,NAD,2.9894
07/06/2010,NPR,1.275
07/06/2010,NZD,2.49
07/06/2010,NIO,1.6727
07/06/2010,NGN,0.1507
07/06/2010,KPW,2.8059
07/06/2010,NOK,1.1667
07/06/2010,OMR,3.9576
07/06/2010,PKR,8.6095
07/06/2010,PAB,13.0683
07/06/2010,PGK,2.5767
07/06/2010,PYG,8.4596
07/06/2010,PEN,0.3186
07/06/2010,PHP,61.419
07/06/2010,PLN,0.2475
07/06/2010,QAR,2.9604
07/06/2010,RON,1.3687
07/06/2010,RUB,11.4861
07/06/2010,RWF,6.9432
07/06/2010,WST,2.2193
07/06/2010,STD,4.6233
07/06/2010,SAR,6.3043
07/06/2010,RSD,1.3502
07/06/2010,SCR,3.2944
07/06/2010,SLL,3.4898
07/06/2010,SGD,4.467
07/06/2010,SBD,9.119
07/06/2010,SOS,3.1794
07/06/2010,ZAR,6.2856
07/06/2010,KRW,0.3509
07/06/2010,LKR,1.619
07/06/2010,SHP,4.7482
07/06/2010,SDG,6.4762
07/06/2010,SRD,7.3917
07/06/2010,SZL,4.7676
07/06/2010,SEK,4.1477
07/06/2010,CHF,8.6666
07/06/2010,SYP,5.7496
07/06/2010,TWD,466.3024
07/06/2010,TZS,9.0528
07/06/2010,THB,1.1455
07/06/2010,TOP,6.2972
07/06/2010,TTD,4.0469
07/06/2010,TND,6.6593
07/06/2010,TRY,0.8533
07/06/2010,TMM,4.1154
07/06/2010,USD,1
07/06/2010,UGX,10.1999
07/06/2010,UAH,35.3511
07/06/2010,UYU,46.3464
07/06/2010,AED,1.314
07/06/2010,VUV,26.5072
07/06/2010,VEB,1.6285
07/06/2010,VND,8.1155
07/06/2010,YER,6.5852
07/06/2010,ZMK,6.9464
07/06/2010,ZWD,5.7192
