date,currency,valueInUSD
28/06/2010,AFN,9.6856
28/06/2010,ALL,1.9865
28/06/2010,DZD,3.862
28/06/2010,AOA,6.7124
28/06/2010,ARS,29.1342
28/06/2010,AMD,8.4274
28/06/2010,AWG,8.6065
28/06/2010,AUD,64.6585
28/06/2010,AZN,5.6948
28/06/2010,BSD,5.1775
28/06/2010,BHD,2.8212
28/06/2010,BDT,7.1399
28/06/2010,BBD,83.1578
28/06/2010,BYR,6.9379
28/06/2010,BZD,5.2977
28/06/2010,BMD,1.1089
28/06/2010,BTN,7.368
28/06/2010,BOB,32.3215
28/06/2010,BAM,0.3965
28/06/2010,BWP,2.8276
28/06/2010,BRL,9.9731
28/06/2010,GBP,8.9404
28/06/2010,BND,0.3053
28/06/2010,BGN,0.1189
28/06/2010,BIF,1.978
28/06/2010,XOF,4.8058
28/06/2010,XAF,4.8075
28/06/2010,XPF,0.3892
28/06/2010,KHR,3.9023
28/06/2010,CAD,29.9379
28/06/2010,CVE,10.0872
28/06/2010,KYD,8.0958
28/06/2010,CLP,7.9886
28/06/2010,CNY,8.0306
28/06/2010,COP,56.8881
28/06/2010,KMF,5.8811
28/06/2010,CDF,0.221
28/06/2010,CRC,1.5358
28/06/2010,HRK,122.0671
28/06/2010,CUC,5.6926
28/06/2010,CUP,2.5011
28/06/2010,CZK,4.6637
28/06/2010,DKK,1.2349
28/06/2010,DJF,7.2114
28/06/2010,DOP,7.4397
28/06/2010,XCD,46.3581
28/06/2010,EGP,6.4282
28/06/2010,SVC,4.2095
28/06/2010,ETB,12.8223
28/06/2010,FKP,8.9353
28/06/2010,FJD,9.8976
28/06/2010,GMD,8.9253
28/06/2010,GEL,4.6773
28/06/2010,GHS,8.8551
28/06/2010,GIP,6.5327
28/06/2010,GTQ,0.7436
28/06/2010,GNF,82.3738
28/06/2010,GYD,4.0678
28/06/2010,HTG,26.1314
28/06/2010,HNL,2.8645
28/06/2010,HKD,3.7839
28/06/2010,HUF,3.1642
28/06/2010,ISK,3.2583
28/06/2010,INR,34.4614
28/06/2010,IDR,5.466
28/06/2010,IRR,8.7992
28/06/2010,IQD,10.1391
28/06/2010,ILS,8.5924
28/06/2010,JMD,0.6816
28/06/2010,JPY,0.0541
28/06/2010,JOD,2.6787
28/06/2010,KZT,4.5262
28/06/2010,KES,5.2635
28/06/2010,KWD,6.9429
28/06/2010,KGS,8.2408
28/06/2010,LAK,7.1758
28/06/2010,LBP,9.4113
28/06/2010,LSL,2.0294
28/06/2010,LRD,6.4944
28/06/2010,LYD,12.325
28/06/2010,MOP,1.1315
28/06/2010,MKD,6.5576
28/06/2010,MGA,5.6252
28/06/2010,MWK,8.0354
28/06/2010,MYR,49.3464
28/06/2010,MVR,7.9614
28/06/2010,MRO,2.3903
28/06/2010,MUR,91.804
28/06/2010,MXN,5.1443
28/06/2010,MDL,7.3996
28/06/2010,MNT,0.2523
28/06/2010,MAD,2.3527
28/06/2010,MZN,8.3444
28/06/2010,MMK,3.214
28/06/2010,ANG,7.2441
28/06/2010,NAD,2.7126
28/06/2010,NPR,1.2719
28/06/2010,NZD,2.5258
28/06/2010,NIO,1.6452
28/06/2010,NGN,0.1475
28/06/2010,KPW,2.8648
28/06/2010,NOK,1.1996
28/06/2010,OMR,3.88
28/06/2010,PKR,8.9944
28/06/2010,PAB,12.3221
28/06/2010,PGK,2.4983
28/06/2010,PYG,8.6821
28/06/2010,PEN,0.332
28/06/2010,PHP,64.7584
28/06/2010,PLN,0.2318
28/06/2010,QAR,3.0982
28/06/2010,RON,1.3639
28/06/2010,RUB,12.1429
28/06/2010,RWF,6.6617
28/06/2010,WST,2.2738
28/06/2010,STD,4.7868
28/06/2010,SAR,6.1418
28/06/2010,RSD,1.292
28/06/2010,SCR,3.3852
28/06/2010,SLL,3.4665
28/06/2010,SGD,4.5439
28/06/2010,SBD,9.5485
28/06/2010,SOS,3.0629
28/06/2010,ZAR,6.3662
28/06/2010,KRW,0.3492
28/06/2010,LKR,1.6296
28/06/2010,SHP,4.4691
28/06/2010,SDG,6.4468
28/06/2010,SRD,7.318
28/06/2010,SZL,4.8032
28/06/2010,SEK,4.3347
28/06/2010,CHF,8.032
28/06/2010,SYP,5.3832
28/06/2010,TWD,471.1012
28/06/2010,TZS,9.2856
28/06/2010,THB,1.1306
28/06/2010,TOP,6.2603
28/06/2010,TTD,3.9477
28/06/2010,TND,6.3971
28/06/2010,TRY,0.8362
28/06/2010,TMM,4.2024
28/06/2010,USD,1
28/06/2010,UGX,9.829
28/06/2010,UAH,34.0183
28/06/2010,UYU,46.5599
28/06/2010,AED,1.2995
28/06/2010,VUV,26.6155
28/06/2010,VEB,1.5667
28/06/2010,VND,8.6539
28/06/2010,YER,7.077
28/06/2010,ZMK,6.5867
28/06/2010,ZWD,5.3784
