date,companyID,stockPrice
17/06/2017,QETH27,1.69
17/06/2017,DVVB31,125.42
17/06/2017,EMNK67,120.36
17/06/2017,KTLA69,101.52
17/06/2017,EIWJ22,26.14
17/06/2017,SFZS08,70.67
17/06/2017,YSSR29,31.03
17/06/2017,SWGF93,26.25
17/06/2017,YTAI13,243.19
17/06/2017,NGBA40,136.76
17/06/2017,CMZC67,60.76
17/06/2017,PJKH65,17.32
17/06/2017,HWHS51,190.41
17/06/2017,ZBIO05,10.54
17/06/2017,YWMD69,133.91
17/06/2017,EPZN28,54.84
17/06/2017,VAHJ53,46.48
17/06/2017,HWJF09,359.12
17/06/2017,AGBH66,92.39
17/06/2017,TFLS35,21.61
17/06/2017,VPTI00,60.47
17/06/2017,FORM54,8.72
17/06/2017,QLCE04,113.38
17/06/2017,WIZJ73,10.79
17/06/2017,UFAY59,54.69
17/06/2017,DJNE62,99.74
17/06/2017,GBEZ65,89.39
17/06/2017,SXHU74,71.17
17/06/2017,DOGG07,18.62
17/06/2017,HPTP65,111.86
17/06/2017,GIWG34,2.38
17/06/2017,QHXJ50,141.1
17/06/2017,ERHJ34,494.59
17/06/2017,ZEHM52,46.46
17/06/2017,TBVE46,158.85
17/06/2017,RJUD59,17.07
17/06/2017,PKBF70,243.38
17/06/2017,BPLN25,191.05
17/06/2017,WVEI17,104.97
17/06/2017,VESX21,300.97
17/06/2017,UWUK72,76.81
17/06/2017,SHXQ48,130.23
17/06/2017,TRFG21,3.12
17/06/2017,SEKK26,61.64
17/06/2017,EKXA24,41.86
17/06/2017,PNFK78,283.55
17/06/2017,HFLM11,146.49
17/06/2017,VIMV38,275.84
17/06/2017,DDIB11,19.28
17/06/2017,LBKT00,4.65
17/06/2017,WVHK10,139.71
17/06/2017,EWUY52,371.63
17/06/2017,UHOG52,54.97
17/06/2017,GYWU23,34.34
17/06/2017,THJF58,19.69
17/06/2017,QAZT26,371.48
17/06/2017,MEOQ86,7.26
17/06/2017,KKZA87,44.38
17/06/2017,CQPJ57,46.03
17/06/2017,SAAM06,101.48
17/06/2017,QOKP03,636.99
17/06/2017,LKPN86,53.92
17/06/2017,SFEO61,14.22
17/06/2017,OKYS51,9.35
