date,companyID,stockPrice
24/06/2017,QETH27,1.61
24/06/2017,DVVB31,121.83
24/06/2017,EMNK67,115.14
24/06/2017,KTLA69,107.06
24/06/2017,EIWJ22,25.67
24/06/2017,SFZS08,72.49
24/06/2017,YSSR29,31.88
24/06/2017,SWGF93,25.72
24/06/2017,YTAI13,246.15
24/06/2017,NGBA40,135.0
24/06/2017,CMZC67,59.8
24/06/2017,PJKH65,16.89
24/06/2017,HWHS51,193.83
24/06/2017,ZBIO05,10.8
24/06/2017,YWMD69,134.79
24/06/2017,EPZN28,55.08
24/06/2017,VAHJ53,46.59
24/06/2017,HWJF09,362.65
24/06/2017,AGBH66,93.19
24/06/2017,TFLS35,20.96
24/06/2017,VPTI00,56.35
24/06/2017,FORM54,8.86
24/06/2017,QLCE04,110.35
24/06/2017,WIZJ73,10.75
24/06/2017,UFAY59,55.4
24/06/2017,DJNE62,100.02
24/06/2017,GBEZ65,88.43
24/06/2017,SXHU74,68.36
24/06/2017,DOGG07,19.41
24/06/2017,HPTP65,114.04
24/06/2017,GIWG34,2.36
24/06/2017,QHXJ50,143.37
24/06/2017,ERHJ34,511.48
24/06/2017,ZEHM52,47.99
24/06/2017,TBVE46,160.72
24/06/2017,RJUD59,16.88
24/06/2017,PKBF70,242.09
24/06/2017,BPLN25,193.58
24/06/2017,WVEI17,106.43
24/06/2017,VESX21,291.75
24/06/2017,UWUK72,75.83
24/06/2017,SHXQ48,127.04
24/06/2017,TRFG21,3.12
24/06/2017,SEKK26,60.03
24/06/2017,EKXA24,43.57
24/06/2017,PNFK78,282.85
24/06/2017,HFLM11,141.6
24/06/2017,VIMV38,277.52
24/06/2017,DDIB11,19.7
24/06/2017,LBKT00,4.61
24/06/2017,WVHK10,138.17
24/06/2017,EWUY52,371.37
24/06/2017,UHOG52,52.03
24/06/2017,GYWU23,34.01
24/06/2017,THJF58,19.27
24/06/2017,QAZT26,362.08
24/06/2017,MEOQ86,7.24
24/06/2017,KKZA87,45.74
24/06/2017,CQPJ57,46.4
24/06/2017,SAAM06,105.47
24/06/2017,QOKP03,629.67
24/06/2017,LKPN86,54.8
24/06/2017,SFEO61,15.17
24/06/2017,OKYS51,9.52
24/06/2017,MHFC34,116.85
24/06/2017,UIKN63,152.67
24/06/2017,CIXF70,51.73
24/06/2017,WYFO79,174.59
24/06/2017,SBUT62,84.86
24/06/2017,DREA89,48.85
24/06/2017,RNZB01,8.17
24/06/2017,ZFHD93,125.41
24/06/2017,NFAH30,142.8
24/06/2017,KUWI70,11.29
24/06/2017,CVMG22,56.17
24/06/2017,HSWX88,33.88
24/06/2017,VLJL11,252.09
24/06/2017,VCSF07,39.87
24/06/2017,IIZF28,101.1
24/06/2017,VVXA11,206.44
24/06/2017,BDBU00,171.77
24/06/2017,FTFI87,469.47
24/06/2017,DNIL23,248.67
24/06/2017,ZVEN26,37.45
24/06/2017,CBOX52,451.05
24/06/2017,LIIS96,126.32
24/06/2017,FDWI64,14.41
24/06/2017,NCYN50,15.2
24/06/2017,MRAH32,129.24
24/06/2017,FGVK43,13.91
24/06/2017,IJPI82,42.43
24/06/2017,AHMZ79,159.76
24/06/2017,TVQQ54,73.06
24/06/2017,SUOX82,129.04
24/06/2017,QODV38,143.8
24/06/2017,TGZI54,173.96
24/06/2017,BMRZ75,289.91
24/06/2017,QWOA67,210.12
24/06/2017,UEVD88,235.6
24/06/2017,ITTS26,111.89
24/06/2017,ZELV96,16.92
24/06/2017,RFZG50,45.82
24/06/2017,PIFN94,544.92
24/06/2017,YLGZ72,55.43
24/06/2017,ZSXF19,54.88
24/06/2017,IZLM67,90.27
24/06/2017,ORQH73,290.72
24/06/2017,QLMY86,362.92
24/06/2017,VGYT30,237.49
24/06/2017,DGTY64,13.04
24/06/2017,RJCA92,22.78
24/06/2017,JXGF57,192.64
24/06/2017,ZDAI73,162.63
24/06/2017,TKVF94,47.35
24/06/2017,XRBV61,485.74
24/06/2017,QCRG59,270.71
24/06/2017,GZED20,260.53
24/06/2017,VTKE98,102.63
24/06/2017,TYAE14,73.71
24/06/2017,OPET16,3.8
