date,companyID,stockPrice
29/06/2017,QETH27,1.57
29/06/2017,DVVB31,124.18
29/06/2017,EMNK67,114.73
29/06/2017,KTLA69,110.66
29/06/2017,EIWJ22,25.71
29/06/2017,SFZS08,67.29
29/06/2017,YSSR29,31.62
29/06/2017,SWGF93,25.44
29/06/2017,YTAI13,251.53
29/06/2017,NGBA40,136.95
29/06/2017,CMZC67,59.33
29/06/2017,PJKH65,16.8
29/06/2017,HWHS51,195.49
29/06/2017,ZBIO05,10.85
29/06/2017,YWMD69,132.99
29/06/2017,EPZN28,55.42
29/06/2017,VAHJ53,47.52
29/06/2017,HWJF09,374.55
29/06/2017,AGBH66,93.76
29/06/2017,TFLS35,21.24
29/06/2017,VPTI00,57.53
29/06/2017,FORM54,8.77
29/06/2017,QLCE04,112.79
29/06/2017,WIZJ73,10.57
29/06/2017,UFAY59,54.54
29/06/2017,DJNE62,100.22
29/06/2017,GBEZ65,87.71
29/06/2017,SXHU74,68.41
29/06/2017,DOGG07,19.55
29/06/2017,HPTP65,112.57
29/06/2017,GIWG34,2.29
29/06/2017,QHXJ50,135.83
29/06/2017,ERHJ34,515.04
29/06/2017,ZEHM52,47.89
29/06/2017,TBVE46,157.47
29/06/2017,RJUD59,16.17
29/06/2017,PKBF70,246.64
29/06/2017,BPLN25,201.71
29/06/2017,WVEI17,103.44
29/06/2017,VESX21,284.67
29/06/2017,UWUK72,74.66
29/06/2017,SHXQ48,127.21
29/06/2017,TRFG21,3.12
29/06/2017,SEKK26,60.1
29/06/2017,EKXA24,44.24
29/06/2017,PNFK78,286.97
29/06/2017,HFLM11,137.83
29/06/2017,VIMV38,289.79
29/06/2017,DDIB11,20.19
29/06/2017,LBKT00,4.45
29/06/2017,WVHK10,133.26
29/06/2017,EWUY52,378.63
29/06/2017,UHOG52,50.13
29/06/2017,GYWU23,34.07
29/06/2017,THJF58,19.26
29/06/2017,QAZT26,363.98
29/06/2017,MEOQ86,7.49
29/06/2017,KKZA87,45.37
29/06/2017,CQPJ57,45.03
29/06/2017,SAAM06,104.17
29/06/2017,QOKP03,659.99
29/06/2017,LKPN86,54.42
29/06/2017,SFEO61,14.61
29/06/2017,OKYS51,9.37
29/06/2017,MHFC34,116.85
29/06/2017,UIKN63,151.66
29/06/2017,CIXF70,51.69
29/06/2017,WYFO79,167.99
29/06/2017,SBUT62,84.18
29/06/2017,DREA89,48.11
29/06/2017,RNZB01,8.5
29/06/2017,ZFHD93,126.39
29/06/2017,NFAH30,150.04
29/06/2017,KUWI70,11.3
29/06/2017,CVMG22,54.88
29/06/2017,HSWX88,33.33
29/06/2017,VLJL11,246.84
29/06/2017,VCSF07,39.56
29/06/2017,IIZF28,98.04
29/06/2017,VVXA11,200.04
29/06/2017,BDBU00,171.06
29/06/2017,FTFI87,475.89
29/06/2017,DNIL23,252.56
29/06/2017,ZVEN26,34.94
29/06/2017,CBOX52,443.7
29/06/2017,LIIS96,126.29
29/06/2017,FDWI64,14.51
29/06/2017,NCYN50,14.81
29/06/2017,MRAH32,133.96
29/06/2017,FGVK43,13.56
29/06/2017,IJPI82,40.23
29/06/2017,AHMZ79,156.56
29/06/2017,TVQQ54,70.81
29/06/2017,SUOX82,131.36
29/06/2017,QODV38,141.93
29/06/2017,TGZI54,177.89
29/06/2017,BMRZ75,282.42
29/06/2017,QWOA67,219.03
29/06/2017,UEVD88,235.76
29/06/2017,ITTS26,118.99
29/06/2017,ZELV96,15.9
29/06/2017,RFZG50,44.44
29/06/2017,PIFN94,537.5
29/06/2017,YLGZ72,56.11
29/06/2017,ZSXF19,53.36
29/06/2017,IZLM67,89.55
29/06/2017,ORQH73,287.63
29/06/2017,QLMY86,375.73
29/06/2017,VGYT30,228.8
29/06/2017,DGTY64,13.47
29/06/2017,RJCA92,23.28
29/06/2017,JXGF57,188.9
29/06/2017,ZDAI73,165.95
29/06/2017,TKVF94,48.34
29/06/2017,XRBV61,495.69
29/06/2017,QCRG59,285.21
29/06/2017,GZED20,247.68
29/06/2017,VTKE98,100.75
29/06/2017,TYAE14,72.9
29/06/2017,OPET16,3.77
29/06/2017,KEVJ11,20.72
29/06/2017,DBCS17,146.27
29/06/2017,IZTD25,38.63
29/06/2017,KKGI60,120.95
29/06/2017,XHYN07,19.76
29/06/2017,OPZI26,15.43
29/06/2017,HNLV68,50.55
29/06/2017,ZNQA84,140.59
29/06/2017,IBLA29,288.01
29/06/2017,SZRJ90,220.6
29/06/2017,HYSJ42,97.92
29/06/2017,RLZK87,117.2
29/06/2017,NCCX02,609.42
29/06/2017,PVAZ61,118.83
29/06/2017,QBVN33,27.8
29/06/2017,RDBE21,15.66
29/06/2017,FGQR22,8.3
29/06/2017,KKGY69,88.04
29/06/2017,NCXS33,109.94
29/06/2017,NQJL85,30.09
29/06/2017,BBAX06,45.78
29/06/2017,PQSW95,25.06
29/06/2017,VXSM31,105.38
29/06/2017,LAUA80,274.06
29/06/2017,QXFF29,11.22
29/06/2017,LWGE44,5.19
29/06/2017,AMBT33,19.66
29/06/2017,MFZY76,157.06
29/06/2017,BBJG05,187.64
29/06/2017,UACN81,21.44
29/06/2017,NXTO39,139.19
29/06/2017,INIL60,40.16
29/06/2017,MKHA46,296.69
29/06/2017,OUNH49,95.74
29/06/2017,MYXF05,7.84
29/06/2017,GSTD71,69.85
29/06/2017,TQSJ85,374.47
29/06/2017,GGLV00,23.16
29/06/2017,AYIH50,292.65
29/06/2017,RQGG65,60.55
29/06/2017,OHKH76,23.0
29/06/2017,WWNS72,316.88
29/06/2017,SRYE59,2.17
29/06/2017,MFJJ99,35.29
29/06/2017,VVBY18,25.77
29/06/2017,KRRO64,541.96
29/06/2017,JZTC69,183.57
29/06/2017,KRXZ15,193.38
29/06/2017,QMZU44,190.14
29/06/2017,OQXV70,14.21
29/06/2017,FYYD57,128.11
29/06/2017,OCQF34,69.26
29/06/2017,EDYH00,184.77
29/06/2017,ISWT83,165.81
29/06/2017,QBAP68,22.96
29/06/2017,AMRO66,41.01
29/06/2017,YOQG45,60.23
29/06/2017,ESPL27,67.78
29/06/2017,VKMV12,74.67
29/06/2017,FAWI50,155.41
29/06/2017,SMYT95,99.32
29/06/2017,YCZA59,57.37
29/06/2017,ZMLP81,25.91
29/06/2017,MDEQ10,30.97
29/06/2017,JVHD93,9.36
29/06/2017,SXTM39,104.26
29/06/2017,HHFP66,233.71
29/06/2017,JCWS17,116.91
29/06/2017,HHOA99,8.12
29/06/2017,MSHS03,204.11
29/06/2017,YFAM59,71.57
29/06/2017,CAVR54,69.59
29/06/2017,HXDA52,231.89
29/06/2017,PBFW95,117.71
29/06/2017,CMOI26,204.64
29/06/2017,FJOI82,90.34
29/06/2017,WHPS18,43.23
29/06/2017,CUVZ50,97.82
29/06/2017,ZXVX98,50.26
29/06/2017,LIJW00,268.57
29/06/2017,AWYB85,216.5
29/06/2017,DILF10,446.83
