date,companyID,stockPrice
23/06/2017,QETH27,1.62
23/06/2017,DVVB31,123.1
23/06/2017,EMNK67,115.12
23/06/2017,KTLA69,105.46
23/06/2017,EIWJ22,25.82
23/06/2017,SFZS08,71.71
23/06/2017,YSSR29,31.43
23/06/2017,SWGF93,25.69
23/06/2017,YTAI13,246.78
23/06/2017,NGBA40,136.01
23/06/2017,CMZC67,59.26
23/06/2017,PJKH65,16.65
23/06/2017,HWHS51,191.34
23/06/2017,ZBIO05,10.9
23/06/2017,YWMD69,135.3
23/06/2017,EPZN28,55.52
23/06/2017,VAHJ53,46.1
23/06/2017,HWJF09,359.98
23/06/2017,AGBH66,94.67
23/06/2017,TFLS35,20.9
23/06/2017,VPTI00,56.9
23/06/2017,FORM54,8.9
23/06/2017,QLCE04,111.55
23/06/2017,WIZJ73,10.79
23/06/2017,UFAY59,55.79
23/06/2017,DJNE62,99.17
23/06/2017,GBEZ65,90.72
23/06/2017,SXHU74,68.25
23/06/2017,DOGG07,19.38
23/06/2017,HPTP65,115.04
23/06/2017,GIWG34,2.38
23/06/2017,QHXJ50,144.32
23/06/2017,ERHJ34,505.83
23/06/2017,ZEHM52,47.92
23/06/2017,TBVE46,159.1
23/06/2017,RJUD59,17.17
23/06/2017,PKBF70,239.04
23/06/2017,BPLN25,195.14
23/06/2017,WVEI17,105.79
23/06/2017,VESX21,292.99
23/06/2017,UWUK72,76.62
23/06/2017,SHXQ48,128.68
23/06/2017,TRFG21,3.12
23/06/2017,SEKK26,60.92
23/06/2017,EKXA24,42.94
23/06/2017,PNFK78,280.37
23/06/2017,HFLM11,143.22
23/06/2017,VIMV38,280.15
23/06/2017,DDIB11,19.44
23/06/2017,LBKT00,4.66
23/06/2017,WVHK10,139.45
23/06/2017,EWUY52,375.89
23/06/2017,UHOG52,51.83
23/06/2017,GYWU23,34.37
23/06/2017,THJF58,19.42
23/06/2017,QAZT26,368.99
23/06/2017,MEOQ86,7.32
23/06/2017,KKZA87,45.87
23/06/2017,CQPJ57,46.98
23/06/2017,SAAM06,106.09
23/06/2017,QOKP03,635.16
23/06/2017,LKPN86,54.26
23/06/2017,SFEO61,15.04
23/06/2017,OKYS51,9.58
23/06/2017,MHFC34,117.89
23/06/2017,UIKN63,155.3
23/06/2017,CIXF70,51.27
23/06/2017,WYFO79,176.38
23/06/2017,SBUT62,84.98
23/06/2017,DREA89,49.4
