date,currency,valueInUSD
04/04/2011,AFN,10.5994
04/04/2011,ALL,1.945
04/04/2011,DZD,3.6873
04/04/2011,AOA,7.004
04/04/2011,ARS,26.3583
04/04/2011,AMD,10.1523
04/04/2011,AWG,8.744
04/04/2011,AUD,70.1543
04/04/2011,AZN,6.8902
04/04/2011,BSD,5.5181
04/04/2011,BHD,2.8841
04/04/2011,BDT,8.1127
04/04/2011,BBD,92.0891
04/04/2011,BYR,7.4412
04/04/2011,BZD,5.4187
04/04/2011,BMD,1.3117
04/04/2011,BTN,8.3369
04/04/2011,BOB,32.6873
04/04/2011,BAM,0.3267
04/04/2011,BWP,3.615
04/04/2011,BRL,11.0829
04/04/2011,GBP,10.1344
04/04/2011,BND,0.3089
04/04/2011,BGN,0.1236
04/04/2011,BIF,1.3673
04/04/2011,XOF,4.9189
04/04/2011,XAF,4.125
04/04/2011,XPF,0.3578
04/04/2011,KHR,3.4586
04/04/2011,CAD,23.6716
04/04/2011,CVE,10.079
04/04/2011,KYD,6.8423
04/04/2011,CLP,7.9848
04/04/2011,CNY,6.723
04/04/2011,COP,65.964
04/04/2011,KMF,5.1084
04/04/2011,CDF,0.2129
04/04/2011,CRC,1.304
04/04/2011,HRK,122.0559
04/04/2011,CUC,5.4657
04/04/2011,CUP,2.3591
04/04/2011,CZK,4.9292
04/04/2011,DKK,1.2921
04/04/2011,DJF,8.7002
04/04/2011,DOP,7.7733
04/04/2011,XCD,45.7458
04/04/2011,EGP,5.421
04/04/2011,SVC,4.1701
04/04/2011,ETB,10.0164
04/04/2011,FKP,7.7489
04/04/2011,FJD,9.1771
04/04/2011,GMD,7.9007
04/04/2011,GEL,4.3652
04/04/2011,GHS,9.8932
04/04/2011,GIP,6.7237
04/04/2011,GTQ,0.6578
04/04/2011,GNF,109.1672
04/04/2011,GYD,3.9275
04/04/2011,HTG,30.424
04/04/2011,HNL,2.6369
04/04/2011,HKD,4.3757
04/04/2011,HUF,2.8552
04/04/2011,ISK,2.9168
04/04/2011,INR,31.067
04/04/2011,IDR,5.3153
04/04/2011,IRR,9.0258
04/04/2011,IQD,10.1319
04/04/2011,ILS,8.5611
04/04/2011,JMD,0.7137
04/04/2011,JPY,0.0403
04/04/2011,JOD,3.0334
04/04/2011,KZT,3.6528
04/04/2011,KES,6.1827
04/04/2011,KWD,6.2246
04/04/2011,KGS,8.287
04/04/2011,LAK,5.8076
04/04/2011,LBP,8.8886
04/04/2011,LSL,2.0222
04/04/2011,LRD,4.994
04/04/2011,LYD,12.1745
04/04/2011,MOP,0.9053
04/04/2011,MKD,5.3804
04/04/2011,MGA,5.3674
04/04/2011,MWK,8.4508
04/04/2011,MYR,51.8078
04/04/2011,MVR,7.7896
04/04/2011,MRO,2.9196
04/04/2011,MUR,85.4941
04/04/2011,MXN,5.8778
04/04/2011,MDL,7.3642
04/04/2011,MNT,0.202
04/04/2011,MAD,2.2856
04/04/2011,MZN,6.505
04/04/2011,MMK,3.2493
04/04/2011,ANG,6.6294
04/04/2011,NAD,2.8781
04/04/2011,NPR,1.2205
04/04/2011,NZD,2.6359
04/04/2011,NIO,1.6334
04/04/2011,NGN,0.1403
04/04/2011,KPW,2.7401
04/04/2011,NOK,1.0939
04/04/2011,OMR,3.9366
04/04/2011,PKR,9.4414
04/04/2011,PAB,12.1477
04/04/2011,PGK,2.4761
04/04/2011,PYG,8.9356
04/04/2011,PEN,0.2707
04/04/2011,PHP,66.2348
04/04/2011,PLN,0.2288
04/04/2011,QAR,3.1401
04/04/2011,RON,1.5197
04/04/2011,RUB,14.2581
04/04/2011,RWF,6.5508
04/04/2011,WST,2.5929
04/04/2011,STD,5.8903
04/04/2011,SAR,7.9592
04/04/2011,RSD,1.0943
04/04/2011,SCR,3.5179
04/04/2011,SLL,2.9428
04/04/2011,SGD,5.8383
04/04/2011,SBD,8.3469
04/04/2011,SOS,3.1851
04/04/2011,ZAR,6.3847
04/04/2011,KRW,0.2972
04/04/2011,LKR,1.6857
04/04/2011,SHP,3.6918
04/04/2011,SDG,6.693
04/04/2011,SRD,8.3332
04/04/2011,SZL,5.8395
04/04/2011,SEK,4.3363
04/04/2011,CHF,7.8098
04/04/2011,SYP,4.6602
04/04/2011,TWD,500.764
04/04/2011,TZS,8.7828
04/04/2011,THB,0.9767
04/04/2011,TOP,8.7284
04/04/2011,TTD,4.5698
04/04/2011,TND,5.6286
04/04/2011,TRY,0.6789
04/04/2011,TMM,3.627
04/04/2011,USD,1
04/04/2011,UGX,10.3608
04/04/2011,UAH,30.2421
04/04/2011,UYU,44.1911
04/04/2011,AED,1.3404
04/04/2011,VUV,28.3083
04/04/2011,VEB,1.3591
04/04/2011,VND,8.1992
04/04/2011,YER,7.3677
04/04/2011,ZMK,5.5291
04/04/2011,ZWD,5.18
