date,currency,valueInUSD
01/04/2011,AFN,10.6883
01/04/2011,ALL,1.9895
01/04/2011,DZD,3.7603
01/04/2011,AOA,7.052
01/04/2011,ARS,26.6272
01/04/2011,AMD,10.4159
01/04/2011,AWG,8.6582
01/04/2011,AUD,69.5578
01/04/2011,AZN,6.9397
01/04/2011,BSD,5.5263
01/04/2011,BHD,2.8855
01/04/2011,BDT,8.1955
01/04/2011,BBD,90.1048
01/04/2011,BYR,7.4308
01/04/2011,BZD,5.3967
01/04/2011,BMD,1.285
01/04/2011,BTN,8.3756
01/04/2011,BOB,32.6595
01/04/2011,BAM,0.3367
01/04/2011,BWP,3.6931
01/04/2011,BRL,10.7994
01/04/2011,GBP,10.2379
01/04/2011,BND,0.3044
01/04/2011,BGN,0.1206
01/04/2011,BIF,1.3368
01/04/2011,XOF,4.8931
01/04/2011,XAF,4.1485
01/04/2011,XPF,0.3571
01/04/2011,KHR,3.4201
01/04/2011,CAD,22.9753
01/04/2011,CVE,10.1575
01/04/2011,KYD,6.7008
01/04/2011,CLP,7.8712
01/04/2011,CNY,6.7955
01/04/2011,COP,64.8357
01/04/2011,KMF,5.0561
01/04/2011,CDF,0.2128
01/04/2011,CRC,1.2993
01/04/2011,HRK,119.7
01/04/2011,CUC,5.5234
01/04/2011,CUP,2.4056
01/04/2011,CZK,4.9082
01/04/2011,DKK,1.2942
01/04/2011,DJF,8.7069
01/04/2011,DOP,7.9478
01/04/2011,XCD,45.242
01/04/2011,EGP,5.4922
01/04/2011,SVC,4.0821
01/04/2011,ETB,9.7526
01/04/2011,FKP,7.8312
01/04/2011,FJD,9.3536
01/04/2011,GMD,7.8081
01/04/2011,GEL,4.3651
01/04/2011,GHS,10.1439
01/04/2011,GIP,6.7618
01/04/2011,GTQ,0.6385
01/04/2011,GNF,108.8766
01/04/2011,GYD,4.0007
01/04/2011,HTG,30.2232
01/04/2011,HNL,2.6594
01/04/2011,HKD,4.4223
01/04/2011,HUF,2.8985
01/04/2011,ISK,2.8434
01/04/2011,INR,31.5492
01/04/2011,IDR,5.2596
01/04/2011,IRR,9.0914
01/04/2011,IQD,9.9434
01/04/2011,ILS,8.5117
01/04/2011,JMD,0.704
01/04/2011,JPY,0.0399
01/04/2011,JOD,3.0354
01/04/2011,KZT,3.7209
01/04/2011,KES,6.0694
01/04/2011,KWD,6.2219
01/04/2011,KGS,8.3229
01/04/2011,LAK,5.77
01/04/2011,LBP,9.0534
01/04/2011,LSL,2.0424
01/04/2011,LRD,4.9275
01/04/2011,LYD,12.2709
01/04/2011,MOP,0.8901
01/04/2011,MKD,5.4671
01/04/2011,MGA,5.4119
01/04/2011,MWK,8.3914
01/04/2011,MYR,51.7274
01/04/2011,MVR,7.6512
01/04/2011,MRO,2.9201
01/04/2011,MUR,86.3242
01/04/2011,MXN,5.8045
01/04/2011,MDL,7.4037
01/04/2011,MNT,0.2018
01/04/2011,MAD,2.3175
01/04/2011,MZN,6.5335
01/04/2011,MMK,3.3136
01/04/2011,ANG,6.5431
01/04/2011,NAD,2.8866
01/04/2011,NPR,1.24
01/04/2011,NZD,2.6101
01/04/2011,NIO,1.6667
01/04/2011,NGN,0.1399
01/04/2011,KPW,2.7681
01/04/2011,NOK,1.0977
01/04/2011,OMR,3.9982
01/04/2011,PKR,9.3905
01/04/2011,PAB,12.4099
01/04/2011,PGK,2.4338
01/04/2011,PYG,8.8174
01/04/2011,PEN,0.2751
01/04/2011,PHP,64.9101
01/04/2011,PLN,0.2346
01/04/2011,QAR,3.2108
01/04/2011,RON,1.5371
01/04/2011,RUB,14.5379
01/04/2011,RWF,6.5499
01/04/2011,WST,2.6047
01/04/2011,STD,5.917
01/04/2011,SAR,7.9995
01/04/2011,RSD,1.1198
01/04/2011,SCR,3.5047
01/04/2011,SLL,2.9075
01/04/2011,SGD,5.8279
01/04/2011,SBD,8.4177
01/04/2011,SOS,3.1744
01/04/2011,ZAR,6.4888
01/04/2011,KRW,0.2956
01/04/2011,LKR,1.6595
01/04/2011,SHP,3.6637
01/04/2011,SDG,6.7177
01/04/2011,SRD,8.3232
01/04/2011,SZL,5.909
01/04/2011,SEK,4.3316
01/04/2011,CHF,7.8696
01/04/2011,SYP,4.5713
01/04/2011,TWD,498.5127
01/04/2011,TZS,8.6967
01/04/2011,THB,1.0011
01/04/2011,TOP,8.8603
01/04/2011,TTD,4.5442
01/04/2011,TND,5.5133
01/04/2011,TRY,0.67
01/04/2011,TMM,3.5914
01/04/2011,USD,1
01/04/2011,UGX,10.3801
01/04/2011,UAH,30.2124
01/04/2011,UYU,43.5215
01/04/2011,AED,1.3779
01/04/2011,VUV,29.1747
01/04/2011,VEB,1.3587
01/04/2011,VND,8.175
01/04/2011,YER,7.4717
01/04/2011,ZMK,5.6495
01/04/2011,ZWD,5.1191
