date,currency,valueInUSD
11/04/2011,AFN,10.1473
11/04/2011,ALL,1.9146
11/04/2011,DZD,3.6892
11/04/2011,AOA,6.9969
11/04/2011,ARS,27.364
11/04/2011,AMD,10.2822
11/04/2011,AWG,8.7964
11/04/2011,AUD,68.6423
11/04/2011,AZN,6.8779
11/04/2011,BSD,5.5441
11/04/2011,BHD,2.9393
11/04/2011,BDT,8.0863
11/04/2011,BBD,91.089
11/04/2011,BYR,7.4715
11/04/2011,BZD,5.3837
11/04/2011,BMD,1.2807
11/04/2011,BTN,8.2032
11/04/2011,BOB,33.7387
11/04/2011,BAM,0.3301
11/04/2011,BWP,3.5474
11/04/2011,BRL,11.3751
11/04/2011,GBP,9.8499
11/04/2011,BND,0.3105
11/04/2011,BGN,0.1254
11/04/2011,BIF,1.353
11/04/2011,XOF,5.1502
11/04/2011,XAF,4.2503
11/04/2011,XPF,0.3677
11/04/2011,KHR,3.4573
11/04/2011,CAD,23.75
11/04/2011,CVE,10.019
11/04/2011,KYD,7.0489
11/04/2011,CLP,7.9936
11/04/2011,CNY,6.8712
11/04/2011,COP,65.6232
11/04/2011,KMF,5.1382
11/04/2011,CDF,0.2074
11/04/2011,CRC,1.3141
11/04/2011,HRK,124.2897
11/04/2011,CUC,5.5289
11/04/2011,CUP,2.2977
11/04/2011,CZK,5.0259
11/04/2011,DKK,1.3107
11/04/2011,DJF,8.7285
11/04/2011,DOP,7.5821
11/04/2011,XCD,44.8686
11/04/2011,EGP,5.5113
11/04/2011,SVC,4.3905
11/04/2011,ETB,10.2836
11/04/2011,FKP,7.857
11/04/2011,FJD,9.2065
11/04/2011,GMD,7.7577
11/04/2011,GEL,4.2781
11/04/2011,GHS,10.158
11/04/2011,GIP,6.8328
11/04/2011,GTQ,0.6559
11/04/2011,GNF,112.8352
11/04/2011,GYD,3.9631
11/04/2011,HTG,31.2322
11/04/2011,HNL,2.5822
11/04/2011,HKD,4.3435
11/04/2011,HUF,2.8081
11/04/2011,ISK,2.8912
11/04/2011,INR,32.0789
11/04/2011,IDR,5.3326
11/04/2011,IRR,9.1253
11/04/2011,IQD,10.3208
11/04/2011,ILS,8.5045
11/04/2011,JMD,0.7269
11/04/2011,JPY,0.0406
11/04/2011,JOD,2.9821
11/04/2011,KZT,3.6462
11/04/2011,KES,6.1169
11/04/2011,KWD,6.0629
11/04/2011,KGS,8.2842
11/04/2011,LAK,5.7262
11/04/2011,LBP,8.7961
11/04/2011,LSL,2.0546
11/04/2011,LRD,4.834
11/04/2011,LYD,11.9261
11/04/2011,MOP,0.907
11/04/2011,MKD,5.2971
11/04/2011,MGA,5.2729
11/04/2011,MWK,8.22
11/04/2011,MYR,51.2391
11/04/2011,MVR,7.794
11/04/2011,MRO,2.9468
11/04/2011,MUR,86.4663
11/04/2011,MXN,5.9322
11/04/2011,MDL,7.2719
11/04/2011,MNT,0.2012
11/04/2011,MAD,2.2604
11/04/2011,MZN,6.4138
11/04/2011,MMK,3.2462
11/04/2011,ANG,6.7042
11/04/2011,NAD,2.9274
11/04/2011,NPR,1.2138
11/04/2011,NZD,2.5952
11/04/2011,NIO,1.6506
11/04/2011,NGN,0.141
11/04/2011,KPW,2.7541
11/04/2011,NOK,1.1042
11/04/2011,OMR,4.0791
11/04/2011,PKR,9.2229
11/04/2011,PAB,12.595
11/04/2011,PGK,2.4886
11/04/2011,PYG,8.9682
11/04/2011,PEN,0.2664
11/04/2011,PHP,66.3141
11/04/2011,PLN,0.2229
11/04/2011,QAR,3.1692
11/04/2011,RON,1.5736
11/04/2011,RUB,14.7701
11/04/2011,RWF,6.5698
11/04/2011,WST,2.57
11/04/2011,STD,5.8256
11/04/2011,SAR,8.0491
11/04/2011,RSD,1.0564
11/04/2011,SCR,3.6006
11/04/2011,SLL,2.9702
11/04/2011,SGD,5.794
11/04/2011,SBD,8.4466
11/04/2011,SOS,3.2547
11/04/2011,ZAR,6.4629
11/04/2011,KRW,0.2833
11/04/2011,LKR,1.6873
11/04/2011,SHP,3.6412
11/04/2011,SDG,6.5999
11/04/2011,SRD,8.2469
11/04/2011,SZL,5.7341
11/04/2011,SEK,4.4867
11/04/2011,CHF,7.7702
11/04/2011,SYP,4.4848
11/04/2011,TWD,505.59
11/04/2011,TZS,8.9215
11/04/2011,THB,0.985
11/04/2011,TOP,8.6177
11/04/2011,TTD,4.6576
11/04/2011,TND,5.3631
11/04/2011,TRY,0.6652
11/04/2011,TMM,3.5594
11/04/2011,USD,1
11/04/2011,UGX,10.4312
11/04/2011,UAH,31.3624
11/04/2011,UYU,42.7789
11/04/2011,AED,1.3735
11/04/2011,VUV,28.5641
11/04/2011,VEB,1.3731
11/04/2011,VND,8.0772
11/04/2011,YER,7.258
11/04/2011,ZMK,5.579
11/04/2011,ZWD,5.2793
