date,currency,valueInUSD
07/04/2011,AFN,10.5381
07/04/2011,ALL,1.9125
07/04/2011,DZD,3.6984
07/04/2011,AOA,6.9983
07/04/2011,ARS,26.9985
07/04/2011,AMD,10.2508
07/04/2011,AWG,8.9621
07/04/2011,AUD,68.7926
07/04/2011,AZN,6.8348
07/04/2011,BSD,5.529
07/04/2011,BHD,2.9125
07/04/2011,BDT,8.1332
07/04/2011,BBD,90.3831
07/04/2011,BYR,7.4474
07/04/2011,BZD,5.4243
07/04/2011,BMD,1.2964
07/04/2011,BTN,8.2232
07/04/2011,BOB,32.7222
07/04/2011,BAM,0.33
07/04/2011,BWP,3.5686
07/04/2011,BRL,11.2981
07/04/2011,GBP,10.0678
07/04/2011,BND,0.3084
07/04/2011,BGN,0.1232
07/04/2011,BIF,1.3753
07/04/2011,XOF,5.0037
07/04/2011,XAF,4.1909
07/04/2011,XPF,0.3588
07/04/2011,KHR,3.4331
07/04/2011,CAD,23.7309
07/04/2011,CVE,10.0328
07/04/2011,KYD,6.9179
07/04/2011,CLP,8.1673
07/04/2011,CNY,6.7661
07/04/2011,COP,66.1111
07/04/2011,KMF,5.112
07/04/2011,CDF,0.2094
07/04/2011,CRC,1.3192
07/04/2011,HRK,124.6111
07/04/2011,CUC,5.4955
07/04/2011,CUP,2.3111
07/04/2011,CZK,5.0126
07/04/2011,DKK,1.2813
07/04/2011,DJF,8.7929
07/04/2011,DOP,7.6438
07/04/2011,XCD,45.0972
07/04/2011,EGP,5.5317
07/04/2011,SVC,4.2964
07/04/2011,ETB,10.1601
07/04/2011,FKP,7.765
07/04/2011,FJD,9.2223
07/04/2011,GMD,7.9163
07/04/2011,GEL,4.2946
07/04/2011,GHS,9.9588
07/04/2011,GIP,6.759
07/04/2011,GTQ,0.6691
07/04/2011,GNF,109.4883
07/04/2011,GYD,3.9479
07/04/2011,HTG,30.7252
07/04/2011,HNL,2.6484
07/04/2011,HKD,4.2885
07/04/2011,HUF,2.8035
07/04/2011,ISK,2.8939
07/04/2011,INR,31.3523
07/04/2011,IDR,5.3553
07/04/2011,IRR,9.1849
07/04/2011,IQD,10.2938
07/04/2011,ILS,8.3929
07/04/2011,JMD,0.7242
07/04/2011,JPY,0.041
07/04/2011,JOD,3.0055
07/04/2011,KZT,3.6241
07/04/2011,KES,6.1166
07/04/2011,KWD,6.1199
07/04/2011,KGS,8.2318
07/04/2011,LAK,5.7855
07/04/2011,LBP,8.7592
07/04/2011,LSL,2.0674
07/04/2011,LRD,4.8458
07/04/2011,LYD,12.1644
07/04/2011,MOP,0.9118
07/04/2011,MKD,5.2577
07/04/2011,MGA,5.3132
07/04/2011,MWK,8.5081
07/04/2011,MYR,51.6227
07/04/2011,MVR,7.8008
07/04/2011,MRO,2.9214
07/04/2011,MUR,85.0835
07/04/2011,MXN,5.9642
07/04/2011,MDL,7.2176
07/04/2011,MNT,0.2023
07/04/2011,MAD,2.2625
07/04/2011,MZN,6.4144
07/04/2011,MMK,3.2453
07/04/2011,ANG,6.5942
07/04/2011,NAD,2.849
07/04/2011,NPR,1.2096
07/04/2011,NZD,2.6092
07/04/2011,NIO,1.6348
07/04/2011,NGN,0.1402
07/04/2011,KPW,2.7522
07/04/2011,NOK,1.1035
07/04/2011,OMR,3.9991
07/04/2011,PKR,9.35
07/04/2011,PAB,12.2976
07/04/2011,PGK,2.459
07/04/2011,PYG,8.9234
07/04/2011,PEN,0.2718
07/04/2011,PHP,66.8904
07/04/2011,PLN,0.2262
07/04/2011,QAR,3.1084
07/04/2011,RON,1.5151
07/04/2011,RUB,14.5225
07/04/2011,RWF,6.6381
07/04/2011,WST,2.5891
07/04/2011,STD,5.7418
07/04/2011,SAR,8.0826
07/04/2011,RSD,1.0795
07/04/2011,SCR,3.5999
07/04/2011,SLL,2.9167
07/04/2011,SGD,5.8819
07/04/2011,SBD,8.2986
07/04/2011,SOS,3.2069
07/04/2011,ZAR,6.2999
07/04/2011,KRW,0.2895
07/04/2011,LKR,1.6716
07/04/2011,SHP,3.753
07/04/2011,SDG,6.6962
07/04/2011,SRD,8.2252
07/04/2011,SZL,5.7644
07/04/2011,SEK,4.4167
07/04/2011,CHF,7.81
07/04/2011,SYP,4.6232
07/04/2011,TWD,514.414
07/04/2011,TZS,8.7524
07/04/2011,THB,0.9671
07/04/2011,TOP,8.5937
07/04/2011,TTD,4.7083
07/04/2011,TND,5.6222
07/04/2011,TRY,0.6735
07/04/2011,TMM,3.6755
07/04/2011,USD,1
07/04/2011,UGX,10.3702
07/04/2011,UAH,30.841
07/04/2011,UYU,42.8786
07/04/2011,AED,1.3582
07/04/2011,VUV,28.9506
07/04/2011,VEB,1.3859
07/04/2011,VND,8.0831
07/04/2011,YER,7.3531
07/04/2011,ZMK,5.5788
07/04/2011,ZWD,5.2803
