date,currency,valueInUSD
02/04/2011,AFN,10.663
02/04/2011,ALL,1.9696
02/04/2011,DZD,3.7621
02/04/2011,AOA,7.1225
02/04/2011,ARS,26.3609
02/04/2011,AMD,10.3668
02/04/2011,AWG,8.7448
02/04/2011,AUD,68.8622
02/04/2011,AZN,6.9132
02/04/2011,BSD,5.5464
02/04/2011,BHD,2.858
02/04/2011,BDT,8.1135
02/04/2011,BBD,90.2746
02/04/2011,BYR,7.4419
02/04/2011,BZD,5.4206
02/04/2011,BMD,1.2885
02/04/2011,BTN,8.3713
02/04/2011,BOB,32.9861
02/04/2011,BAM,0.3333
02/04/2011,BWP,3.6562
02/04/2011,BRL,10.9331
02/04/2011,GBP,10.1355
02/04/2011,BND,0.304
02/04/2011,BGN,0.1218
02/04/2011,BIF,1.3415
02/04/2011,XOF,4.9037
02/04/2011,XAF,4.1254
02/04/2011,XPF,0.3535
02/04/2011,KHR,3.4312
02/04/2011,CAD,23.2051
02/04/2011,CVE,10.0541
02/04/2011,KYD,6.7075
02/04/2011,CLP,7.9499
02/04/2011,CNY,6.7846
02/04/2011,COP,65.4841
02/04/2011,KMF,5.1067
02/04/2011,CDF,0.214
02/04/2011,CRC,1.2927
02/04/2011,HRK,121.4139
02/04/2011,CUC,5.5351
02/04/2011,CUP,2.4014
02/04/2011,CZK,4.8591
02/04/2011,DKK,1.2813
02/04/2011,DJF,8.7508
02/04/2011,DOP,7.8683
02/04/2011,XCD,45.1358
02/04/2011,EGP,5.4402
02/04/2011,SVC,4.0953
02/04/2011,ETB,9.8501
02/04/2011,FKP,7.7529
02/04/2011,FJD,9.2775
02/04/2011,GMD,7.73
02/04/2011,GEL,4.3563
02/04/2011,GHS,10.0425
02/04/2011,GIP,6.7295
02/04/2011,GTQ,0.6449
02/04/2011,GNF,109.1781
02/04/2011,GYD,3.9607
02/04/2011,HTG,30.0318
02/04/2011,HNL,2.6328
02/04/2011,HKD,4.3781
02/04/2011,HUF,2.8841
02/04/2011,ISK,2.8718
02/04/2011,INR,31.531
02/04/2011,IDR,5.3159
02/04/2011,IRR,9.0005
02/04/2011,IQD,10.06
02/04/2011,ILS,8.5619
02/04/2011,JMD,0.7013
02/04/2011,JPY,0.0403
02/04/2011,JOD,3.0337
02/04/2011,KZT,3.7188
02/04/2011,KES,6.0899
02/04/2011,KWD,6.1597
02/04/2011,KGS,8.2669
02/04/2011,LAK,5.8082
02/04/2011,LBP,9.0129
02/04/2011,LSL,2.022
02/04/2011,LRD,4.8956
02/04/2011,LYD,12.2467
02/04/2011,MOP,0.8926
02/04/2011,MKD,5.4124
02/04/2011,MGA,5.3687
02/04/2011,MWK,8.4753
02/04/2011,MYR,51.509
02/04/2011,MVR,7.6985
02/04/2011,MRO,2.8909
02/04/2011,MUR,85.489
02/04/2011,MXN,5.778
02/04/2011,MDL,7.4777
02/04/2011,MNT,0.2038
02/04/2011,MAD,2.2943
02/04/2011,MZN,6.528
02/04/2011,MMK,3.2805
02/04/2011,ANG,6.5835
02/04/2011,NAD,2.86
02/04/2011,NPR,1.2267
02/04/2011,NZD,2.6362
02/04/2011,NIO,1.65
02/04/2011,NGN,0.1385
02/04/2011,KPW,2.7958
02/04/2011,NOK,1.0867
02/04/2011,OMR,3.9582
02/04/2011,PKR,9.3974
02/04/2011,PAB,12.2858
02/04/2011,PGK,2.4581
02/04/2011,PYG,8.8855
02/04/2011,PEN,0.2762
02/04/2011,PHP,65.5592
02/04/2011,PLN,0.2334
02/04/2011,QAR,3.1836
02/04/2011,RON,1.5407
02/04/2011,RUB,14.403
02/04/2011,RWF,6.579
02/04/2011,WST,2.6307
02/04/2011,STD,5.9411
02/04/2011,SAR,7.9195
02/04/2011,RSD,1.1134
02/04/2011,SCR,3.4697
02/04/2011,SLL,2.8973
02/04/2011,SGD,5.8531
02/04/2011,SBD,8.4221
02/04/2011,SOS,3.2061
02/04/2011,ZAR,6.4616
02/04/2011,KRW,0.2986
02/04/2011,LKR,1.6731
02/04/2011,SHP,3.7011
02/04/2011,SDG,6.7313
02/04/2011,SRD,8.4064
02/04/2011,SZL,5.9077
02/04/2011,SEK,4.3543
02/04/2011,CHF,7.7909
02/04/2011,SYP,4.617
02/04/2011,TWD,501.1559
02/04/2011,TZS,8.6097
02/04/2011,THB,0.9911
02/04/2011,TOP,8.8097
02/04/2011,TTD,4.5681
02/04/2011,TND,5.541
02/04/2011,TRY,0.6721
02/04/2011,TMM,3.6273
02/04/2011,USD,1
02/04/2011,UGX,10.2763
02/04/2011,UAH,30.2627
02/04/2011,UYU,43.9567
02/04/2011,AED,1.3641
02/04/2011,VUV,28.883
02/04/2011,VEB,1.3451
02/04/2011,VND,8.2
02/04/2011,YER,7.5173
02/04/2011,ZMK,5.593
02/04/2011,ZWD,5.1771
