date,currency,valueInUSD
03/04/2011,AFN,10.5564
03/04/2011,ALL,1.9499
03/04/2011,DZD,3.7245
03/04/2011,AOA,7.0513
03/04/2011,ARS,26.6245
03/04/2011,AMD,10.2631
03/04/2011,AWG,8.6574
03/04/2011,AUD,69.5892
03/04/2011,AZN,6.8941
03/04/2011,BSD,5.5821
03/04/2011,BHD,2.8866
03/04/2011,BDT,8.0324
03/04/2011,BBD,91.1773
03/04/2011,BYR,7.3675
03/04/2011,BZD,5.4543
03/04/2011,BMD,1.2987
03/04/2011,BTN,8.4211
03/04/2011,BOB,32.6562
03/04/2011,BAM,0.33
03/04/2011,BWP,3.6515
03/04/2011,BRL,11.0424
03/04/2011,GBP,10.0341
03/04/2011,BND,0.307
03/04/2011,BGN,0.1227
03/04/2011,BIF,1.3549
03/04/2011,XOF,4.8702
03/04/2011,XAF,4.1667
03/04/2011,XPF,0.3543
03/04/2011,KHR,3.4344
03/04/2011,CAD,23.4372
03/04/2011,CVE,10.1546
03/04/2011,KYD,6.7746
03/04/2011,CLP,8.0294
03/04/2011,CNY,6.7909
03/04/2011,COP,65.6481
03/04/2011,KMF,5.0578
03/04/2011,CDF,0.2138
03/04/2011,CRC,1.2911
03/04/2011,HRK,121.6549
03/04/2011,CUC,5.4797
03/04/2011,CUP,2.3829
03/04/2011,CZK,4.8804
03/04/2011,DKK,1.2968
03/04/2011,DJF,8.7295
03/04/2011,DOP,7.7896
03/04/2011,XCD,45.5569
03/04/2011,EGP,5.4808
03/04/2011,SVC,4.1363
03/04/2011,ETB,9.9486
03/04/2011,FKP,7.8272
03/04/2011,FJD,9.1822
03/04/2011,GMD,7.8225
03/04/2011,GEL,4.3302
03/04/2011,GHS,9.9421
03/04/2011,GIP,6.7469
03/04/2011,GTQ,0.6513
03/04/2011,GNF,108.0863
03/04/2011,GYD,3.9211
03/04/2011,HTG,30.1228
03/04/2011,HNL,2.6635
03/04/2011,HKD,4.4219
03/04/2011,HUF,2.884
03/04/2011,ISK,2.9005
03/04/2011,INR,31.3808
03/04/2011,IDR,5.2627
03/04/2011,IRR,8.9364
03/04/2011,IQD,10.1606
03/04/2011,ILS,8.4763
03/04/2011,JMD,0.7066
03/04/2011,JPY,0.0405
03/04/2011,JOD,3.064
03/04/2011,KZT,3.6897
03/04/2011,KES,6.1508
03/04/2011,KWD,6.2213
03/04/2011,KGS,8.2473
03/04/2011,LAK,5.7501
03/04/2011,LBP,8.894
03/04/2011,LSL,2.0218
03/04/2011,LRD,4.9446
03/04/2011,LYD,12.2975
03/04/2011,MOP,0.9015
03/04/2011,MKD,5.3583
03/04/2011,MGA,5.373
03/04/2011,MWK,8.5362
03/04/2011,MYR,51.7734
03/04/2011,MVR,7.7125
03/04/2011,MRO,2.8907
03/04/2011,MUR,86.3439
03/04/2011,MXN,5.8358
03/04/2011,MDL,7.4386
03/04/2011,MNT,0.204
03/04/2011,MAD,2.2866
03/04/2011,MZN,6.5393
03/04/2011,MMK,3.2477
03/04/2011,ANG,6.5638
03/04/2011,NAD,2.8886
03/04/2011,NPR,1.2328
03/04/2011,NZD,2.6098
03/04/2011,NIO,1.6261
03/04/2011,NGN,0.1389
03/04/2011,KPW,2.7678
03/04/2011,NOK,1.0895
03/04/2011,OMR,3.9483
03/04/2011,PKR,9.4914
03/04/2011,PAB,12.1927
03/04/2011,PGK,2.4771
03/04/2011,PYG,8.8471
03/04/2011,PEN,0.2734
03/04/2011,PHP,65.6544
03/04/2011,PLN,0.2311
03/04/2011,QAR,3.1718
03/04/2011,RON,1.5253
03/04/2011,RUB,14.293
03/04/2011,RWF,6.617
03/04/2011,WST,2.6044
03/04/2011,STD,5.9498
03/04/2011,SAR,7.9292
03/04/2011,RSD,1.1054
03/04/2011,SCR,3.5044
03/04/2011,SLL,2.9137
03/04/2011,SGD,5.8973
03/04/2011,SBD,8.4312
03/04/2011,SOS,3.1843
03/04/2011,ZAR,6.397
03/04/2011,KRW,0.3002
03/04/2011,LKR,1.6874
03/04/2011,SHP,3.6966
03/04/2011,SDG,6.7606
03/04/2011,SRD,8.379
03/04/2011,SZL,5.8486
03/04/2011,SEK,4.3519
03/04/2011,CHF,7.7714
03/04/2011,SYP,4.6464
03/04/2011,TWD,503.0294
03/04/2011,TZS,8.6958
03/04/2011,THB,0.9866
03/04/2011,TOP,8.7635
03/04/2011,TTD,4.5886
03/04/2011,TND,5.5888
03/04/2011,TRY,0.6788
03/04/2011,TMM,3.6636
03/04/2011,USD,1
03/04/2011,UGX,10.3791
03/04/2011,UAH,29.9786
03/04/2011,UYU,44.0925
03/04/2011,AED,1.3539
03/04/2011,VUV,28.5942
03/04/2011,VEB,1.3586
03/04/2011,VND,8.282
03/04/2011,YER,7.4421
03/04/2011,ZMK,5.5631
03/04/2011,ZWD,5.196
