date,currency,valueInUSD
08/04/2011,AFN,10.5384
08/04/2011,ALL,1.8934
08/04/2011,DZD,3.685
08/04/2011,AOA,6.9283
08/04/2011,ARS,27.0163
08/04/2011,AMD,10.2647
08/04/2011,AWG,8.8725
08/04/2011,AUD,68.1047
08/04/2011,AZN,6.8333
08/04/2011,BSD,5.5843
08/04/2011,BHD,2.8834
08/04/2011,BDT,8.0519
08/04/2011,BBD,89.4793
08/04/2011,BYR,7.3729
08/04/2011,BZD,5.4785
08/04/2011,BMD,1.2834
08/04/2011,BTN,8.252
08/04/2011,BOB,32.8964
08/04/2011,BAM,0.3267
08/04/2011,BWP,3.5504
08/04/2011,BRL,11.3394
08/04/2011,GBP,10.0102
08/04/2011,BND,0.311
08/04/2011,BGN,0.1232
08/04/2011,BIF,1.3761
08/04/2011,XOF,5.0217
08/04/2011,XAF,4.1996
08/04/2011,XPF,0.3598
08/04/2011,KHR,3.432
08/04/2011,CAD,23.5157
08/04/2011,CVE,10.0123
08/04/2011,KYD,6.98
08/04/2011,CLP,8.1325
08/04/2011,CNY,6.8038
08/04/2011,COP,66.3891
08/04/2011,KMF,5.1369
08/04/2011,CDF,0.2115
08/04/2011,CRC,1.3231
08/04/2011,HRK,125.5577
08/04/2011,CUC,5.4405
08/04/2011,CUP,2.3133
08/04/2011,CZK,5.0627
08/04/2011,DKK,1.2806
08/04/2011,DJF,8.8102
08/04/2011,DOP,7.5674
08/04/2011,XCD,45.5254
08/04/2011,EGP,5.4901
08/04/2011,SVC,4.3338
08/04/2011,ETB,10.2617
08/04/2011,FKP,7.8426
08/04/2011,FJD,9.1801
08/04/2011,GMD,7.8623
08/04/2011,GEL,4.3217
08/04/2011,GHS,10.0584
08/04/2011,GIP,6.8336
08/04/2011,GTQ,0.6624
08/04/2011,GNF,110.5832
08/04/2011,GYD,3.9765
08/04/2011,HTG,30.6387
08/04/2011,HNL,2.6559
08/04/2011,HKD,4.3199
08/04/2011,HUF,2.7755
08/04/2011,ISK,2.9228
08/04/2011,INR,31.4737
08/04/2011,IDR,5.3432
08/04/2011,IRR,9.1856
08/04/2011,IQD,10.2464
08/04/2011,ILS,8.416
08/04/2011,JMD,0.7232
08/04/2011,JPY,0.0408
08/04/2011,JOD,2.9754
08/04/2011,KZT,3.6603
08/04/2011,KES,6.1624
08/04/2011,KWD,6.0587
08/04/2011,KGS,8.1893
08/04/2011,LAK,5.7276
08/04/2011,LBP,8.7911
08/04/2011,LSL,2.0566
08/04/2011,LRD,4.8569
08/04/2011,LYD,12.0827
08/04/2011,MOP,0.9027
08/04/2011,MKD,5.2632
08/04/2011,MGA,5.38
08/04/2011,MWK,8.423
08/04/2011,MYR,51.1065
08/04/2011,MVR,7.7745
08/04/2011,MRO,2.9506
08/04/2011,MUR,85.9343
08/04/2011,MXN,5.9689
08/04/2011,MDL,7.1454
08/04/2011,MNT,0.2009
08/04/2011,MAD,2.2955
08/04/2011,MZN,6.3728
08/04/2011,MMK,3.2279
08/04/2011,ANG,6.6601
08/04/2011,NAD,2.8775
08/04/2011,NPR,1.2078
08/04/2011,NZD,2.5831
08/04/2011,NIO,1.6417
08/04/2011,NGN,0.141
08/04/2011,KPW,2.7287
08/04/2011,NOK,1.0932
08/04/2011,OMR,4.0391
08/04/2011,PKR,9.3278
08/04/2011,PAB,12.3084
08/04/2011,PGK,2.4555
08/04/2011,PYG,9.041
08/04/2011,PEN,0.2692
08/04/2011,PHP,66.8134
08/04/2011,PLN,0.2252
08/04/2011,QAR,3.1302
08/04/2011,RON,1.5303
08/04/2011,RUB,14.5472
08/04/2011,RWF,6.6393
08/04/2011,WST,2.6169
08/04/2011,STD,5.6859
08/04/2011,SAR,8.0636
08/04/2011,RSD,1.0834
08/04/2011,SCR,3.6359
08/04/2011,SLL,2.9459
08/04/2011,SGD,5.8314
08/04/2011,SBD,8.3243
08/04/2011,SOS,3.2333
08/04/2011,ZAR,6.3629
08/04/2011,KRW,0.2866
08/04/2011,LKR,1.6803
08/04/2011,SHP,3.7155
08/04/2011,SDG,6.6292
08/04/2011,SRD,8.2265
08/04/2011,SZL,5.7409
08/04/2011,SEK,4.3881
08/04/2011,CHF,7.8068
08/04/2011,SYP,4.577
08/04/2011,TWD,509.2699
08/04/2011,TZS,8.8399
08/04/2011,THB,0.9735
08/04/2011,TOP,8.6259
08/04/2011,TTD,4.7272
08/04/2011,TND,5.566
08/04/2011,TRY,0.6668
08/04/2011,TMM,3.6387
08/04/2011,USD,1
08/04/2011,UGX,10.3289
08/04/2011,UAH,30.8497
08/04/2011,UYU,43.3074
08/04/2011,AED,1.3468
08/04/2011,VUV,28.6611
08/04/2011,VEB,1.388
08/04/2011,VND,8.0662
08/04/2011,YER,7.3227
08/04/2011,ZMK,5.6173
08/04/2011,ZWD,5.3331
