date,currency,valueInUSD
17/04/2011,AFN,10.1731
17/04/2011,ALL,1.9046
17/04/2011,DZD,3.6756
17/04/2011,AOA,6.8235
17/04/2011,ARS,26.1775
17/04/2011,AMD,10.3353
17/04/2011,AWG,9.0895
17/04/2011,AUD,65.4246
17/04/2011,AZN,6.8994
17/04/2011,BSD,5.4865
17/04/2011,BHD,2.9885
17/04/2011,BDT,8.0945
17/04/2011,BBD,90.6139
17/04/2011,BYR,7.4778
17/04/2011,BZD,5.409
17/04/2011,BMD,1.2779
17/04/2011,BTN,8.4069
17/04/2011,BOB,33.649
17/04/2011,BAM,0.3365
17/04/2011,BWP,3.4945
17/04/2011,BRL,11.1687
17/04/2011,GBP,9.9936
17/04/2011,BND,0.3233
17/04/2011,BGN,0.122
17/04/2011,BIF,1.3466
17/04/2011,XOF,5.2288
17/04/2011,XAF,4.1566
17/04/2011,XPF,0.369
17/04/2011,KHR,3.4347
17/04/2011,CAD,23.5874
17/04/2011,CVE,10.1431
17/04/2011,KYD,7.2832
17/04/2011,CLP,8.2819
17/04/2011,CNY,7.042
17/04/2011,COP,64.3181
17/04/2011,KMF,5.1367
17/04/2011,CDF,0.2138
17/04/2011,CRC,1.3527
17/04/2011,HRK,121.2514
17/04/2011,CUC,5.4927
17/04/2011,CUP,2.3323
17/04/2011,CZK,4.8799
17/04/2011,DKK,1.3207
17/04/2011,DJF,9.1516
17/04/2011,DOP,7.7956
17/04/2011,XCD,45.7371
17/04/2011,EGP,5.6712
17/04/2011,SVC,4.1872
17/04/2011,ETB,10.1556
17/04/2011,FKP,7.7662
17/04/2011,FJD,9.2762
17/04/2011,GMD,7.7873
17/04/2011,GEL,4.2806
17/04/2011,GHS,9.9693
17/04/2011,GIP,7.1847
17/04/2011,GTQ,0.6446
17/04/2011,GNF,112.8431
17/04/2011,GYD,3.8912
17/04/2011,HTG,30.7832
17/04/2011,HNL,2.5285
17/04/2011,HKD,4.2577
17/04/2011,HUF,2.6885
17/04/2011,ISK,2.8355
17/04/2011,INR,32.5472
17/04/2011,IDR,5.443
17/04/2011,IRR,9.0996
17/04/2011,IQD,10.5279
17/04/2011,ILS,8.667
17/04/2011,JMD,0.7408
17/04/2011,JPY,0.04
17/04/2011,JOD,2.8745
17/04/2011,KZT,3.6743
17/04/2011,KES,6.2294
17/04/2011,KWD,5.9679
17/04/2011,KGS,8.1431
17/04/2011,LAK,5.6877
17/04/2011,LBP,9.0192
17/04/2011,LSL,2.1026
17/04/2011,LRD,4.6635
17/04/2011,LYD,12.195
17/04/2011,MOP,0.9006
17/04/2011,MKD,5.3659
17/04/2011,MGA,5.2943
17/04/2011,MWK,8.0611
17/04/2011,MYR,51.786
17/04/2011,MVR,7.5909
17/04/2011,MRO,2.9554
17/04/2011,MUR,83.2559
17/04/2011,MXN,6.0196
17/04/2011,MDL,7.0312
17/04/2011,MNT,0.2041
17/04/2011,MAD,2.2333
17/04/2011,MZN,6.1278
17/04/2011,MMK,3.2048
17/04/2011,ANG,6.7978
17/04/2011,NAD,2.8586
17/04/2011,NPR,1.1694
17/04/2011,NZD,2.6039
17/04/2011,NIO,1.6168
17/04/2011,NGN,0.1459
17/04/2011,KPW,2.7794
17/04/2011,NOK,1.1051
17/04/2011,OMR,4.1149
17/04/2011,PKR,9.2842
17/04/2011,PAB,12.3615
17/04/2011,PGK,2.5113
17/04/2011,PYG,8.836
17/04/2011,PEN,0.2656
17/04/2011,PHP,66.1167
17/04/2011,PLN,0.216
17/04/2011,QAR,3.0549
17/04/2011,RON,1.5774
17/04/2011,RUB,14.8905
17/04/2011,RWF,6.5317
17/04/2011,WST,2.6086
17/04/2011,STD,5.8514
17/04/2011,SAR,7.9904
17/04/2011,RSD,1.0586
17/04/2011,SCR,3.5884
17/04/2011,SLL,3.0305
17/04/2011,SGD,5.9916
17/04/2011,SBD,8.1928
17/04/2011,SOS,3.3841
17/04/2011,ZAR,6.4156
17/04/2011,KRW,0.28
17/04/2011,LKR,1.6738
17/04/2011,SHP,3.7232
17/04/2011,SDG,6.6952
17/04/2011,SRD,8.2598
17/04/2011,SZL,5.775
17/04/2011,SEK,4.3968
17/04/2011,CHF,7.9959
17/04/2011,SYP,4.5073
17/04/2011,TWD,505.152
17/04/2011,TZS,8.7518
17/04/2011,THB,0.9593
17/04/2011,TOP,8.5862
17/04/2011,TTD,4.6894
17/04/2011,TND,5.3604
17/04/2011,TRY,0.6667
17/04/2011,TMM,3.5678
17/04/2011,USD,1
17/04/2011,UGX,10.5757
17/04/2011,UAH,30.3743
17/04/2011,UYU,43.0027
17/04/2011,AED,1.4021
17/04/2011,VUV,28.3934
17/04/2011,VEB,1.3705
17/04/2011,VND,7.8997
17/04/2011,YER,7.5835
17/04/2011,ZMK,5.5348
17/04/2011,ZWD,5.2994
