date,currency,valueInUSD
06/04/2011,AFN,10.4942
06/04/2011,ALL,1.9185
06/04/2011,DZD,3.7358
06/04/2011,AOA,6.929
06/04/2011,ARS,26.7999
06/04/2011,AMD,10.1898
06/04/2011,AWG,8.8734
06/04/2011,AUD,68.923
06/04/2011,AZN,6.9038
06/04/2011,BSD,5.5848
06/04/2011,BHD,2.8837
06/04/2011,BDT,8.2154
06/04/2011,BBD,91.2961
06/04/2011,BYR,7.5226
06/04/2011,BZD,5.4181
06/04/2011,BMD,1.3095
06/04/2011,BTN,8.171
06/04/2011,BOB,32.5878
06/04/2011,BAM,0.3287
06/04/2011,BWP,3.5607
06/04/2011,BRL,11.3056
06/04/2011,GBP,10.1269
06/04/2011,BND,0.3078
06/04/2011,BGN,0.1227
06/04/2011,BIF,1.3696
06/04/2011,XOF,4.9882
06/04/2011,XAF,4.1911
06/04/2011,XPF,0.3552
06/04/2011,KHR,3.4678
06/04/2011,CAD,23.6797
06/04/2011,CVE,10.078
06/04/2011,KYD,6.8972
06/04/2011,CLP,8.1477
06/04/2011,CNY,6.8344
06/04/2011,COP,65.9574
06/04/2011,KMF,5.0614
06/04/2011,CDF,0.2115
06/04/2011,CRC,1.3226
06/04/2011,HRK,123.9542
06/04/2011,CUC,5.504
06/04/2011,CUP,2.3121
06/04/2011,CZK,4.9887
06/04/2011,DKK,1.2942
06/04/2011,DJF,8.785
06/04/2011,DOP,7.6868
06/04/2011,XCD,44.8354
06/04/2011,EGP,5.4662
06/04/2011,SVC,4.2539
06/04/2011,ETB,10.1253
06/04/2011,FKP,7.7743
06/04/2011,FJD,9.1378
06/04/2011,GMD,7.9333
06/04/2011,GEL,4.3003
06/04/2011,GHS,10.0594
06/04/2011,GIP,6.723
06/04/2011,GTQ,0.6695
06/04/2011,GNF,108.4043
06/04/2011,GYD,3.9696
06/04/2011,HTG,30.421
06/04/2011,HNL,2.6531
06/04/2011,HKD,4.3318
06/04/2011,HUF,2.8224
06/04/2011,ISK,2.8953
06/04/2011,INR,31.3905
06/04/2011,IDR,5.4094
06/04/2011,IRR,9.1376
06/04/2011,IQD,10.2228
06/04/2011,ILS,8.4102
06/04/2011,JMD,0.717
06/04/2011,JPY,0.0411
06/04/2011,JOD,3.0359
06/04/2011,KZT,3.6536
06/04/2011,KES,6.1784
06/04/2011,KWD,6.1817
06/04/2011,KGS,8.29
06/04/2011,LAK,5.8328
06/04/2011,LBP,8.8477
06/04/2011,LSL,2.0469
06/04/2011,LRD,4.8947
06/04/2011,LYD,12.044
06/04/2011,MOP,0.9167
06/04/2011,MKD,5.2733
06/04/2011,MGA,5.3669
06/04/2011,MWK,8.5058
06/04/2011,MYR,51.1116
06/04/2011,MVR,7.7382
06/04/2011,MRO,2.9127
06/04/2011,MUR,85.6001
06/04/2011,MXN,5.9051
06/04/2011,MDL,7.2905
06/04/2011,MNT,0.2022
06/04/2011,MAD,2.2401
06/04/2011,MZN,6.3509
06/04/2011,MMK,3.2359
06/04/2011,ANG,6.6608
06/04/2011,NAD,2.8778
06/04/2011,NPR,1.1976
06/04/2011,NZD,2.5834
06/04/2011,NIO,1.6214
06/04/2011,NGN,0.1416
06/04/2011,KPW,2.7583
06/04/2011,NOK,1.0976
06/04/2011,OMR,3.9827
06/04/2011,PKR,9.4404
06/04/2011,PAB,12.2064
06/04/2011,PGK,2.4838
06/04/2011,PYG,8.9712
06/04/2011,PEN,0.274
06/04/2011,PHP,67.5661
06/04/2011,PLN,0.2262
06/04/2011,QAR,3.1398
06/04/2011,RON,1.5196
06/04/2011,RUB,14.5062
06/04/2011,RWF,6.5724
06/04/2011,WST,2.5706
06/04/2011,STD,5.7969
06/04/2011,SAR,8.0026
06/04/2011,RSD,1.0885
06/04/2011,SCR,3.5886
06/04/2011,SLL,2.9161
06/04/2011,SGD,5.8816
06/04/2011,SBD,8.3546
06/04/2011,SOS,3.1994
06/04/2011,ZAR,6.3635
06/04/2011,KRW,0.2924
06/04/2011,LKR,1.655
06/04/2011,SHP,3.7467
06/04/2011,SDG,6.6299
06/04/2011,SRD,8.3083
06/04/2011,SZL,5.7906
06/04/2011,SEK,4.373
06/04/2011,CHF,7.8889
06/04/2011,SYP,4.5675
06/04/2011,TWD,509.3208
06/04/2011,TZS,8.782
06/04/2011,THB,0.9663
06/04/2011,TOP,8.6177
06/04/2011,TTD,4.6617
06/04/2011,TND,5.5665
06/04/2011,TRY,0.674
06/04/2011,TMM,3.654
06/04/2011,USD,1
06/04/2011,UGX,10.2675
06/04/2011,UAH,30.6674
06/04/2011,UYU,43.3117
06/04/2011,AED,1.3608
06/04/2011,VUV,28.664
06/04/2011,VEB,1.3722
06/04/2011,VND,8.1347
06/04/2011,YER,7.3763
06/04/2011,ZMK,5.6352
06/04/2011,ZWD,5.228
