date,product,marketPrice
28/06/2016,Moloko Plus,46.68
28/06/2016,Pan-Galactic Gargle Blaster,992.13
28/06/2016,Victory Gin,53.49
28/06/2016,Vesper,294.27
28/06/2016,Duff,364.55
28/06/2016,Dark Planet Cola,99.22
28/06/2016,Slurm,142.5
28/06/2016,Nuka-cola,32.57
28/06/2016,Ent-draught,26.13
28/06/2016,Ambrosia,64.68
28/06/2016,Romulan Ale,104.24
28/06/2016,Astro Boys,2346.45
28/06/2016,Marvins,71.98
28/06/2016,K-9s,60.33
28/06/2016,Autobots,50.15
28/06/2016,Decepticons,38.63
28/06/2016,Golems,10.77
28/06/2016,Master Balls,58.14
28/06/2016,Ultra Balls,52.44
28/06/2016,T-800s,263.91
28/06/2016,T-1000s,44.28
28/06/2016,Flubbers,252.91
28/06/2016,Spyders,158.21
28/06/2016,B-4s,42.99
28/06/2016,Ultrons,235.98
28/06/2016,Ruby Slippers,48.47
28/06/2016,Catbuses,912.06
28/06/2016,Evangelions,467.01
28/06/2016,Behelits,582.93
28/06/2016,Lightsabres,10.75
28/06/2016,Devil Fruits,181.15
28/06/2016,SMILEs,232.61
28/06/2016,Cornballers,258.91
28/06/2016,Sabor de Soledad Chips,171.26
28/06/2016,Red Apple Cigarettes,320.66
28/06/2016,Wonka Bars,315.1
28/06/2016,Bags of Holding,214.03
28/06/2016,Sending Stones,891.26
28/06/2016,Elder Wands,164.24
28/06/2016,Dornish Red,161.82
28/06/2016,Valaryian Steel Bars,232.23
28/06/2016,Dragon Eggs,414.37
28/06/2016,Cranium Inflolinks,76.82
28/06/2016,LiDAR Mark-Trackers,223.84
28/06/2016,Arm Nanoblades,536.31
28/06/2016,Replicants,7.44
28/06/2016,Venom Canisters,162.85
28/06/2016,Atium Bars,204.77
28/06/2016,Otataral Bars,21.93
28/06/2016,Night Dust,162.67
28/06/2016,Dragon Scales,218.4
28/06/2016,Teeth of the Dragon,357.51
28/06/2016,Chunin Headband,194.36
28/06/2016,Djinns,195.34
28/06/2016,Flying Brooms,9.7
28/06/2016,Flying Carpets,126.76
28/06/2016,Mjolnirs,415.36
28/06/2016,Infinity Stones,124.01
28/06/2016,Infinity Gauntlets,14.48
28/06/2016,Repulsor Beams,686.58
28/06/2016,Super Soldier Serums,95.13
28/06/2016,Vibranium Bars,633.6
28/06/2016,Adamantium Bars,314.28
28/06/2016,Mithril Bars,3.45
28/06/2016,Rune Bars,229.33
28/06/2016,True Names,73.77
28/06/2016,Sigils,111.99
28/06/2016,Strongest Potions,69.82
28/06/2016,Knightmare Frames,496.01
28/06/2016,Mirrors of Erised,256.61
28/06/2016,Pensieves,123.13
28/06/2016,Veritaserums,314.72
28/06/2016,Felix Felicis,279.37
28/06/2016,Horcuxes,142.99
28/06/2016,Philosopher Stones,157.22
28/06/2016,Sorceror Stones,14.85
28/06/2016,Dragon Balls,83.03
28/06/2016,Wind Shurikens,124.49
28/06/2016,Time Turners,298.53
28/06/2016,Moranth Burners,395.35
28/06/2016,Moranth Crackers,147.77
28/06/2016,Moranth Cussers,187.68
28/06/2016,Moranth Flamers,217.95
28/06/2016,Moranth Melters,146.25
28/06/2016,Moranth Shapers,76.74
28/06/2016,Moranth Smokers,115.54
28/06/2016,Finnests,93.91
28/06/2016,Terondais,184.31
28/06/2016,White Gold Rings,87.99
28/06/2016,Hurtloam,316.07
28/06/2016,Rare Candies,143.99
28/06/2016,PP Ups,484.91
28/06/2016,Phoenix Downs,16.44
28/06/2016,Zanpakutos,14.08
28/06/2016,Sensu Beans,177.08
28/06/2016,Namekian Spring Water,11.15
28/06/2016,Australium Bars,84.37
28/06/2016,Aether Tanks,24.02
28/06/2016,Mana Ore,71.9
28/06/2016,Dilithium Crystals,182.5
28/06/2016,Dust Cannisters,422.81
28/06/2016,Energon Cubes,740.63
28/06/2016,Jumbonium Atoms,189.23
28/06/2016,Katchin Bars,18.24
28/06/2016,Krytonite Ore,265.17
28/06/2016,Nanomachines,243.19
28/06/2016,Octiron Bars,171.68
28/06/2016,Redstone Blocks,468.92
28/06/2016,Seastone Cuffs,78.93
28/06/2016,Z-crystals,197.98
28/06/2016,Digivices,97.63
28/06/2016,Pym Particles,14.31
28/06/2016,Wild Card Virus Vials,72.82
28/06/2016,Tachyons,263.57
28/06/2016,Hope,229.42
28/06/2016,Decks of Many Things,283.7
28/06/2016,Golden Fleeces,139.52
28/06/2016,Argonaughts,488.67
28/06/2016,Vestiges,752.02
28/06/2016,Tricorders,119.02
28/06/2016,Replicators,82.65
28/06/2016,Transporters,258.86
28/06/2016,Sonic Screwdrivers,374.41
28/06/2016,Holy Grails,454.35
28/06/2016,Nails of Helena,269.76
28/06/2016,Shrouds of Turin,229.78
28/06/2016,Hoverboards,32.95
28/06/2016,Holodecks,202.18
28/06/2016,Neuralizers,119.32
28/06/2016,Symbiotes,307.46
28/06/2016,Meow Meow Beans,328.24
28/06/2016,6IV Shiny Dittos,519.0
28/06/2016,Holy Hand Grenades,212.88
28/06/2016,Alpha-Omega Bombs,1005.56
28/06/2016,Fatmans,76.98
28/06/2016,BFG 9000s,81.51
28/06/2016,Noisy Crickets,117.3
28/06/2016,Lawgivers,53.11
28/06/2016,Phasers,258.3
28/06/2016,Pulse Rifles,18.25
28/06/2016,Vorpal Swords,366.94
28/06/2016,Sausages inna bun,15.74
28/06/2016,Gundams,416.8
28/06/2016,HALs,467.63
28/06/2016,Agents,166.1
28/06/2016,Pipboys,248.81
28/06/2016,Scouters,46.66
