date,product,marketPrice
11/06/2016,Moloko Plus,46.88
11/06/2016,Pan-Galactic Gargle Blaster,904.9
11/06/2016,Victory Gin,54.54
11/06/2016,Vesper,288.56
11/06/2016,Duff,371.4
11/06/2016,Dark Planet Cola,106.77
11/06/2016,Slurm,145.49
11/06/2016,Nuka-cola,33.04
11/06/2016,Ent-draught,26.64
11/06/2016,Ambrosia,68.44
11/06/2016,Romulan Ale,102.26
11/06/2016,Astro Boys,2384.59
11/06/2016,Marvins,67.0
11/06/2016,K-9s,64.48
11/06/2016,Autobots,46.9
11/06/2016,Decepticons,39.33
11/06/2016,Golems,11.16
11/06/2016,Master Balls,59.76
11/06/2016,Ultra Balls,53.29
11/06/2016,T-800s,249.79
11/06/2016,T-1000s,45.98
11/06/2016,Flubbers,256.59
11/06/2016,Spyders,153.34
11/06/2016,B-4s,42.45
11/06/2016,Ultrons,250.0
11/06/2016,Ruby Slippers,47.88
11/06/2016,Catbuses,926.91
11/06/2016,Evangelions,482.92
11/06/2016,Behelits,590.79
11/06/2016,Lightsabres,10.58
11/06/2016,Devil Fruits,175.17
11/06/2016,SMILEs,234.64
11/06/2016,Cornballers,253.31
11/06/2016,Sabor de Soledad Chips,179.81
11/06/2016,Red Apple Cigarettes,311.38
11/06/2016,Wonka Bars,321.43
11/06/2016,Bags of Holding,202.96
11/06/2016,Sending Stones,930.08
11/06/2016,Elder Wands,165.46
11/06/2016,Dornish Red,187.41
11/06/2016,Valaryian Steel Bars,229.53
11/06/2016,Dragon Eggs,399.19
11/06/2016,Cranium Inflolinks,81.99
11/06/2016,LiDAR Mark-Trackers,215.02
11/06/2016,Arm Nanoblades,543.42
11/06/2016,Replicants,7.03
11/06/2016,Venom Canisters,155.39
11/06/2016,Atium Bars,206.43
11/06/2016,Otataral Bars,21.8
11/06/2016,Night Dust,158.4
11/06/2016,Dragon Scales,228.22
11/06/2016,Teeth of the Dragon,354.9
11/06/2016,Chunin Headband,202.7
11/06/2016,Djinns,190.88
11/06/2016,Flying Brooms,9.29
11/06/2016,Flying Carpets,118.11
11/06/2016,Mjolnirs,437.86
11/06/2016,Infinity Stones,126.19
11/06/2016,Infinity Gauntlets,14.65
11/06/2016,Repulsor Beams,666.29
11/06/2016,Super Soldier Serums,104.24
11/06/2016,Vibranium Bars,636.28
11/06/2016,Adamantium Bars,304.7
11/06/2016,Mithril Bars,3.2
11/06/2016,Rune Bars,231.68
11/06/2016,True Names,76.75
11/06/2016,Sigils,122.14
11/06/2016,Strongest Potions,74.71
11/06/2016,Knightmare Frames,510.75
11/06/2016,Mirrors of Erised,254.44
11/06/2016,Pensieves,123.71
11/06/2016,Veritaserums,303.38
11/06/2016,Felix Felicis,276.18
11/06/2016,Horcuxes,132.22
11/06/2016,Philosopher Stones,148.75
11/06/2016,Sorceror Stones,17.02
11/06/2016,Dragon Balls,85.49
11/06/2016,Wind Shurikens,129.36
11/06/2016,Time Turners,308.86
11/06/2016,Moranth Burners,429.39
11/06/2016,Moranth Crackers,152.26
11/06/2016,Moranth Cussers,187.39
11/06/2016,Moranth Flamers,216.75
11/06/2016,Moranth Melters,150.19
11/06/2016,Moranth Shapers,78.96
11/06/2016,Moranth Smokers,117.93
11/06/2016,Finnests,97.02
11/06/2016,Terondais,176.6
11/06/2016,White Gold Rings,90.03
11/06/2016,Hurtloam,280.02
11/06/2016,Rare Candies,163.79
11/06/2016,PP Ups,467.93
11/06/2016,Phoenix Downs,17.08
11/06/2016,Zanpakutos,13.96
11/06/2016,Sensu Beans,185.17
11/06/2016,Namekian Spring Water,11.37
11/06/2016,Australium Bars,88.41
11/06/2016,Aether Tanks,25.32
11/06/2016,Mana Ore,67.02
11/06/2016,Dilithium Crystals,201.36
11/06/2016,Dust Cannisters,414.88
11/06/2016,Energon Cubes,761.65
11/06/2016,Jumbonium Atoms,190.1
11/06/2016,Katchin Bars,19.44
11/06/2016,Krytonite Ore,280.0
11/06/2016,Nanomachines,239.9
11/06/2016,Octiron Bars,176.43
11/06/2016,Redstone Blocks,442.2
11/06/2016,Seastone Cuffs,76.06
11/06/2016,Z-crystals,197.54
11/06/2016,Digivices,97.36
11/06/2016,Pym Particles,14.44
11/06/2016,Wild Card Virus Vials,74.67
11/06/2016,Tachyons,255.63
11/06/2016,Hope,256.59
11/06/2016,Decks of Many Things,272.6
11/06/2016,Golden Fleeces,132.27
11/06/2016,Argonaughts,487.69
11/06/2016,Vestiges,777.52
11/06/2016,Tricorders,113.02
11/06/2016,Replicators,84.78
11/06/2016,Transporters,262.67
11/06/2016,Sonic Screwdrivers,356.62
11/06/2016,Holy Grails,452.28
11/06/2016,Nails of Helena,269.36
11/06/2016,Shrouds of Turin,215.19
11/06/2016,Hoverboards,32.39
11/06/2016,Holodecks,217.87
11/06/2016,Neuralizers,117.2
11/06/2016,Symbiotes,299.28
11/06/2016,Meow Meow Beans,339.62
11/06/2016,6IV Shiny Dittos,482.71
11/06/2016,Holy Hand Grenades,204.12
11/06/2016,Alpha-Omega Bombs,916.83
11/06/2016,Fatmans,73.25
11/06/2016,BFG 9000s,77.3
11/06/2016,Noisy Crickets,114.87
11/06/2016,Lawgivers,59.38
11/06/2016,Phasers,275.9
11/06/2016,Pulse Rifles,18.39
11/06/2016,Vorpal Swords,373.62
11/06/2016,Sausages inna bun,15.66
11/06/2016,Gundams,455.78
11/06/2016,HALs,482.3
11/06/2016,Agents,166.34
11/06/2016,Pipboys,259.37
11/06/2016,Scouters,44.52
11/06/2016,Daemons,160.5
11/06/2016,Pacts,95.52
11/06/2016,Souls,76.39
11/06/2016,Key of Kings,128.48
11/06/2016,Horns of Gondor,432.3
11/06/2016,Excalibers,21.77
11/06/2016,Thousand Sunnys,199.0
11/06/2016,Ampules,128.36
11/06/2016,Badgers,470.37
11/06/2016,Blinds,155.21
11/06/2016,Butterflys,120.87
11/06/2016,Cancellers,160.83
11/06/2016,Carpenters,280.64
11/06/2016,Centipedes,146.44
11/06/2016,Chainsaws,60.88
11/06/2016,Cocoons,112.16
11/06/2016,Drops,257.32
11/06/2016,Diverseys,107.68
11/06/2016,Fridays,101.18
11/06/2016,Full Faces,475.28
11/06/2016,Fumbles,283.37
11/06/2016,Gauntlets,341.82
11/06/2016,Javelins,255.62
11/06/2016,Lavenders,274.96
11/06/2016,Beams,17.96
11/06/2016,Pressures,331.22
11/06/2016,Rapids,148.22
11/06/2016,Reflectors,462.43
11/06/2016,Scripts,65.39
11/06/2016,Shooters,18.32
11/06/2016,Stalkers,145.16
11/06/2016,Stations,222.14
11/06/2016,Stickers,162.38
11/06/2016,Stoles,346.62
11/06/2016,Stringers,402.51
11/06/2016,Surfacers,69.1
11/06/2016,Surrounders,71.54
11/06/2016,Tasters,301.27
11/06/2016,Tortures,32.14
11/06/2016,3D Maneuver Gears,3.01
11/06/2016,Red Orbs,600.66
11/06/2016,Blue Orbs,250.86
11/06/2016,Choice Bands,89.67
11/06/2016,Choice Scarfs,30.69
11/06/2016,Choice Specs,101.47
11/06/2016,Binding Bands,116.58
11/06/2016,Damp Rocks,49.94
11/06/2016,Grip Claws,318.46
11/06/2016,Heat Rocks,11.28
11/06/2016,Icy Rocks,375.84
11/06/2016,Light Clays,56.73
11/06/2016,Smooth Rocks,378.58
11/06/2016,Terrain Extenders,281.32
11/06/2016,Mental Herbs,203.86
11/06/2016,Power Herbs,130.77
11/06/2016,White Herbs,297.75
11/06/2016,Big Roots,221.59
11/06/2016,Leftovers,213.54
11/06/2016,Shell Bells,566.71
11/06/2016,Absorb Bulbs,249.55
11/06/2016,Assault Vests,197.35
11/06/2016,Berserk Genes,61.04
11/06/2016,Cell Batteries,29.81
11/06/2016,Electric Seeds,366.39
11/06/2016,Expert Belts,479.84
11/06/2016,Grassy Seeds,18.37
11/06/2016,Life Orbs,19.13
11/06/2016,Metronomes,111.58
