date,product,marketPrice
04/06/2016,Moloko Plus,49.43
04/06/2016,Pan-Galactic Gargle Blaster,900.27
04/06/2016,Victory Gin,54.41
04/06/2016,Vesper,285.03
04/06/2016,Duff,378.77
04/06/2016,Dark Planet Cola,108.46
04/06/2016,Slurm,148.58
04/06/2016,Nuka-cola,32.95
04/06/2016,Ent-draught,26.96
04/06/2016,Ambrosia,69.14
04/06/2016,Romulan Ale,100.75
04/06/2016,Astro Boys,2231.91
04/06/2016,Marvins,69.26
04/06/2016,K-9s,63.82
04/06/2016,Autobots,48.41
04/06/2016,Decepticons,39.96
04/06/2016,Golems,11.45
04/06/2016,Master Balls,63.3
04/06/2016,Ultra Balls,53.97
04/06/2016,T-800s,243.96
04/06/2016,T-1000s,47.62
04/06/2016,Flubbers,261.77
04/06/2016,Spyders,153.59
04/06/2016,B-4s,43.07
04/06/2016,Ultrons,253.48
04/06/2016,Ruby Slippers,47.46
04/06/2016,Catbuses,949.59
04/06/2016,Evangelions,487.81
04/06/2016,Behelits,601.4
04/06/2016,Lightsabres,10.88
04/06/2016,Devil Fruits,188.34
04/06/2016,SMILEs,245.64
04/06/2016,Cornballers,251.06
04/06/2016,Sabor de Soledad Chips,172.84
04/06/2016,Red Apple Cigarettes,304.15
04/06/2016,Wonka Bars,335.34
04/06/2016,Bags of Holding,205.86
04/06/2016,Sending Stones,940.67
04/06/2016,Elder Wands,163.84
04/06/2016,Dornish Red,188.61
04/06/2016,Valaryian Steel Bars,221.64
04/06/2016,Dragon Eggs,401.03
04/06/2016,Cranium Inflolinks,81.48
04/06/2016,LiDAR Mark-Trackers,210.08
04/06/2016,Arm Nanoblades,552.32
04/06/2016,Replicants,6.83
04/06/2016,Venom Canisters,155.06
04/06/2016,Atium Bars,204.92
04/06/2016,Otataral Bars,21.5
04/06/2016,Night Dust,158.97
04/06/2016,Dragon Scales,219.61
04/06/2016,Teeth of the Dragon,347.41
04/06/2016,Chunin Headband,200.9
04/06/2016,Djinns,187.76
04/06/2016,Flying Brooms,8.9
04/06/2016,Flying Carpets,118.96
04/06/2016,Mjolnirs,467.27
04/06/2016,Infinity Stones,126.67
04/06/2016,Infinity Gauntlets,14.36
04/06/2016,Repulsor Beams,642.25
04/06/2016,Super Soldier Serums,106.21
04/06/2016,Vibranium Bars,643.07
04/06/2016,Adamantium Bars,290.19
04/06/2016,Mithril Bars,3.25
04/06/2016,Rune Bars,236.73
04/06/2016,True Names,77.67
04/06/2016,Sigils,116.83
04/06/2016,Strongest Potions,75.26
04/06/2016,Knightmare Frames,506.52
04/06/2016,Mirrors of Erised,262.69
04/06/2016,Pensieves,121.6
04/06/2016,Veritaserums,289.08
04/06/2016,Felix Felicis,281.68
04/06/2016,Horcuxes,133.95
04/06/2016,Philosopher Stones,146.71
04/06/2016,Sorceror Stones,16.93
04/06/2016,Dragon Balls,85.14
04/06/2016,Wind Shurikens,131.84
04/06/2016,Time Turners,307.86
04/06/2016,Moranth Burners,412.87
04/06/2016,Moranth Crackers,147.8
04/06/2016,Moranth Cussers,185.0
04/06/2016,Moranth Flamers,208.29
04/06/2016,Moranth Melters,154.89
04/06/2016,Moranth Shapers,80.88
04/06/2016,Moranth Smokers,115.1
04/06/2016,Finnests,94.05
04/06/2016,Terondais,184.85
04/06/2016,White Gold Rings,92.85
04/06/2016,Hurtloam,281.57
04/06/2016,Rare Candies,173.35
04/06/2016,PP Ups,476.39
04/06/2016,Phoenix Downs,16.77
04/06/2016,Zanpakutos,14.34
04/06/2016,Sensu Beans,188.42
04/06/2016,Namekian Spring Water,11.34
04/06/2016,Australium Bars,88.38
04/06/2016,Aether Tanks,25.15
04/06/2016,Mana Ore,68.69
04/06/2016,Dilithium Crystals,203.59
04/06/2016,Dust Cannisters,415.56
04/06/2016,Energon Cubes,761.46
04/06/2016,Jumbonium Atoms,186.89
04/06/2016,Katchin Bars,19.49
04/06/2016,Krytonite Ore,293.34
04/06/2016,Nanomachines,235.53
04/06/2016,Octiron Bars,174.89
04/06/2016,Redstone Blocks,456.09
04/06/2016,Seastone Cuffs,77.46
04/06/2016,Z-crystals,185.86
04/06/2016,Digivices,99.77
04/06/2016,Pym Particles,14.27
04/06/2016,Wild Card Virus Vials,78.92
04/06/2016,Tachyons,256.26
04/06/2016,Hope,261.13
04/06/2016,Decks of Many Things,291.82
04/06/2016,Golden Fleeces,134.33
04/06/2016,Argonaughts,454.27
04/06/2016,Vestiges,808.86
04/06/2016,Tricorders,117.29
04/06/2016,Replicators,88.68
04/06/2016,Transporters,248.29
04/06/2016,Sonic Screwdrivers,352.85
04/06/2016,Holy Grails,453.91
04/06/2016,Nails of Helena,286.73
04/06/2016,Shrouds of Turin,212.91
04/06/2016,Hoverboards,32.92
04/06/2016,Holodecks,218.85
04/06/2016,Neuralizers,117.32
04/06/2016,Symbiotes,292.49
04/06/2016,Meow Meow Beans,329.9
04/06/2016,6IV Shiny Dittos,468.77
04/06/2016,Holy Hand Grenades,210.75
04/06/2016,Alpha-Omega Bombs,927.83
04/06/2016,Fatmans,75.92
04/06/2016,BFG 9000s,77.75
04/06/2016,Noisy Crickets,116.79
04/06/2016,Lawgivers,60.73
04/06/2016,Phasers,267.45
04/06/2016,Pulse Rifles,18.91
04/06/2016,Vorpal Swords,373.66
04/06/2016,Sausages inna bun,15.45
04/06/2016,Gundams,428.01
04/06/2016,HALs,461.23
04/06/2016,Agents,164.22
04/06/2016,Pipboys,251.43
04/06/2016,Scouters,47.71
04/06/2016,Daemons,159.78
04/06/2016,Pacts,97.01
04/06/2016,Souls,71.92
04/06/2016,Key of Kings,124.43
04/06/2016,Horns of Gondor,414.03
04/06/2016,Excalibers,22.67
04/06/2016,Thousand Sunnys,202.26
04/06/2016,Ampules,130.87
04/06/2016,Badgers,434.94
04/06/2016,Blinds,162.41
04/06/2016,Butterflys,117.09
04/06/2016,Cancellers,166.69
04/06/2016,Carpenters,265.79
04/06/2016,Centipedes,149.66
04/06/2016,Chainsaws,64.63
04/06/2016,Cocoons,110.61
04/06/2016,Drops,256.54
04/06/2016,Diverseys,107.49
04/06/2016,Fridays,103.86
04/06/2016,Full Faces,483.15
04/06/2016,Fumbles,300.68
04/06/2016,Gauntlets,346.64
04/06/2016,Javelins,260.09
04/06/2016,Lavenders,263.25
04/06/2016,Beams,17.83
04/06/2016,Pressures,342.99
04/06/2016,Rapids,157.34
04/06/2016,Reflectors,444.49
04/06/2016,Scripts,65.57
04/06/2016,Shooters,18.4
04/06/2016,Stalkers,141.61
04/06/2016,Stations,221.93
04/06/2016,Stickers,161.36
04/06/2016,Stoles,363.81
04/06/2016,Stringers,424.21
04/06/2016,Surfacers,70.02
04/06/2016,Surrounders,68.82
04/06/2016,Tasters,287.54
04/06/2016,Tortures,31.57
04/06/2016,3D Maneuver Gears,3.01
04/06/2016,Red Orbs,564.08
04/06/2016,Blue Orbs,247.22
04/06/2016,Choice Bands,91.89
04/06/2016,Choice Scarfs,32.13
04/06/2016,Choice Specs,98.1
04/06/2016,Binding Bands,120.87
04/06/2016,Damp Rocks,52.11
04/06/2016,Grip Claws,324.29
04/06/2016,Heat Rocks,10.83
04/06/2016,Icy Rocks,368.3
04/06/2016,Light Clays,58.82
04/06/2016,Smooth Rocks,381.7
04/06/2016,Terrain Extenders,286.16
04/06/2016,Mental Herbs,206.2
04/06/2016,Power Herbs,130.62
04/06/2016,White Herbs,306.6
04/06/2016,Big Roots,229.48
04/06/2016,Leftovers,205.87
04/06/2016,Shell Bells,565.12
04/06/2016,Absorb Bulbs,243.39
04/06/2016,Assault Vests,205.47
04/06/2016,Berserk Genes,61.06
04/06/2016,Cell Batteries,29.69
04/06/2016,Electric Seeds,368.64
04/06/2016,Expert Belts,455.57
04/06/2016,Grassy Seeds,17.9
04/06/2016,Life Orbs,19.16
04/06/2016,Metronomes,110.79
04/06/2016,Misty Seeds,218.52
04/06/2016,Muscle Bands,240.59
04/06/2016,Psychic Seeds,185.62
04/06/2016,Scope Lens,9.0
04/06/2016,Snowballs,72.33
04/06/2016,Weakness Policies,217.92
04/06/2016,Wide Lenses,54.89
04/06/2016,Wise Glasses,358.84
04/06/2016,Zoom Lens,150.6
04/06/2016,Lagging Tails,113.88
04/06/2016,Quick Claws,66.74
04/06/2016,Focus Bands,585.02
04/06/2016,Focus Sashes,22.4
04/06/2016,Flame Orbs,123.48
04/06/2016,Toxic Orbs,33.76
04/06/2016,Sticky Barbs,202.21
04/06/2016,Iron Balls,138.94
04/06/2016,Black Sludges,355.15
04/06/2016,Ring Targets,262.11
04/06/2016,Adrenaline Orbs,98.35
04/06/2016,Air Balloons,45.05
04/06/2016,Amulet Coins,285.35
04/06/2016,Bright Powders,269.57
04/06/2016,Destiny Knots,21.87
04/06/2016,Eject Buttons,52.69
04/06/2016,Float Stones,256.13
04/06/2016,King Rocks,191.12
04/06/2016,Protective Pads,137.7
04/06/2016,Razor Claws,32.23
04/06/2016,Razor Fangs,13.04
04/06/2016,Red Cards,369.88
04/06/2016,Rocky Helmets,309.44
04/06/2016,Safety Goggles,289.4
04/06/2016,Shed Shells,43.73
04/06/2016,Smoke Balls,358.38
04/06/2016,Cainhurst Badges,354.32
04/06/2016,Blood Dregs,257.46
04/06/2016,Blue Elixirs,408.9
04/06/2016,Bold Hunter's Marks,171.4
04/06/2016,Bolt Papers,264.21
04/06/2016,Bone Marrow Ashes,41.5
04/06/2016,Coldblood Dews,288.58
04/06/2016,Fire Papers,136.22
04/06/2016,Frenzied Coldbloods,420.82
04/06/2016,Gold Pendants,512.36
04/06/2016,Great One's Wisdoms,418.41
04/06/2016,Hand Lanterns,736.19
04/06/2016,Lead Elixirs,98.26
04/06/2016,Madman's Knowledges,396.05
04/06/2016,Quicksilver Bullets,173.08
04/06/2016,Red Jewelled Brooches,128.41
04/06/2016,Shaman Bone Blades,214.57
04/06/2016,Deck of Dragons,238.43
04/06/2016,Shining Coins,237.3
04/06/2016,Tear Stones,303.68
