date,product,marketPrice
22/06/2016,Moloko Plus,44.14
22/06/2016,Pan-Galactic Gargle Blaster,993.42
22/06/2016,Victory Gin,54.11
22/06/2016,Vesper,304.74
22/06/2016,Duff,366.44
22/06/2016,Dark Planet Cola,105.8
22/06/2016,Slurm,145.6
22/06/2016,Nuka-cola,33.61
22/06/2016,Ent-draught,26.86
22/06/2016,Ambrosia,65.09
22/06/2016,Romulan Ale,103.58
22/06/2016,Astro Boys,2313.92
22/06/2016,Marvins,72.12
22/06/2016,K-9s,63.12
22/06/2016,Autobots,49.8
22/06/2016,Decepticons,38.52
22/06/2016,Golems,10.6
22/06/2016,Master Balls,59.51
22/06/2016,Ultra Balls,52.99
22/06/2016,T-800s,256.71
22/06/2016,T-1000s,43.9
22/06/2016,Flubbers,257.03
22/06/2016,Spyders,153.77
22/06/2016,B-4s,43.46
22/06/2016,Ultrons,237.15
22/06/2016,Ruby Slippers,48.77
22/06/2016,Catbuses,908.88
22/06/2016,Evangelions,481.31
22/06/2016,Behelits,599.51
22/06/2016,Lightsabres,10.99
22/06/2016,Devil Fruits,180.33
22/06/2016,SMILEs,228.93
22/06/2016,Cornballers,268.86
22/06/2016,Sabor de Soledad Chips,175.83
22/06/2016,Red Apple Cigarettes,311.18
22/06/2016,Wonka Bars,315.03
22/06/2016,Bags of Holding,214.17
22/06/2016,Sending Stones,923.67
22/06/2016,Elder Wands,163.38
22/06/2016,Dornish Red,175.78
22/06/2016,Valaryian Steel Bars,237.26
22/06/2016,Dragon Eggs,424.03
22/06/2016,Cranium Inflolinks,76.74
22/06/2016,LiDAR Mark-Trackers,220.32
22/06/2016,Arm Nanoblades,543.96
22/06/2016,Replicants,7.17
22/06/2016,Venom Canisters,161.3
22/06/2016,Atium Bars,205.61
22/06/2016,Otataral Bars,20.73
22/06/2016,Night Dust,158.05
22/06/2016,Dragon Scales,225.17
22/06/2016,Teeth of the Dragon,363.33
22/06/2016,Chunin Headband,200.01
22/06/2016,Djinns,187.56
22/06/2016,Flying Brooms,9.44
22/06/2016,Flying Carpets,123.74
22/06/2016,Mjolnirs,413.24
22/06/2016,Infinity Stones,124.13
22/06/2016,Infinity Gauntlets,15.0
22/06/2016,Repulsor Beams,685.11
22/06/2016,Super Soldier Serums,97.0
22/06/2016,Vibranium Bars,637.17
22/06/2016,Adamantium Bars,309.16
22/06/2016,Mithril Bars,3.24
22/06/2016,Rune Bars,226.95
22/06/2016,True Names,74.77
