date,product,marketPrice
08/06/2016,Moloko Plus,48.51
08/06/2016,Pan-Galactic Gargle Blaster,903.72
08/06/2016,Victory Gin,54.68
08/06/2016,Vesper,289.56
08/06/2016,Duff,376.48
08/06/2016,Dark Planet Cola,109.94
08/06/2016,Slurm,150.32
08/06/2016,Nuka-cola,33.18
08/06/2016,Ent-draught,26.46
08/06/2016,Ambrosia,68.47
08/06/2016,Romulan Ale,102.82
08/06/2016,Astro Boys,2338.27
08/06/2016,Marvins,69.11
08/06/2016,K-9s,64.66
08/06/2016,Autobots,48.71
08/06/2016,Decepticons,39.8
08/06/2016,Golems,11.24
08/06/2016,Master Balls,62.06
08/06/2016,Ultra Balls,51.0
08/06/2016,T-800s,254.92
08/06/2016,T-1000s,48.03
08/06/2016,Flubbers,257.71
08/06/2016,Spyders,156.4
08/06/2016,B-4s,43.01
08/06/2016,Ultrons,253.48
08/06/2016,Ruby Slippers,48.44
08/06/2016,Catbuses,943.4
08/06/2016,Evangelions,491.25
08/06/2016,Behelits,594.48
08/06/2016,Lightsabres,10.72
08/06/2016,Devil Fruits,181.85
08/06/2016,SMILEs,242.9
08/06/2016,Cornballers,254.19
08/06/2016,Sabor de Soledad Chips,182.55
08/06/2016,Red Apple Cigarettes,311.72
08/06/2016,Wonka Bars,324.47
08/06/2016,Bags of Holding,205.27
08/06/2016,Sending Stones,936.85
08/06/2016,Elder Wands,166.7
08/06/2016,Dornish Red,190.45
08/06/2016,Valaryian Steel Bars,224.73
08/06/2016,Dragon Eggs,388.63
08/06/2016,Cranium Inflolinks,83.56
08/06/2016,LiDAR Mark-Trackers,207.87
08/06/2016,Arm Nanoblades,549.55
08/06/2016,Replicants,6.89
08/06/2016,Venom Canisters,150.95
08/06/2016,Atium Bars,202.36
08/06/2016,Otataral Bars,21.53
08/06/2016,Night Dust,163.48
08/06/2016,Dragon Scales,223.89
08/06/2016,Teeth of the Dragon,340.58
08/06/2016,Chunin Headband,202.55
08/06/2016,Djinns,192.1
08/06/2016,Flying Brooms,9.14
08/06/2016,Flying Carpets,118.35
08/06/2016,Mjolnirs,457.08
08/06/2016,Infinity Stones,128.11
08/06/2016,Infinity Gauntlets,15.09
08/06/2016,Repulsor Beams,659.31
08/06/2016,Super Soldier Serums,106.03
08/06/2016,Vibranium Bars,648.05
08/06/2016,Adamantium Bars,293.65
08/06/2016,Mithril Bars,3.22
08/06/2016,Rune Bars,235.03
08/06/2016,True Names,77.36
08/06/2016,Sigils,121.31
08/06/2016,Strongest Potions,75.43
08/06/2016,Knightmare Frames,505.1
08/06/2016,Mirrors of Erised,263.63
08/06/2016,Pensieves,121.02
08/06/2016,Veritaserums,297.36
08/06/2016,Felix Felicis,278.32
08/06/2016,Horcuxes,132.7
08/06/2016,Philosopher Stones,147.47
08/06/2016,Sorceror Stones,16.84
08/06/2016,Dragon Balls,85.87
08/06/2016,Wind Shurikens,131.52
08/06/2016,Time Turners,304.24
08/06/2016,Moranth Burners,422.05
08/06/2016,Moranth Crackers,148.28
08/06/2016,Moranth Cussers,183.05
08/06/2016,Moranth Flamers,212.83
08/06/2016,Moranth Melters,149.77
08/06/2016,Moranth Shapers,81.17
08/06/2016,Moranth Smokers,116.09
08/06/2016,Finnests,93.37
08/06/2016,Terondais,180.91
08/06/2016,White Gold Rings,91.62
08/06/2016,Hurtloam,289.9
08/06/2016,Rare Candies,166.91
08/06/2016,PP Ups,477.43
08/06/2016,Phoenix Downs,16.76
08/06/2016,Zanpakutos,14.23
08/06/2016,Sensu Beans,184.66
08/06/2016,Namekian Spring Water,11.55
08/06/2016,Australium Bars,89.0
08/06/2016,Aether Tanks,25.49
08/06/2016,Mana Ore,67.99
08/06/2016,Dilithium Crystals,206.52
08/06/2016,Dust Cannisters,423.68
08/06/2016,Energon Cubes,773.05
08/06/2016,Jumbonium Atoms,189.35
08/06/2016,Katchin Bars,19.73
08/06/2016,Krytonite Ore,278.32
08/06/2016,Nanomachines,234.28
08/06/2016,Octiron Bars,177.3
08/06/2016,Redstone Blocks,445.2
08/06/2016,Seastone Cuffs,75.76
08/06/2016,Z-crystals,190.74
08/06/2016,Digivices,97.4
08/06/2016,Pym Particles,14.22
08/06/2016,Wild Card Virus Vials,77.33
08/06/2016,Tachyons,259.66
08/06/2016,Hope,259.05
08/06/2016,Decks of Many Things,281.97
08/06/2016,Golden Fleeces,133.74
08/06/2016,Argonaughts,474.39
08/06/2016,Vestiges,798.45
08/06/2016,Tricorders,114.08
08/06/2016,Replicators,85.63
08/06/2016,Transporters,260.99
08/06/2016,Sonic Screwdrivers,356.67
08/06/2016,Holy Grails,453.0
08/06/2016,Nails of Helena,275.89
08/06/2016,Shrouds of Turin,218.74
08/06/2016,Hoverboards,32.95
08/06/2016,Holodecks,218.38
08/06/2016,Neuralizers,119.93
08/06/2016,Symbiotes,291.06
08/06/2016,Meow Meow Beans,334.52
08/06/2016,6IV Shiny Dittos,473.44
08/06/2016,Holy Hand Grenades,204.09
08/06/2016,Alpha-Omega Bombs,936.37
08/06/2016,Fatmans,73.56
08/06/2016,BFG 9000s,76.62
08/06/2016,Noisy Crickets,116.92
08/06/2016,Lawgivers,60.6
08/06/2016,Phasers,271.23
08/06/2016,Pulse Rifles,18.38
08/06/2016,Vorpal Swords,379.11
08/06/2016,Sausages inna bun,15.52
08/06/2016,Gundams,438.68
08/06/2016,HALs,480.36
08/06/2016,Agents,166.84
08/06/2016,Pipboys,251.53
08/06/2016,Scouters,46.25
08/06/2016,Daemons,163.18
08/06/2016,Pacts,96.59
08/06/2016,Souls,73.85
08/06/2016,Key of Kings,125.15
08/06/2016,Horns of Gondor,426.07
08/06/2016,Excalibers,22.11
08/06/2016,Thousand Sunnys,194.78
08/06/2016,Ampules,132.2
08/06/2016,Badgers,459.7
08/06/2016,Blinds,156.25
08/06/2016,Butterflys,118.39
08/06/2016,Cancellers,161.12
08/06/2016,Carpenters,271.8
08/06/2016,Centipedes,148.47
08/06/2016,Chainsaws,62.22
08/06/2016,Cocoons,111.87
08/06/2016,Drops,251.67
08/06/2016,Diverseys,106.57
08/06/2016,Fridays,100.35
08/06/2016,Full Faces,480.79
08/06/2016,Fumbles,286.9
08/06/2016,Gauntlets,338.66
08/06/2016,Javelins,261.09
08/06/2016,Lavenders,265.48
08/06/2016,Beams,18.03
08/06/2016,Pressures,344.51
08/06/2016,Rapids,155.44
08/06/2016,Reflectors,452.94
08/06/2016,Scripts,65.86
08/06/2016,Shooters,18.62
08/06/2016,Stalkers,145.45
08/06/2016,Stations,226.78
08/06/2016,Stickers,158.86
08/06/2016,Stoles,353.43
08/06/2016,Stringers,408.51
08/06/2016,Surfacers,69.57
08/06/2016,Surrounders,70.65
08/06/2016,Tasters,298.02
08/06/2016,Tortures,31.72
08/06/2016,3D Maneuver Gears,3.01
08/06/2016,Red Orbs,590.44
08/06/2016,Blue Orbs,248.23
08/06/2016,Choice Bands,89.27
08/06/2016,Choice Scarfs,31.16
