date,currency,valueInUSD
01/07/2014,AFN,15.0916
01/07/2014,ALL,1.9482
01/07/2014,DZD,4.7286
01/07/2014,AOA,7.1519
01/07/2014,ARS,18.855
01/07/2014,AMD,12.4355
01/07/2014,AWG,9.1154
01/07/2014,AUD,61.6798
01/07/2014,AZN,7.0693
01/07/2014,BSD,7.433
01/07/2014,BHD,4.2928
01/07/2014,BDT,7.1948
01/07/2014,BBD,85.873
01/07/2014,BYR,7.2451
01/07/2014,BZD,7.4711
01/07/2014,BMD,0.8897
01/07/2014,BTN,6.6161
01/07/2014,BOB,35.629
01/07/2014,BAM,0.3544
01/07/2014,BWP,3.1443
01/07/2014,BRL,10.6362
01/07/2014,GBP,10.402
01/07/2014,BND,0.3337
01/07/2014,BGN,0.1026
01/07/2014,BIF,1.161
01/07/2014,XOF,6.7432
01/07/2014,XAF,3.1276
01/07/2014,XPF,0.252
01/07/2014,KHR,2.2801
01/07/2014,CAD,16.5097
01/07/2014,CVE,9.7952
01/07/2014,KYD,7.8818
01/07/2014,CLP,6.8158
01/07/2014,CNY,8.3413
01/07/2014,COP,77.0716
01/07/2014,KMF,4.9164
01/07/2014,CDF,0.2525
01/07/2014,CRC,0.9714
01/07/2014,HRK,112.4946
01/07/2014,CUC,5.338
01/07/2014,CUP,2.8154
01/07/2014,CZK,4.7299
01/07/2014,DKK,1.2998
01/07/2014,DJF,8.0104
01/07/2014,DOP,6.9042
01/07/2014,XCD,22.2146
01/07/2014,EGP,4.4613
01/07/2014,SVC,3.746
01/07/2014,ETB,9.4094
01/07/2014,FKP,7.7256
01/07/2014,FJD,10.5166
01/07/2014,GMD,9.1267
01/07/2014,GEL,5.4921
01/07/2014,GHS,8.2398
01/07/2014,GIP,7.2517
01/07/2014,GTQ,0.5869
01/07/2014,GNF,121.4092
01/07/2014,GYD,4.3617
01/07/2014,HTG,16.0747
01/07/2014,HNL,2.2134
01/07/2014,HKD,5.8352
01/07/2014,HUF,3.4147
01/07/2014,ISK,2.6564
01/07/2014,INR,25.1876
01/07/2014,IDR,4.6273
01/07/2014,IRR,13.53
01/07/2014,IQD,11.8228
01/07/2014,ILS,8.2318
01/07/2014,JMD,0.9106
01/07/2014,JPY,0.0349
01/07/2014,JOD,2.6643
01/07/2014,KZT,3.3441
01/07/2014,KES,6.9131
01/07/2014,KWD,5.9689
01/07/2014,KGS,7.6511
01/07/2014,LAK,3.0865
01/07/2014,LBP,8.1561
01/07/2014,LSL,2.553
01/07/2014,LRD,4.759
01/07/2014,LYD,11.5474
01/07/2014,MOP,0.9025
01/07/2014,MKD,3.7067
01/07/2014,MGA,4.341
01/07/2014,MWK,5.273
01/07/2014,MYR,40.8318
01/07/2014,MVR,6.0457
01/07/2014,MRO,3.165
01/07/2014,MUR,54.388
01/07/2014,MXN,6.751
01/07/2014,MDL,7.2548
01/07/2014,MNT,0.1684
01/07/2014,MAD,2.7406
01/07/2014,MZN,6.2249
01/07/2014,MMK,3.3091
01/07/2014,ANG,9.9964
01/07/2014,NAD,2.0845
01/07/2014,NPR,0.7778
01/07/2014,NZD,1.9141
01/07/2014,NIO,1.9632
01/07/2014,NGN,0.1528
01/07/2014,KPW,2.1085
01/07/2014,NOK,1.2438
01/07/2014,OMR,4.4524
01/07/2014,PKR,9.94
01/07/2014,PAB,11.8333
01/07/2014,PGK,2.9379
01/07/2014,PYG,6.4114
01/07/2014,PEN,0.2261
01/07/2014,PHP,65.4171
01/07/2014,PLN,0.229
01/07/2014,QAR,3.0278
01/07/2014,RON,1.8247
01/07/2014,RUB,16.3717
01/07/2014,RWF,6.7163
01/07/2014,WST,2.5882
01/07/2014,STD,3.9385
01/07/2014,SAR,6.7689
01/07/2014,RSD,0.953
01/07/2014,SCR,4.8285
01/07/2014,SLL,3.6077
01/07/2014,SGD,6.8457
01/07/2014,SBD,8.6506
01/07/2014,SOS,3.5149
01/07/2014,ZAR,5.1401
01/07/2014,KRW,0.2764
01/07/2014,LKR,1.233
01/07/2014,SHP,4.0385
01/07/2014,SDG,6.7321
01/07/2014,SRD,4.5009
01/07/2014,SZL,3.6983
01/07/2014,SEK,3.45
01/07/2014,CHF,9.8911
01/07/2014,SYP,4.8677
01/07/2014,TWD,579.2586
01/07/2014,TZS,9.4885
01/07/2014,THB,0.8473
01/07/2014,TOP,8.5506
01/07/2014,TTD,4.4486
01/07/2014,TND,5.3895
01/07/2014,TRY,0.5159
01/07/2014,TMM,4.2711
01/07/2014,USD,1
01/07/2014,UGX,9.8216
01/07/2014,UAH,39.2446
01/07/2014,UYU,35.156
01/07/2014,AED,1.44
01/07/2014,VUV,31.0206
01/07/2014,VEB,1.3603
01/07/2014,VND,6.604
01/07/2014,YER,7.2555
01/07/2014,ZMK,4.147
01/07/2014,ZWD,4.5529
