date,currency,valueInUSD
16/07/2014,AFN,15.6337
16/07/2014,ALL,1.9385
16/07/2014,DZD,5.1079
16/07/2014,AOA,6.8954
16/07/2014,ARS,18.7383
16/07/2014,AMD,12.471
16/07/2014,AWG,8.5491
16/07/2014,AUD,61.118
16/07/2014,AZN,6.9156
16/07/2014,BSD,7.5311
16/07/2014,BHD,4.2194
16/07/2014,BDT,7.2286
16/07/2014,BBD,81.4888
16/07/2014,BYR,7.115
16/07/2014,BZD,7.6975
16/07/2014,BMD,0.8855
16/07/2014,BTN,6.9043
16/07/2014,BOB,34.085
16/07/2014,BAM,0.3571
16/07/2014,BWP,3.1116
16/07/2014,BRL,11.473
16/07/2014,GBP,10.732
16/07/2014,BND,0.3461
16/07/2014,BGN,0.0978
16/07/2014,BIF,1.1636
16/07/2014,XOF,6.767
16/07/2014,XAF,3.15
16/07/2014,XPF,0.2545
16/07/2014,KHR,2.2637
16/07/2014,CAD,16.3173
16/07/2014,CVE,9.3078
16/07/2014,KYD,7.6266
16/07/2014,CLP,6.7864
16/07/2014,CNY,8.1472
16/07/2014,COP,72.0454
16/07/2014,KMF,5.1433
16/07/2014,CDF,0.2474
16/07/2014,CRC,1.0016
16/07/2014,HRK,107.7748
16/07/2014,CUC,5.69
16/07/2014,CUP,2.7403
16/07/2014,CZK,4.6942
16/07/2014,DKK,1.3018
16/07/2014,DJF,8.596
16/07/2014,DOP,6.9564
16/07/2014,XCD,22.6421
16/07/2014,EGP,4.4364
16/07/2014,SVC,3.6118
16/07/2014,ETB,9.2004
16/07/2014,FKP,7.8646
16/07/2014,FJD,9.9246
16/07/2014,GMD,8.8981
16/07/2014,GEL,5.3661
16/07/2014,GHS,8.3024
16/07/2014,GIP,7.6034
16/07/2014,GTQ,0.607
16/07/2014,GNF,121.6395
16/07/2014,GYD,4.3233
16/07/2014,HTG,15.593
16/07/2014,HNL,2.2562
16/07/2014,HKD,5.5286
16/07/2014,HUF,3.4556
16/07/2014,ISK,2.7434
16/07/2014,INR,25.3301
16/07/2014,IDR,4.4788
16/07/2014,IRR,13.6409
16/07/2014,IQD,11.5564
16/07/2014,ILS,8.5041
16/07/2014,JMD,0.9102
16/07/2014,JPY,0.0385
16/07/2014,JOD,2.7453
16/07/2014,KZT,3.3012
16/07/2014,KES,6.7739
16/07/2014,KWD,5.8004
16/07/2014,KGS,7.3772
16/07/2014,LAK,2.9554
16/07/2014,LBP,8.3005
16/07/2014,LSL,2.5875
16/07/2014,LRD,4.8616
16/07/2014,LYD,11.6273
16/07/2014,MOP,0.8946
16/07/2014,MKD,3.7074
16/07/2014,MGA,4.3976
16/07/2014,MWK,5.3092
16/07/2014,MYR,41.4286
16/07/2014,MVR,6.336
16/07/2014,MRO,3.2148
16/07/2014,MUR,52.6702
16/07/2014,MXN,6.9355
16/07/2014,MDL,7.3772
16/07/2014,MNT,0.1647
16/07/2014,MAD,2.8483
16/07/2014,MZN,6.0617
16/07/2014,MMK,3.4863
16/07/2014,ANG,9.4993
16/07/2014,NAD,2.0524
16/07/2014,NPR,0.7354
16/07/2014,NZD,1.9521
16/07/2014,NIO,1.9459
16/07/2014,NGN,0.1543
16/07/2014,KPW,2.069
16/07/2014,NOK,1.1928
16/07/2014,OMR,4.1788
16/07/2014,PKR,9.3416
16/07/2014,PAB,11.3796
16/07/2014,PGK,2.8779
16/07/2014,PYG,6.3967
16/07/2014,PEN,0.2217
16/07/2014,PHP,63.3431
16/07/2014,PLN,0.2262
16/07/2014,QAR,2.8718
16/07/2014,RON,1.7559
16/07/2014,RUB,16.4007
16/07/2014,RWF,6.536
16/07/2014,WST,2.5771
16/07/2014,STD,3.9122
16/07/2014,SAR,6.759
16/07/2014,RSD,0.9185
16/07/2014,SCR,4.7249
16/07/2014,SLL,3.621
16/07/2014,SGD,6.9185
16/07/2014,SBD,8.995
16/07/2014,SOS,3.2776
16/07/2014,ZAR,5.2576
16/07/2014,KRW,0.2753
16/07/2014,LKR,1.2106
16/07/2014,SHP,3.9597
16/07/2014,SDG,6.8622
16/07/2014,SRD,4.3914
16/07/2014,SZL,3.9175
16/07/2014,SEK,3.5873
16/07/2014,CHF,9.8895
16/07/2014,SYP,4.7667
16/07/2014,TWD,541.9089
16/07/2014,TZS,9.8377
16/07/2014,THB,0.834
16/07/2014,TOP,8.4893
16/07/2014,TTD,4.3374
16/07/2014,TND,5.3197
16/07/2014,TRY,0.5093
16/07/2014,TMM,4.2213
16/07/2014,USD,1
16/07/2014,UGX,9.59
16/07/2014,UAH,39.8026
16/07/2014,UYU,36.3633
16/07/2014,AED,1.5104
16/07/2014,VUV,31.3681
16/07/2014,VEB,1.4072
16/07/2014,VND,6.2295
16/07/2014,YER,7.3397
16/07/2014,ZMK,4.1798
16/07/2014,ZWD,4.5872
