date,currency,valueInUSD
21/07/2014,AFN,15.1235
21/07/2014,ALL,1.932
21/07/2014,DZD,5.2691
21/07/2014,AOA,6.8143
21/07/2014,ARS,19.2781
21/07/2014,AMD,12.2051
21/07/2014,AWG,8.5574
21/07/2014,AUD,61.0579
21/07/2014,AZN,6.718
21/07/2014,BSD,7.5842
21/07/2014,BHD,4.064
21/07/2014,BDT,7.2198
21/07/2014,BBD,80.7397
21/07/2014,BYR,6.9505
21/07/2014,BZD,7.5448
21/07/2014,BMD,0.8834
21/07/2014,BTN,6.741
21/07/2014,BOB,34.2481
21/07/2014,BAM,0.3563
21/07/2014,BWP,3.0594
21/07/2014,BRL,11.5929
21/07/2014,GBP,10.358
21/07/2014,BND,0.3523
21/07/2014,BGN,0.0999
21/07/2014,BIF,1.1914
21/07/2014,XOF,6.6784
21/07/2014,XAF,3.1285
21/07/2014,XPF,0.2616
21/07/2014,KHR,2.3365
21/07/2014,CAD,16.1675
21/07/2014,CVE,9.2101
21/07/2014,KYD,7.5854
21/07/2014,CLP,6.7233
21/07/2014,CNY,8.1314
21/07/2014,COP,71.7211
21/07/2014,KMF,5.1841
21/07/2014,CDF,0.2508
21/07/2014,CRC,1.0077
21/07/2014,HRK,108.4066
21/07/2014,CUC,5.6825
21/07/2014,CUP,2.7689
21/07/2014,CZK,4.6097
21/07/2014,DKK,1.2945
21/07/2014,DJF,8.7111
21/07/2014,DOP,7.142
21/07/2014,XCD,22.2221
21/07/2014,EGP,4.4112
21/07/2014,SVC,3.7373
21/07/2014,ETB,9.3146
21/07/2014,FKP,7.6303
21/07/2014,FJD,9.9009
21/07/2014,GMD,9.0582
21/07/2014,GEL,5.4365
21/07/2014,GHS,8.1083
21/07/2014,GIP,7.6022
21/07/2014,GTQ,0.603
21/07/2014,GNF,118.4618
21/07/2014,GYD,4.376
21/07/2014,HTG,15.7605
21/07/2014,HNL,2.2363
21/07/2014,HKD,5.5414
21/07/2014,HUF,3.5568
21/07/2014,ISK,2.7021
21/07/2014,INR,25.7707
21/07/2014,IDR,4.5394
21/07/2014,IRR,13.5014
21/07/2014,IQD,11.6858
21/07/2014,ILS,8.3675
21/07/2014,JMD,0.8994
21/07/2014,JPY,0.0393
21/07/2014,JOD,2.7634
21/07/2014,KZT,3.3203
21/07/2014,KES,6.7279
21/07/2014,KWD,5.5426
21/07/2014,KGS,7.4059
21/07/2014,LAK,2.9576
21/07/2014,LBP,8.3371
21/07/2014,LSL,2.6236
21/07/2014,LRD,4.9134
21/07/2014,LYD,11.8664
21/07/2014,MOP,0.8878
21/07/2014,MKD,3.7248
21/07/2014,MGA,4.4054
21/07/2014,MWK,5.2274
21/07/2014,MYR,41.5363
21/07/2014,MVR,6.3524
21/07/2014,MRO,3.1449
21/07/2014,MUR,53.3037
21/07/2014,MXN,6.994
21/07/2014,MDL,7.1092
21/07/2014,MNT,0.1659
21/07/2014,MAD,2.8418
21/07/2014,MZN,6.1665
21/07/2014,MMK,3.4996
21/07/2014,ANG,9.3137
21/07/2014,NAD,2.0546
21/07/2014,NPR,0.7252
21/07/2014,NZD,1.955
21/07/2014,NIO,1.9226
21/07/2014,NGN,0.1536
21/07/2014,KPW,2.0665
21/07/2014,NOK,1.2039
21/07/2014,OMR,4.1695
21/07/2014,PKR,9.4042
21/07/2014,PAB,11.6574
21/07/2014,PGK,2.861
21/07/2014,PYG,6.2954
21/07/2014,PEN,0.2213
21/07/2014,PHP,63.4145
21/07/2014,PLN,0.2304
21/07/2014,QAR,2.911
21/07/2014,RON,1.7713
21/07/2014,RUB,16.6752
21/07/2014,RWF,6.5288
21/07/2014,WST,2.5647
21/07/2014,STD,3.8353
21/07/2014,SAR,6.8397
21/07/2014,RSD,0.892
21/07/2014,SCR,4.7985
21/07/2014,SLL,3.5732
21/07/2014,SGD,6.9903
21/07/2014,SBD,8.9734
21/07/2014,SOS,3.1941
21/07/2014,ZAR,5.3727
21/07/2014,KRW,0.2757
21/07/2014,LKR,1.2276
21/07/2014,SHP,3.9283
21/07/2014,SDG,7.1036
21/07/2014,SRD,4.3331
21/07/2014,SZL,3.8781
21/07/2014,SEK,3.555
21/07/2014,CHF,9.79
21/07/2014,SYP,4.8683
21/07/2014,TWD,556.8129
21/07/2014,TZS,9.8863
21/07/2014,THB,0.8313
21/07/2014,TOP,8.5497
21/07/2014,TTD,4.3637
21/07/2014,TND,5.4143
21/07/2014,TRY,0.5154
21/07/2014,TMM,4.1733
21/07/2014,USD,1
21/07/2014,UGX,9.5239
21/07/2014,UAH,39.4779
21/07/2014,UYU,36.4615
21/07/2014,AED,1.534
21/07/2014,VUV,31.6896
21/07/2014,VEB,1.387
21/07/2014,VND,6.1114
21/07/2014,YER,7.3167
21/07/2014,ZMK,4.0037
21/07/2014,ZWD,4.4505
