date,currency,valueInUSD
22/07/2014,AFN,15.1539
22/07/2014,ALL,1.9513
22/07/2014,DZD,5.2209
22/07/2014,AOA,6.8201
22/07/2014,ARS,19.1225
22/07/2014,AMD,12.1544
22/07/2014,AWG,8.4718
22/07/2014,AUD,61.6685
22/07/2014,AZN,6.7488
22/07/2014,BSD,7.5084
22/07/2014,BHD,4.0579
22/07/2014,BDT,7.1476
22/07/2014,BBD,80.5524
22/07/2014,BYR,6.881
22/07/2014,BZD,7.4857
22/07/2014,BMD,0.8816
22/07/2014,BTN,6.7434
22/07/2014,BOB,34.5906
22/07/2014,BAM,0.3599
22/07/2014,BWP,3.09
22/07/2014,BRL,11.6593
22/07/2014,GBP,10.3735
22/07/2014,BND,0.355
22/07/2014,BGN,0.1009
22/07/2014,BIF,1.1951
22/07/2014,XOF,6.7452
22/07/2014,XAF,3.1254
22/07/2014,XPF,0.2619
22/07/2014,KHR,2.3131
22/07/2014,CAD,15.9581
22/07/2014,CVE,9.222
22/07/2014,KYD,7.5872
22/07/2014,CLP,6.7047
22/07/2014,CNY,8.0849
22/07/2014,COP,72.4383
22/07/2014,KMF,5.1323
22/07/2014,CDF,0.2483
22/07/2014,CRC,1.0045
22/07/2014,HRK,107.3935
22/07/2014,CUC,5.7393
22/07/2014,CUP,2.7813
22/07/2014,CZK,4.6558
22/07/2014,DKK,1.2955
22/07/2014,DJF,8.7865
22/07/2014,DOP,7.1649
22/07/2014,XCD,21.9999
22/07/2014,EGP,4.4357
22/07/2014,SVC,3.7232
22/07/2014,ETB,9.2215
22/07/2014,FKP,7.6658
22/07/2014,FJD,9.9999
22/07/2014,GMD,8.9341
22/07/2014,GEL,5.4909
22/07/2014,GHS,8.0365
22/07/2014,GIP,7.6321
22/07/2014,GTQ,0.6049
22/07/2014,GNF,118.2061
22/07/2014,GYD,4.363
22/07/2014,HTG,15.8237
22/07/2014,HNL,2.2587
22/07/2014,HKD,5.492
22/07/2014,HUF,3.5212
22/07/2014,ISK,2.6937
22/07/2014,INR,25.8122
22/07/2014,IDR,4.494
22/07/2014,IRR,13.4637
22/07/2014,IQD,11.8027
22/07/2014,ILS,8.3737
22/07/2014,JMD,0.8904
22/07/2014,JPY,0.0392
22/07/2014,JOD,2.791
22/07/2014,KZT,3.3237
22/07/2014,KES,6.7952
22/07/2014,KWD,5.4872
22/07/2014,KGS,7.3318
22/07/2014,LAK,2.9556
22/07/2014,LBP,8.3591
22/07/2014,LSL,2.6498
22/07/2014,LRD,4.8969
22/07/2014,LYD,11.9851
22/07/2014,MOP,0.8941
22/07/2014,MKD,3.7305
22/07/2014,MGA,4.4358
22/07/2014,MWK,5.2449
22/07/2014,MYR,41.9517
22/07/2014,MVR,6.3666
22/07/2014,MRO,3.1502
22/07/2014,MUR,53.1569
22/07/2014,MXN,6.9241
22/07/2014,MDL,7.0739
22/07/2014,MNT,0.166
22/07/2014,MAD,2.8228
22/07/2014,MZN,6.2543
22/07/2014,MMK,3.4851
22/07/2014,ANG,9.2627
22/07/2014,NAD,2.0751
22/07/2014,NPR,0.7179
22/07/2014,NZD,1.9688
22/07/2014,NIO,1.9084
22/07/2014,NGN,0.1547
22/07/2014,KPW,2.065
22/07/2014,NOK,1.1919
22/07/2014,OMR,4.2112
22/07/2014,PKR,9.4982
22/07/2014,PAB,11.6232
22/07/2014,PGK,2.8352
22/07/2014,PYG,6.2516
22/07/2014,PEN,0.2191
22/07/2014,PHP,64.0486
22/07/2014,PLN,0.2294
22/07/2014,QAR,2.9
22/07/2014,RON,1.7596
22/07/2014,RUB,16.5506
22/07/2014,RWF,6.4682
22/07/2014,WST,2.5788
22/07/2014,STD,3.8071
22/07/2014,SAR,6.7713
22/07/2014,RSD,0.896
22/07/2014,SCR,4.8171
22/07/2014,SLL,3.5375
22/07/2014,SGD,6.9673
22/07/2014,SBD,9.0027
22/07/2014,SOS,3.2129
22/07/2014,ZAR,5.319
22/07/2014,KRW,0.2729
22/07/2014,LKR,1.2153
22/07/2014,SHP,3.9676
22/07/2014,SDG,7.1213
22/07/2014,SRD,4.3254
22/07/2014,SZL,3.8393
22/07/2014,SEK,3.5906
22/07/2014,CHF,9.8448
22/07/2014,SYP,4.917
22/07/2014,TWD,553.1084
22/07/2014,TZS,9.9852
22/07/2014,THB,0.8396
22/07/2014,TOP,8.6352
22/07/2014,TTD,4.3201
22/07/2014,TND,5.4309
22/07/2014,TRY,0.5206
22/07/2014,TMM,4.215
22/07/2014,USD,1
22/07/2014,UGX,9.519
22/07/2014,UAH,39.8727
22/07/2014,UYU,36.3602
22/07/2014,AED,1.5187
22/07/2014,VUV,32.0065
22/07/2014,VEB,1.3796
22/07/2014,VND,6.1213
22/07/2014,YER,7.2435
22/07/2014,ZMK,3.9637
22/07/2014,ZWD,4.495
