date,currency,valueInUSD
31/07/2014,AFN,15.0203
31/07/2014,ALL,1.9952
31/07/2014,DZD,5.0805
31/07/2014,AOA,6.843
31/07/2014,ARS,19.6731
31/07/2014,AMD,12.0438
31/07/2014,AWG,8.0072
31/07/2014,AUD,62.7434
31/07/2014,AZN,6.7231
31/07/2014,BSD,7.654
31/07/2014,BHD,4.2054
31/07/2014,BDT,7.0367
31/07/2014,BBD,79.2263
31/07/2014,BYR,6.8966
31/07/2014,BZD,7.3614
31/07/2014,BMD,0.9265
31/07/2014,BTN,6.7295
31/07/2014,BOB,33.0515
31/07/2014,BAM,0.3539
31/07/2014,BWP,3.1081
31/07/2014,BRL,11.2541
31/07/2014,GBP,10.3141
31/07/2014,BND,0.3474
31/07/2014,BGN,0.0978
31/07/2014,BIF,1.2059
31/07/2014,XOF,6.621
31/07/2014,XAF,3.1637
31/07/2014,XPF,0.2497
31/07/2014,KHR,2.3317
31/07/2014,CAD,16.7879
31/07/2014,CVE,9.1287
31/07/2014,KYD,7.6083
31/07/2014,CLP,6.5987
31/07/2014,CNY,8.0533
31/07/2014,COP,70.296
31/07/2014,KMF,5.1202
31/07/2014,CDF,0.2463
31/07/2014,CRC,1.0093
31/07/2014,HRK,107.247
31/07/2014,CUC,5.6929
31/07/2014,CUP,2.6871
31/07/2014,CZK,4.5845
31/07/2014,DKK,1.3415
31/07/2014,DJF,8.8506
31/07/2014,DOP,7.0091
31/07/2014,XCD,22.0396
31/07/2014,EGP,4.4494
31/07/2014,SVC,3.7481
31/07/2014,ETB,9.4641
31/07/2014,FKP,7.839
31/07/2014,FJD,10.2721
31/07/2014,GMD,8.8222
31/07/2014,GEL,5.7062
31/07/2014,GHS,7.8175
31/07/2014,GIP,7.4729
31/07/2014,GTQ,0.5893
31/07/2014,GNF,121.5063
31/07/2014,GYD,4.3503
31/07/2014,HTG,15.7064
31/07/2014,HNL,2.1911
31/07/2014,HKD,5.3656
31/07/2014,HUF,3.5014
31/07/2014,ISK,2.5572
31/07/2014,INR,25.4395
31/07/2014,IDR,4.4337
31/07/2014,IRR,13.2736
31/07/2014,IQD,11.9609
31/07/2014,ILS,8.4257
31/07/2014,JMD,0.8856
31/07/2014,JPY,0.0394
31/07/2014,JOD,2.7482
31/07/2014,KZT,3.2021
31/07/2014,KES,6.8288
31/07/2014,KWD,5.3517
31/07/2014,KGS,6.9769
31/07/2014,LAK,2.9467
31/07/2014,LBP,8.4552
31/07/2014,LSL,2.6292
31/07/2014,LRD,4.9237
31/07/2014,LYD,11.9803
31/07/2014,MOP,0.9198
31/07/2014,MKD,3.8867
31/07/2014,MGA,4.5234
31/07/2014,MWK,5.1573
31/07/2014,MYR,42.8859
31/07/2014,MVR,6.556
31/07/2014,MRO,3.1332
31/07/2014,MUR,53.3082
31/07/2014,MXN,6.7792
31/07/2014,MDL,7.0506
31/07/2014,MNT,0.1667
31/07/2014,MAD,2.7034
31/07/2014,MZN,6.4058
31/07/2014,MMK,3.5654
31/07/2014,ANG,9.0199
31/07/2014,NAD,2.01
31/07/2014,NPR,0.7064
31/07/2014,NZD,1.9709
31/07/2014,NIO,1.8837
31/07/2014,NGN,0.1608
31/07/2014,KPW,2.0576
31/07/2014,NOK,1.1939
31/07/2014,OMR,4.1724
31/07/2014,PKR,9.1924
31/07/2014,PAB,11.6568
31/07/2014,PGK,2.8491
31/07/2014,PYG,6.248
31/07/2014,PEN,0.2175
31/07/2014,PHP,65.6041
31/07/2014,PLN,0.2219
31/07/2014,QAR,2.7885
31/07/2014,RON,1.7115
31/07/2014,RUB,16.6171
31/07/2014,RWF,6.3204
31/07/2014,WST,2.668
31/07/2014,STD,3.9482
31/07/2014,SAR,6.8207
31/07/2014,RSD,0.9141
31/07/2014,SCR,4.7275
31/07/2014,SLL,3.57
31/07/2014,SGD,7.0977
31/07/2014,SBD,9.1058
31/07/2014,SOS,3.2154
31/07/2014,ZAR,5.6557
31/07/2014,KRW,0.2729
31/07/2014,LKR,1.2377
31/07/2014,SHP,3.9297
31/07/2014,SDG,7.0911
31/07/2014,SRD,4.3572
31/07/2014,SZL,3.8129
31/07/2014,SEK,3.5967
31/07/2014,CHF,9.8157
31/07/2014,SYP,4.9986
31/07/2014,TWD,541.5755
31/07/2014,TZS,9.9853
31/07/2014,THB,0.8241
31/07/2014,TOP,8.8011
31/07/2014,TTD,4.3282
31/07/2014,TND,5.211
31/07/2014,TRY,0.5245
31/07/2014,TMM,4.4139
31/07/2014,USD,1
31/07/2014,UGX,9.3046
31/07/2014,UAH,41.042
31/07/2014,UYU,37.7077
31/07/2014,AED,1.5447
31/07/2014,VUV,32.8762
31/07/2014,VEB,1.3358
31/07/2014,VND,6.1484
31/07/2014,YER,7.2533
31/07/2014,ZMK,4.0647
31/07/2014,ZWD,4.5166
