date,currency,valueInUSD
15/07/2014,AFN,15.4789
15/07/2014,ALL,1.9581
15/07/2014,DZD,5.0969
15/07/2014,AOA,6.9281
15/07/2014,ARS,18.7198
15/07/2014,AMD,12.434
15/07/2014,AWG,8.6355
15/07/2014,AUD,60.5129
15/07/2014,AZN,6.929
15/07/2014,BSD,7.6072
15/07/2014,BHD,4.236
15/07/2014,BDT,7.2005
15/07/2014,BBD,82.3119
15/07/2014,BYR,7.0552
15/07/2014,BZD,7.7753
15/07/2014,BMD,0.8767
15/07/2014,BTN,6.9091
15/07/2014,BOB,34.397
15/07/2014,BAM,0.3592
15/07/2014,BWP,3.143
15/07/2014,BRL,11.5509
15/07/2014,GBP,10.6257
15/07/2014,BND,0.3427
15/07/2014,BGN,0.0982
15/07/2014,BIF,1.161
15/07/2014,XOF,6.8354
15/07/2014,XAF,3.1799
15/07/2014,XPF,0.2571
15/07/2014,KHR,2.2799
15/07/2014,CAD,16.4821
15/07/2014,CVE,9.4018
15/07/2014,KYD,7.6931
15/07/2014,CLP,6.8549
15/07/2014,CNY,8.0665
15/07/2014,COP,72.2669
15/07/2014,KMF,5.1728
15/07/2014,CDF,0.248
15/07/2014,CRC,1.0013
15/07/2014,HRK,106.7077
15/07/2014,CUC,5.6524
15/07/2014,CUP,2.745
15/07/2014,CZK,4.6642
15/07/2014,DKK,1.2889
15/07/2014,DJF,8.5109
15/07/2014,DOP,6.9254
15/07/2014,XCD,22.6776
15/07/2014,EGP,4.4404
15/07/2014,SVC,3.6483
15/07/2014,ETB,9.2884
15/07/2014,FKP,7.7867
15/07/2014,FJD,9.9335
15/07/2014,GMD,8.8665
15/07/2014,GEL,5.3182
15/07/2014,GHS,8.2739
15/07/2014,GIP,7.5281
15/07/2014,GTQ,0.6143
15/07/2014,GNF,122.8682
15/07/2014,GYD,4.2799
15/07/2014,HTG,15.4882
15/07/2014,HNL,2.2339
15/07/2014,HKD,5.4879
15/07/2014,HUF,3.4499
15/07/2014,ISK,2.7425
15/07/2014,INR,25.0793
15/07/2014,IDR,4.524
15/07/2014,IRR,13.5058
15/07/2014,IQD,11.4939
15/07/2014,ILS,8.5343
15/07/2014,JMD,0.9146
15/07/2014,JPY,0.0387
15/07/2014,JOD,2.7181
15/07/2014,KZT,3.2685
15/07/2014,KES,6.8423
15/07/2014,KWD,5.8205
15/07/2014,KGS,7.4517
15/07/2014,LAK,2.9446
15/07/2014,LBP,8.3292
15/07/2014,LSL,2.5619
15/07/2014,LRD,4.862
15/07/2014,LYD,11.5769
15/07/2014,MOP,0.9038
15/07/2014,MKD,3.6707
15/07/2014,MGA,4.4213
15/07/2014,MWK,5.2791
15/07/2014,MYR,41.1081
15/07/2014,MVR,6.3093
15/07/2014,MRO,3.183
15/07/2014,MUR,52.706
15/07/2014,MXN,6.8668
15/07/2014,MDL,7.3042
15/07/2014,MNT,0.1664
15/07/2014,MAD,2.8376
15/07/2014,MZN,6.1229
15/07/2014,MMK,3.4905
15/07/2014,ANG,9.5105
15/07/2014,NAD,2.0781
15/07/2014,NPR,0.7395
15/07/2014,NZD,1.9718
15/07/2014,NIO,1.9266
15/07/2014,NGN,0.1539
15/07/2014,KPW,2.0899
15/07/2014,NOK,1.181
15/07/2014,OMR,4.221
15/07/2014,PKR,9.436
15/07/2014,PAB,11.2669
15/07/2014,PGK,2.8758
15/07/2014,PYG,6.4613
15/07/2014,PEN,0.2239
15/07/2014,PHP,64.0471
15/07/2014,PLN,0.225
15/07/2014,QAR,2.8842
15/07/2014,RON,1.7657
15/07/2014,RUB,16.2383
15/07/2014,RWF,6.602
15/07/2014,WST,2.5814
15/07/2014,STD,3.9517
15/07/2014,SAR,6.6921
15/07/2014,RSD,0.9278
15/07/2014,SCR,4.7642
15/07/2014,SLL,3.5851
15/07/2014,SGD,6.85
15/07/2014,SBD,8.9687
15/07/2014,SOS,3.3107
15/07/2014,ZAR,5.2055
15/07/2014,KRW,0.2726
15/07/2014,LKR,1.2228
15/07/2014,SHP,3.9997
15/07/2014,SDG,6.7943
15/07/2014,SRD,4.4358
15/07/2014,SZL,3.8787
15/07/2014,SEK,3.5518
15/07/2014,CHF,9.9088
15/07/2014,SYP,4.7195
15/07/2014,TWD,547.3827
15/07/2014,TZS,9.7403
15/07/2014,THB,0.8409
15/07/2014,TOP,8.5751
15/07/2014,TTD,4.3812
15/07/2014,TND,5.267
15/07/2014,TRY,0.5043
15/07/2014,TMM,4.2407
15/07/2014,USD,1
15/07/2014,UGX,9.6537
15/07/2014,UAH,39.4085
15/07/2014,UYU,36.7306
15/07/2014,AED,1.4954
15/07/2014,VUV,31.6795
15/07/2014,VEB,1.4102
15/07/2014,VND,6.2833
15/07/2014,YER,7.4307
15/07/2014,ZMK,4.1663
15/07/2014,ZWD,4.6238
