date,currency,valueInUSD
05/07/2014,AFN,15.1238
05/07/2014,ALL,1.9295
05/07/2014,DZD,4.8233
05/07/2014,AOA,6.9797
05/07/2014,ARS,18.7879
05/07/2014,AMD,12.1868
05/07/2014,AWG,8.924
05/07/2014,AUD,61.6939
05/07/2014,AZN,6.9002
05/07/2014,BSD,7.5636
05/07/2014,BHD,4.2555
05/07/2014,BDT,7.0857
05/07/2014,BBD,86.7251
05/07/2014,BYR,7.1795
05/07/2014,BZD,7.6701
05/07/2014,BMD,0.8806
05/07/2014,BTN,6.8245
05/07/2014,BOB,34.7712
05/07/2014,BAM,0.3559
05/07/2014,BWP,3.1221
05/07/2014,BRL,10.8959
05/07/2014,GBP,10.6307
05/07/2014,BND,0.3354
05/07/2014,BGN,0.1011
05/07/2014,BIF,1.1953
05/07/2014,XOF,6.7882
05/07/2014,XAF,3.0927
05/07/2014,XPF,0.2563
05/07/2014,KHR,2.3258
05/07/2014,CAD,16.7501
05/07/2014,CVE,9.7848
05/07/2014,KYD,7.8101
05/07/2014,CLP,6.7654
05/07/2014,CNY,8.1192
05/07/2014,COP,75.161
05/07/2014,KMF,5.0132
05/07/2014,CDF,0.2456
05/07/2014,CRC,0.962
05/07/2014,HRK,114.071
05/07/2014,CUC,5.3934
05/07/2014,CUP,2.7257
05/07/2014,CZK,4.8194
05/07/2014,DKK,1.3232
05/07/2014,DJF,8.0616
05/07/2014,DOP,6.8092
05/07/2014,XCD,21.6931
05/07/2014,EGP,4.4037
05/07/2014,SVC,3.6965
05/07/2014,ETB,9.4302
05/07/2014,FKP,7.7043
05/07/2014,FJD,10.4008
05/07/2014,GMD,9.0905
05/07/2014,GEL,5.3832
05/07/2014,GHS,8.1977
05/07/2014,GIP,7.3054
05/07/2014,GTQ,0.5964
05/07/2014,GNF,120.6019
05/07/2014,GYD,4.3698
05/07/2014,HTG,15.7737
05/07/2014,HNL,2.2567
05/07/2014,HKD,5.8548
05/07/2014,HUF,3.5152
05/07/2014,ISK,2.7176
05/07/2014,INR,25.2222
05/07/2014,IDR,4.7198
05/07/2014,IRR,13.3638
05/07/2014,IQD,11.73
05/07/2014,ILS,8.3024
05/07/2014,JMD,0.896
05/07/2014,JPY,0.0361
05/07/2014,JOD,2.6885
05/07/2014,KZT,3.34
05/07/2014,KES,6.9117
05/07/2014,KWD,6.034
05/07/2014,KGS,7.4831
05/07/2014,LAK,3.0547
05/07/2014,LBP,8.2635
05/07/2014,LSL,2.5989
05/07/2014,LRD,4.7413
05/07/2014,LYD,11.673
05/07/2014,MOP,0.91
05/07/2014,MKD,3.7224
05/07/2014,MGA,4.2562
05/07/2014,MWK,5.2564
05/07/2014,MYR,41.125
05/07/2014,MVR,6.0994
05/07/2014,MRO,3.1904
05/07/2014,MUR,53.8862
05/07/2014,MXN,6.8883
05/07/2014,MDL,7.2022
05/07/2014,MNT,0.1638
05/07/2014,MAD,2.786
05/07/2014,MZN,6.1427
05/07/2014,MMK,3.3768
05/07/2014,ANG,10.0091
05/07/2014,NAD,2.1372
05/07/2014,NPR,0.7635
05/07/2014,NZD,1.9414
05/07/2014,NIO,1.9824
05/07/2014,NGN,0.1558
05/07/2014,KPW,2.1066
05/07/2014,NOK,1.2165
05/07/2014,OMR,4.3723
05/07/2014,PKR,9.8
05/07/2014,PAB,11.5459
05/07/2014,PGK,2.9182
05/07/2014,PYG,6.5343
05/07/2014,PEN,0.2217
05/07/2014,PHP,64.7344
05/07/2014,PLN,0.2283
05/07/2014,QAR,2.9976
05/07/2014,RON,1.8079
05/07/2014,RUB,16.1047
05/07/2014,RWF,6.6677
05/07/2014,WST,2.5729
05/07/2014,STD,3.8307
05/07/2014,SAR,6.6015
05/07/2014,RSD,0.9513
05/07/2014,SCR,4.7671
05/07/2014,SLL,3.5774
05/07/2014,SGD,6.8674
05/07/2014,SBD,8.6272
05/07/2014,SOS,3.4419
05/07/2014,ZAR,5.21
05/07/2014,KRW,0.2765
05/07/2014,LKR,1.238
05/07/2014,SHP,4.0666
05/07/2014,SDG,6.7628
05/07/2014,SRD,4.4875
05/07/2014,SZL,3.7233
05/07/2014,SEK,3.4642
05/07/2014,CHF,9.7381
05/07/2014,SYP,4.8264
05/07/2014,TWD,565.2949
05/07/2014,TZS,9.5414
05/07/2014,THB,0.8334
05/07/2014,TOP,8.4874
05/07/2014,TTD,4.494
05/07/2014,TND,5.346
05/07/2014,TRY,0.5176
05/07/2014,TMM,4.3197
05/07/2014,USD,1
05/07/2014,UGX,9.578
05/07/2014,UAH,39.3465
05/07/2014,UYU,35.5303
05/07/2014,AED,1.4811
05/07/2014,VUV,31.1258
05/07/2014,VEB,1.3629
05/07/2014,VND,6.5517
05/07/2014,YER,7.254
05/07/2014,ZMK,4.2016
05/07/2014,ZWD,4.5123
