date,currency,valueInUSD
17/07/2014,AFN,15.6552
17/07/2014,ALL,1.923
17/07/2014,DZD,5.0798
17/07/2014,AOA,6.8651
17/07/2014,ARS,18.9257
17/07/2014,AMD,12.5031
17/07/2014,AWG,8.5807
17/07/2014,AUD,60.5068
17/07/2014,AZN,6.8816
17/07/2014,BSD,7.5535
17/07/2014,BHD,4.1772
17/07/2014,BDT,7.2213
17/07/2014,BBD,81.4653
17/07/2014,BYR,7.0769
17/07/2014,BZD,7.6205
17/07/2014,BMD,0.8881
17/07/2014,BTN,6.8353
17/07/2014,BOB,34.2549
17/07/2014,BAM,0.3544
17/07/2014,BWP,3.0753
17/07/2014,BRL,11.5877
17/07/2014,GBP,10.6247
17/07/2014,BND,0.3496
17/07/2014,BGN,0.0983
17/07/2014,BIF,1.1686
17/07/2014,XOF,6.7914
17/07/2014,XAF,3.1815
17/07/2014,XPF,0.257
17/07/2014,KHR,2.2863
17/07/2014,CAD,16.276
17/07/2014,CVE,9.4294
17/07/2014,KYD,7.5909
17/07/2014,CLP,6.8127
17/07/2014,CNY,8.1243
17/07/2014,COP,71.3249
17/07/2014,KMF,5.1456
17/07/2014,CDF,0.2478
17/07/2014,CRC,1.0094
17/07/2014,HRK,108.2095
17/07/2014,CUC,5.6331
17/07/2014,CUP,2.7534
17/07/2014,CZK,4.6699
17/07/2014,DKK,1.3029
17/07/2014,DJF,8.5405
17/07/2014,DOP,7.0088
17/07/2014,XCD,22.8685
17/07/2014,EGP,4.4121
17/07/2014,SVC,3.6329
17/07/2014,ETB,9.132
17/07/2014,FKP,7.8423
17/07/2014,FJD,9.9578
17/07/2014,GMD,8.9871
17/07/2014,GEL,5.3376
17/07/2014,GHS,8.2194
17/07/2014,GIP,7.6794
17/07/2014,GTQ,0.6112
17/07/2014,GNF,121.6305
17/07/2014,GYD,4.2801
17/07/2014,HTG,15.5885
17/07/2014,HNL,2.2696
17/07/2014,HKD,5.5839
17/07/2014,HUF,3.4902
17/07/2014,ISK,2.7176
17/07/2014,INR,25.4065
17/07/2014,IDR,4.434
17/07/2014,IRR,13.5045
17/07/2014,IQD,11.6897
17/07/2014,ILS,8.5891
17/07/2014,JMD,0.9038
17/07/2014,JPY,0.0389
17/07/2014,JOD,2.7178
17/07/2014,KZT,3.3246
17/07/2014,KES,6.8416
17/07/2014,KWD,5.7744
17/07/2014,KGS,7.3034
17/07/2014,LAK,2.985
17/07/2014,LBP,8.3835
17/07/2014,LSL,2.6134
17/07/2014,LRD,4.8906
17/07/2014,LYD,11.511
17/07/2014,MOP,0.8857
17/07/2014,MKD,3.6886
17/07/2014,MGA,4.4154
17/07/2014,MWK,5.3623
17/07/2014,MYR,41.5104
17/07/2014,MVR,6.2726
17/07/2014,MRO,3.1827
17/07/2014,MUR,53.1969
17/07/2014,MXN,6.9478
17/07/2014,MDL,7.3034
17/07/2014,MNT,0.166
17/07/2014,MAD,2.8381
17/07/2014,MZN,6.1227
17/07/2014,MMK,3.4514
17/07/2014,ANG,9.4043
17/07/2014,NAD,2.0729
17/07/2014,NPR,0.74
17/07/2014,NZD,1.9553
17/07/2014,NIO,1.9362
17/07/2014,NGN,0.1535
17/07/2014,KPW,2.0897
17/07/2014,NOK,1.1965
17/07/2014,OMR,4.2206
17/07/2014,PKR,9.3343
17/07/2014,PAB,11.3914
17/07/2014,PGK,2.8615
17/07/2014,PYG,6.3327
17/07/2014,PEN,0.2239
17/07/2014,PHP,63.9765
17/07/2014,PLN,0.2239
17/07/2014,QAR,2.9005
17/07/2014,RON,1.7453
17/07/2014,RUB,16.3824
17/07/2014,RWF,6.4706
17/07/2014,WST,2.5704
17/07/2014,STD,3.8906
17/07/2014,SAR,6.7805
17/07/2014,RSD,0.9093
17/07/2014,SCR,4.7219
17/07/2014,SLL,3.6276
17/07/2014,SGD,6.9391
17/07/2014,SBD,9.0794
17/07/2014,SOS,3.3002
17/07/2014,ZAR,5.3094
17/07/2014,KRW,0.2748
17/07/2014,LKR,1.2234
17/07/2014,SHP,3.9993
17/07/2014,SDG,6.9137
17/07/2014,SRD,4.4353
17/07/2014,SZL,3.901
17/07/2014,SEK,3.5512
17/07/2014,CHF,9.9409
17/07/2014,SYP,4.7569
17/07/2014,TWD,550.434
17/07/2014,TZS,9.8249
17/07/2014,THB,0.8257
17/07/2014,TOP,8.5742
17/07/2014,TTD,4.3036
17/07/2014,TND,5.3265
17/07/2014,TRY,0.5094
17/07/2014,TMM,4.2047
17/07/2014,USD,1
17/07/2014,UGX,9.5683
17/07/2014,UAH,40.2006
17/07/2014,UYU,36.4689
17/07/2014,AED,1.508
17/07/2014,VUV,31.6818
17/07/2014,VEB,1.4095
17/07/2014,VND,6.2352
17/07/2014,YER,7.4026
17/07/2014,ZMK,4.138
17/07/2014,ZWD,4.6331
