date,currency,valueInUSD
23/07/2014,AFN,15.3054
23/07/2014,ALL,1.9487
23/07/2014,DZD,5.1571
23/07/2014,AOA,6.8625
23/07/2014,ARS,19.0214
23/07/2014,AMD,12.2759
23/07/2014,AWG,8.4701
23/07/2014,AUD,62.2852
23/07/2014,AZN,6.7614
23/07/2014,BSD,7.4333
23/07/2014,BHD,4.0485
23/07/2014,BDT,7.0761
23/07/2014,BBD,80.1139
23/07/2014,BYR,6.8209
23/07/2014,BZD,7.4632
23/07/2014,BMD,0.8904
23/07/2014,BTN,6.7511
23/07/2014,BOB,34.2447
23/07/2014,BAM,0.3563
23/07/2014,BWP,3.0984
23/07/2014,BRL,11.7011
23/07/2014,GBP,10.4772
23/07/2014,BND,0.3573
23/07/2014,BGN,0.1012
23/07/2014,BIF,1.1962
23/07/2014,XOF,6.8127
23/07/2014,XAF,3.1567
23/07/2014,XPF,0.2633
23/07/2014,KHR,2.323
23/07/2014,CAD,16.1177
23/07/2014,CVE,9.1298
23/07/2014,KYD,7.5113
23/07/2014,CLP,6.6377
23/07/2014,CNY,8.1414
23/07/2014,COP,72.1703
23/07/2014,KMF,5.081
23/07/2014,CDF,0.2485
23/07/2014,CRC,0.9945
23/07/2014,HRK,106.3196
23/07/2014,CUC,5.7182
23/07/2014,CUP,2.7839
23/07/2014,CZK,4.6092
23/07/2014,DKK,1.3085
23/07/2014,DJF,8.8744
23/07/2014,DOP,7.0933
23/07/2014,XCD,21.7799
23/07/2014,EGP,4.3913
23/07/2014,SVC,3.7604
23/07/2014,ETB,9.2092
23/07/2014,FKP,7.6185
23/07/2014,FJD,10.0385
23/07/2014,GMD,8.8448
23/07/2014,GEL,5.4943
23/07/2014,GHS,8.0281
23/07/2014,GIP,7.5558
23/07/2014,GTQ,0.5989
23/07/2014,GNF,118.0752
23/07/2014,GYD,4.366
23/07/2014,HTG,15.9926
23/07/2014,HNL,2.2361
23/07/2014,HKD,5.4371
23/07/2014,HUF,3.5213
23/07/2014,ISK,2.6793
23/07/2014,INR,25.887
23/07/2014,IDR,4.4765
23/07/2014,IRR,13.4819
23/07/2014,IQD,11.7717
23/07/2014,ILS,8.3361
23/07/2014,JMD,0.9
23/07/2014,JPY,0.0398
23/07/2014,JOD,2.8189
23/07/2014,KZT,3.3305
23/07/2014,KES,6.7272
23/07/2014,KWD,5.4626
23/07/2014,KGS,7.3353
23/07/2014,LAK,2.9562
23/07/2014,LBP,8.3363
23/07/2014,LSL,2.6577
23/07/2014,LRD,4.8764
23/07/2014,LYD,12.105
23/07/2014,MOP,0.8955
23/07/2014,MKD,3.7605
23/07/2014,MGA,4.4321
23/07/2014,MWK,5.1925
23/07/2014,MYR,42.1533
23/07/2014,MVR,6.4303
23/07/2014,MRO,3.1187
23/07/2014,MUR,53.6885
23/07/2014,MXN,6.9684
23/07/2014,MDL,7.0032
23/07/2014,MNT,0.1651
23/07/2014,MAD,2.7962
23/07/2014,MZN,6.3255
23/07/2014,MMK,3.502
23/07/2014,ANG,9.1701
23/07/2014,NAD,2.0687
23/07/2014,NPR,0.7251
23/07/2014,NZD,1.9921
23/07/2014,NIO,1.9067
23/07/2014,NGN,0.1565
23/07/2014,KPW,2.0647
23/07/2014,NOK,1.1841
23/07/2014,OMR,4.2122
23/07/2014,PKR,9.4032
23/07/2014,PAB,11.7394
23/07/2014,PGK,2.8068
23/07/2014,PYG,6.1891
23/07/2014,PEN,0.2182
23/07/2014,PHP,63.4081
23/07/2014,PLN,0.2278
23/07/2014,QAR,2.871
23/07/2014,RON,1.7519
23/07/2014,RUB,16.6045
23/07/2014,RWF,6.5063
23/07/2014,WST,2.6046
23/07/2014,STD,3.769
23/07/2014,SAR,6.839
23/07/2014,RSD,0.8956
23/07/2014,SCR,4.7689
23/07/2014,SLL,3.5021
23/07/2014,SGD,7.037
23/07/2014,SBD,9.0927
23/07/2014,SOS,3.2323
23/07/2014,ZAR,5.3214
23/07/2014,KRW,0.2702
23/07/2014,LKR,1.2275
23/07/2014,SHP,4.0073
23/07/2014,SDG,7.1041
23/07/2014,SRD,4.3687
23/07/2014,SZL,3.8009
23/07/2014,SEK,3.5462
23/07/2014,CHF,9.7534
23/07/2014,SYP,4.9192
23/07/2014,TWD,553.1336
23/07/2014,TZS,9.9491
23/07/2014,THB,0.848
23/07/2014,TOP,8.7216
23/07/2014,TTD,4.2988
23/07/2014,TND,5.3766
23/07/2014,TRY,0.5216
23/07/2014,TMM,4.2334
23/07/2014,USD,1
23/07/2014,UGX,9.5749
23/07/2014,UAH,40.2714
23/07/2014,UYU,36.2933
23/07/2014,AED,1.5339
23/07/2014,VUV,32.0397
23/07/2014,VEB,1.3777
23/07/2014,VND,6.1825
23/07/2014,YER,7.1816
23/07/2014,ZMK,3.9241
23/07/2014,ZWD,4.4928
