date,currency,valueInUSD
02/07/2014,AFN,15.1841
02/07/2014,ALL,1.9482
02/07/2014,DZD,4.7759
02/07/2014,AOA,7.0804
02/07/2014,ARS,18.8544
02/07/2014,AMD,12.3111
02/07/2014,AWG,9.0592
02/07/2014,AUD,61.431
02/07/2014,AZN,6.9986
02/07/2014,BSD,7.4542
02/07/2014,BHD,4.2499
02/07/2014,BDT,7.1577
02/07/2014,BBD,85.3759
02/07/2014,BYR,7.2737
02/07/2014,BZD,7.4969
02/07/2014,BMD,0.8808
02/07/2014,BTN,6.6238
02/07/2014,BOB,35.2727
02/07/2014,BAM,0.353
02/07/2014,BWP,3.1487
02/07/2014,BRL,10.7426
02/07/2014,GBP,10.506
02/07/2014,BND,0.3345
02/07/2014,BGN,0.1026
02/07/2014,BIF,1.1726
02/07/2014,XOF,6.7217
02/07/2014,XAF,3.1296
02/07/2014,XPF,0.2531
02/07/2014,KHR,2.2833
02/07/2014,CAD,16.5705
02/07/2014,CVE,9.6615
02/07/2014,KYD,7.8908
02/07/2014,CLP,6.884
02/07/2014,CNY,8.2579
02/07/2014,COP,76.3009
02/07/2014,KMF,4.9295
02/07/2014,CDF,0.25
02/07/2014,CRC,0.9745
02/07/2014,HRK,113.661
02/07/2014,CUC,5.3538
02/07/2014,CUP,2.7872
02/07/2014,CZK,4.7487
02/07/2014,DKK,1.3128
02/07/2014,DJF,7.9303
02/07/2014,DOP,6.8352
02/07/2014,XCD,21.9925
02/07/2014,EGP,4.4167
02/07/2014,SVC,3.7275
02/07/2014,ETB,9.5035
02/07/2014,FKP,7.735
02/07/2014,FJD,10.4114
02/07/2014,GMD,9.218
02/07/2014,GEL,5.4893
02/07/2014,GHS,8.1574
02/07/2014,GIP,7.2636
02/07/2014,GTQ,0.5927
02/07/2014,GNF,120.7786
02/07/2014,GYD,4.4072
02/07/2014,HTG,15.914
02/07/2014,HNL,2.2175
02/07/2014,HKD,5.8936
02/07/2014,HUF,3.4118
02/07/2014,ISK,2.683
02/07/2014,INR,25.0538
02/07/2014,IDR,4.6736
02/07/2014,IRR,13.5727
02/07/2014,IQD,11.941
02/07/2014,ILS,8.1495
02/07/2014,JMD,0.9015
02/07/2014,JPY,0.0352
02/07/2014,JOD,2.6909
02/07/2014,KZT,3.3545
02/07/2014,KES,6.9822
02/07/2014,KWD,6.0128
02/07/2014,KGS,7.5746
02/07/2014,LAK,3.1174
02/07/2014,LBP,8.1465
02/07/2014,LSL,2.5785
02/07/2014,LRD,4.7346
02/07/2014,LYD,11.6089
02/07/2014,MOP,0.8935
02/07/2014,MKD,3.6696
02/07/2014,MGA,4.3574
02/07/2014,MWK,5.3257
02/07/2014,MYR,41.2401
02/07/2014,MVR,6.0203
02/07/2014,MRO,3.1658
02/07/2014,MUR,53.8441
02/07/2014,MXN,6.7697
02/07/2014,MDL,7.1823
02/07/2014,MNT,0.1667
02/07/2014,MAD,2.7296
02/07/2014,MZN,6.2488
02/07/2014,MMK,3.3422
02/07/2014,ANG,10.0964
02/07/2014,NAD,2.1053
02/07/2014,NPR,0.7856
02/07/2014,NZD,1.9122
02/07/2014,NIO,1.9828
02/07/2014,NGN,0.1513
02/07/2014,KPW,2.1167
02/07/2014,NOK,1.2314
02/07/2014,OMR,4.4406
02/07/2014,PKR,9.8568
02/07/2014,PAB,11.715
02/07/2014,PGK,2.9713
02/07/2014,PYG,6.4755
02/07/2014,PEN,0.2257
02/07/2014,PHP,65.7564
02/07/2014,PLN,0.2288
02/07/2014,QAR,3.0282
02/07/2014,RON,1.825
02/07/2014,RUB,16.208
02/07/2014,RWF,6.6744
02/07/2014,WST,2.5623
02/07/2014,STD,3.8991
02/07/2014,SAR,6.7306
02/07/2014,RSD,0.9435
02/07/2014,SCR,4.7802
02/07/2014,SLL,3.6144
02/07/2014,SGD,6.8001
02/07/2014,SBD,8.6841
02/07/2014,SOS,3.4964
02/07/2014,ZAR,5.1389
02/07/2014,KRW,0.277
02/07/2014,LKR,1.2269
02/07/2014,SHP,3.9981
02/07/2014,SDG,6.7337
02/07/2014,SRD,4.459
02/07/2014,SZL,3.7353
02/07/2014,SEK,3.4308
02/07/2014,CHF,9.7922
02/07/2014,SYP,4.9164
02/07/2014,TWD,579.092
02/07/2014,TZS,9.5288
02/07/2014,THB,0.8475
02/07/2014,TOP,8.4651
02/07/2014,TTD,4.4041
02/07/2014,TND,5.3848
02/07/2014,TRY,0.5211
02/07/2014,TMM,4.2774
02/07/2014,USD,1
02/07/2014,UGX,9.7827
02/07/2014,UAH,38.8522
02/07/2014,UYU,34.9867
02/07/2014,AED,1.4544
02/07/2014,VUV,31.3308
02/07/2014,VEB,1.3739
02/07/2014,VND,6.538
02/07/2014,YER,7.1829
02/07/2014,ZMK,4.1509
02/07/2014,ZWD,4.5074
