date,product,marketPrice
14/06/2011,Moloko Plus,60.81
14/06/2011,Pan-Galactic Gargle Blaster,507.1
14/06/2011,Victory Gin,43.38
14/06/2011,Vesper,453.71
14/06/2011,Duff,326.23
14/06/2011,Dark Planet Cola,131.06
14/06/2011,Slurm,157.75
14/06/2011,Nuka-cola,37.01
14/06/2011,Ent-draught,36.75
14/06/2011,Ambrosia,44.53
14/06/2011,Romulan Ale,113.35
14/06/2011,Astro Boys,761.46
14/06/2011,Marvins,66.7
14/06/2011,K-9s,236.32
14/06/2011,Autobots,65.7
14/06/2011,Decepticons,57.94
14/06/2011,Golems,16.32
14/06/2011,Master Balls,153.09
14/06/2011,Ultra Balls,117.63
14/06/2011,T-800s,267.79
14/06/2011,T-1000s,116.65
14/06/2011,Flubbers,325.42
14/06/2011,Spyders,141.81
14/06/2011,B-4s,35.15
14/06/2011,Ultrons,194.52
14/06/2011,Ruby Slippers,62.42
14/06/2011,Catbuses,582.0
14/06/2011,Evangelions,326.34
14/06/2011,Behelits,526.52
14/06/2011,Lightsabres,10.06
14/06/2011,Devil Fruits,232.36
14/06/2011,SMILEs,302.15
14/06/2011,Cornballers,217.15
14/06/2011,Sabor de Soledad Chips,86.99
14/06/2011,Red Apple Cigarettes,370.36
14/06/2011,Wonka Bars,301.87
14/06/2011,Bags of Holding,307.76
14/06/2011,Sending Stones,568.7
14/06/2011,Elder Wands,346.33
14/06/2011,Dornish Red,253.73
14/06/2011,Valaryian Steel Bars,389.68
14/06/2011,Dragon Eggs,496.39
14/06/2011,Cranium Inflolinks,196.05
14/06/2011,LiDAR Mark-Trackers,509.54
14/06/2011,Arm Nanoblades,481.0
14/06/2011,Replicants,23.89
14/06/2011,Venom Canisters,111.19
14/06/2011,Atium Bars,139.78
14/06/2011,Otataral Bars,16.99
14/06/2011,Night Dust,297.37
14/06/2011,Dragon Scales,348.42
14/06/2011,Teeth of the Dragon,577.93
14/06/2011,Chunin Headband,185.43
14/06/2011,Djinns,269.72
14/06/2011,Flying Brooms,8.42
14/06/2011,Flying Carpets,180.81
14/06/2011,Mjolnirs,634.28
14/06/2011,Infinity Stones,194.59
14/06/2011,Infinity Gauntlets,10.46
14/06/2011,Repulsor Beams,493.6
14/06/2011,Super Soldier Serums,176.57
14/06/2011,Vibranium Bars,368.58
14/06/2011,Adamantium Bars,190.14
14/06/2011,Mithril Bars,2.32
14/06/2011,Rune Bars,313.1
14/06/2011,True Names,98.66
14/06/2011,Sigils,172.74
14/06/2011,Strongest Potions,95.71
14/06/2011,Knightmare Frames,368.71
14/06/2011,Mirrors of Erised,385.38
14/06/2011,Pensieves,82.56
14/06/2011,Veritaserums,502.84
14/06/2011,Felix Felicis,369.74
14/06/2011,Horcuxes,355.65
14/06/2011,Philosopher Stones,149.2
14/06/2011,Sorceror Stones,28.46
14/06/2011,Dragon Balls,106.75
14/06/2011,Wind Shurikens,103.67
14/06/2011,Time Turners,471.41
14/06/2011,Moranth Burners,347.16
14/06/2011,Moranth Crackers,164.83
14/06/2011,Moranth Cussers,206.73
14/06/2011,Moranth Flamers,329.56
14/06/2011,Moranth Melters,320.74
14/06/2011,Moranth Shapers,100.67
14/06/2011,Moranth Smokers,121.19
14/06/2011,Finnests,134.68
14/06/2011,Terondais,287.82
14/06/2011,White Gold Rings,114.14
14/06/2011,Hurtloam,315.5
14/06/2011,Rare Candies,175.32
14/06/2011,PP Ups,499.89
14/06/2011,Phoenix Downs,24.11
14/06/2011,Zanpakutos,11.33
14/06/2011,Sensu Beans,240.18
14/06/2011,Namekian Spring Water,10.24
14/06/2011,Australium Bars,212.31
14/06/2011,Aether Tanks,24.15
14/06/2011,Mana Ore,132.4
14/06/2011,Dilithium Crystals,529.87
14/06/2011,Dust Cannisters,394.99
14/06/2011,Energon Cubes,466.07
14/06/2011,Jumbonium Atoms,174.91
14/06/2011,Katchin Bars,18.4
14/06/2011,Krytonite Ore,281.35
14/06/2011,Nanomachines,258.62
14/06/2011,Octiron Bars,243.7
14/06/2011,Redstone Blocks,386.29
14/06/2011,Seastone Cuffs,78.96
14/06/2011,Z-crystals,178.61
14/06/2011,Digivices,62.75
14/06/2011,Pym Particles,10.26
14/06/2011,Wild Card Virus Vials,47.92
14/06/2011,Tachyons,215.24
14/06/2011,Hope,223.17
14/06/2011,Decks of Many Things,270.28
14/06/2011,Golden Fleeces,214.12
14/06/2011,Argonaughts,223.89
14/06/2011,Vestiges,364.32
14/06/2011,Tricorders,139.98
14/06/2011,Replicators,92.7
14/06/2011,Transporters,467.03
14/06/2011,Sonic Screwdrivers,190.83
14/06/2011,Holy Grails,225.23
14/06/2011,Nails of Helena,410.08
14/06/2011,Shrouds of Turin,278.35
14/06/2011,Hoverboards,42.86
14/06/2011,Holodecks,134.52
14/06/2011,Neuralizers,287.89
14/06/2011,Symbiotes,188.09
14/06/2011,Meow Meow Beans,494.33
14/06/2011,6IV Shiny Dittos,466.16
14/06/2011,Holy Hand Grenades,117.9
14/06/2011,Alpha-Omega Bombs,413.35
14/06/2011,Fatmans,107.96
14/06/2011,BFG 9000s,115.96
14/06/2011,Noisy Crickets,237.0
14/06/2011,Lawgivers,73.07
14/06/2011,Phasers,212.65
14/06/2011,Pulse Rifles,29.46
14/06/2011,Vorpal Swords,239.54
14/06/2011,Sausages inna bun,8.17
14/06/2011,Gundams,398.13
14/06/2011,HALs,471.04
14/06/2011,Agents,115.57
14/06/2011,Pipboys,138.85
14/06/2011,Scouters,62.71
14/06/2011,Daemons,421.79
14/06/2011,Pacts,86.01
14/06/2011,Souls,109.46
14/06/2011,Key of Kings,190.89
14/06/2011,Horns of Gondor,382.79
14/06/2011,Excalibers,40.74
14/06/2011,Thousand Sunnys,304.44
14/06/2011,Ampules,354.79
14/06/2011,Badgers,480.93
14/06/2011,Blinds,127.14
14/06/2011,Butterflys,212.03
14/06/2011,Cancellers,375.18
14/06/2011,Carpenters,138.9
14/06/2011,Centipedes,348.05
14/06/2011,Chainsaws,65.65
14/06/2011,Cocoons,226.75
14/06/2011,Drops,376.33
14/06/2011,Diverseys,211.31
14/06/2011,Fridays,152.63
14/06/2011,Full Faces,534.29
14/06/2011,Fumbles,253.7
14/06/2011,Gauntlets,265.82
14/06/2011,Javelins,267.61
14/06/2011,Lavenders,353.58
14/06/2011,Beams,33.44
14/06/2011,Pressures,406.42
14/06/2011,Rapids,172.57
14/06/2011,Reflectors,504.8
14/06/2011,Scripts,41.0
14/06/2011,Shooters,40.21
14/06/2011,Stalkers,396.97
14/06/2011,Stations,253.78
14/06/2011,Stickers,259.43
14/06/2011,Stoles,276.28
14/06/2011,Stringers,382.29
14/06/2011,Surfacers,91.97
14/06/2011,Surrounders,65.73
14/06/2011,Tasters,338.17
14/06/2011,Tortures,45.01
14/06/2011,3D Maneuver Gears,3.01
14/06/2011,Red Orbs,435.64
14/06/2011,Blue Orbs,402.52
14/06/2011,Choice Bands,76.86
14/06/2011,Choice Scarfs,111.68
14/06/2011,Choice Specs,168.62
14/06/2011,Binding Bands,266.94
14/06/2011,Damp Rocks,69.59
14/06/2011,Grip Claws,420.16
14/06/2011,Heat Rocks,16.1
14/06/2011,Icy Rocks,255.26
14/06/2011,Light Clays,87.93
14/06/2011,Smooth Rocks,259.37
14/06/2011,Terrain Extenders,259.95
14/06/2011,Mental Herbs,396.52
14/06/2011,Power Herbs,188.54
14/06/2011,White Herbs,411.66
14/06/2011,Big Roots,291.09
14/06/2011,Leftovers,230.24
14/06/2011,Shell Bells,455.7
14/06/2011,Absorb Bulbs,215.9
14/06/2011,Assault Vests,321.29
14/06/2011,Berserk Genes,73.45
14/06/2011,Cell Batteries,37.98
14/06/2011,Electric Seeds,287.11
14/06/2011,Expert Belts,275.98
14/06/2011,Grassy Seeds,11.24
14/06/2011,Life Orbs,21.62
14/06/2011,Metronomes,80.66
14/06/2011,Misty Seeds,183.99
14/06/2011,Muscle Bands,262.8
14/06/2011,Psychic Seeds,179.53
14/06/2011,Scope Lens,17.36
14/06/2011,Snowballs,56.85
14/06/2011,Weakness Policies,335.99
14/06/2011,Wide Lenses,62.73
14/06/2011,Wise Glasses,273.98
14/06/2011,Zoom Lens,245.27
14/06/2011,Lagging Tails,174.47
14/06/2011,Quick Claws,79.07
14/06/2011,Focus Bands,497.85
14/06/2011,Focus Sashes,53.22
14/06/2011,Flame Orbs,177.55
14/06/2011,Toxic Orbs,18.41
14/06/2011,Sticky Barbs,132.58
14/06/2011,Iron Balls,368.16
14/06/2011,Black Sludges,391.74
14/06/2011,Ring Targets,397.41
14/06/2011,Adrenaline Orbs,195.96
14/06/2011,Air Balloons,44.55
14/06/2011,Amulet Coins,349.13
14/06/2011,Bright Powders,241.82
14/06/2011,Destiny Knots,28.93
14/06/2011,Eject Buttons,40.49
14/06/2011,Float Stones,280.27
14/06/2011,King Rocks,319.41
14/06/2011,Protective Pads,209.8
14/06/2011,Razor Claws,25.19
14/06/2011,Razor Fangs,23.12
14/06/2011,Red Cards,367.49
14/06/2011,Rocky Helmets,322.77
14/06/2011,Safety Goggles,270.73
14/06/2011,Shed Shells,93.04
14/06/2011,Smoke Balls,554.67
14/06/2011,Cainhurst Badges,242.0
14/06/2011,Blood Dregs,188.03
14/06/2011,Blue Elixirs,434.2
14/06/2011,Bold Hunter's Marks,105.08
14/06/2011,Bolt Papers,236.17
14/06/2011,Bone Marrow Ashes,63.41
14/06/2011,Coldblood Dews,539.67
14/06/2011,Fire Papers,246.94
14/06/2011,Frenzied Coldbloods,665.86
14/06/2011,Gold Pendants,362.41
14/06/2011,Great One's Wisdoms,263.05
14/06/2011,Hand Lanterns,449.56
14/06/2011,Lead Elixirs,177.51
14/06/2011,Madman's Knowledges,304.15
14/06/2011,Quicksilver Bullets,165.22
14/06/2011,Red Jewelled Brooches,67.07
14/06/2011,Shaman Bone Blades,163.25
14/06/2011,Deck of Dragons,284.64
14/06/2011,Shining Coins,359.8
14/06/2011,Tear Stones,131.91
14/06/2011,Cainhurt Summons,340.13
14/06/2011,Celestial Dials,100.68
14/06/2011,Old Hunter Bells,315.14
14/06/2011,Tonsil Stones,311.71
14/06/2011,Gorgon Heads,227.74
14/06/2011,Niflheim Alloy Bars,14.61
14/06/2011,Pandora Boxes,173.56
14/06/2011,Wings of Icarus,114.28
14/06/2011,Flames of Apollo,186.0
14/06/2011,Keys of the Ram,309.72
14/06/2011,Owls of Athena,227.68
14/06/2011,Nemean Cestuses,400.37
14/06/2011,Nemesis Whips,63.35
14/06/2011,Primordial Flames,39.82
14/06/2011,Spears of Destiny,27.28
14/06/2011,Gauntlets of Zeus,84.16
14/06/2011,Titan Horns,293.8
14/06/2011,Hades Helms,557.95
14/06/2011,Urns of Power,346.45
14/06/2011,Unity Stones,219.27
14/06/2011,Cerebros,383.51
14/06/2011,Radioactive Spiders,293.84
14/06/2011,Potora Earrings,10.53
14/06/2011,Rejuvenation Tanks,768.67
14/06/2011,Death Notes,258.29
14/06/2011,Shinigami Eyes,76.61
14/06/2011,Protopacks,230.38
14/06/2011,Scooby Snacks,181.05
14/06/2011,Blasting Rods,288.06
14/06/2011,Millennium Puzzles,17.46
14/06/2011,Millennium Eyes,411.76
14/06/2011,Millennium Rings,11.35
14/06/2011,Millennium Keys,353.19
14/06/2011,Millennium Rods,283.14
14/06/2011,Millennium Necklaces,209.16
14/06/2011,Millennium Scales,54.69
14/06/2011,Bolts,287.12
14/06/2011,Gadgetrons,41.48
14/06/2011,Raritanium Ore,701.85
14/06/2011,Nanotech Crates,383.62
14/06/2011,Armour Magnetizers,203.2
14/06/2011,Zoni Vessels,176.84
14/06/2011,Box Basher 2000s,227.36
14/06/2011,Nefarious Security Cards,479.28
14/06/2011,Omnigaskets,441.25
14/06/2011,Treasure Mappers,229.53
14/06/2011,Gold Bolts,332.17
14/06/2011,Qwark Statuettes,50.94
14/06/2011,Electrolyzers,197.0
14/06/2011,Levitators,87.99
14/06/2011,Infiltrators,389.61
14/06/2011,Megacorp Helmets,96.94
14/06/2011,Momentum Gliders,214.12
14/06/2011,Platinum Bolts,202.49
14/06/2011,Infobots,323.85
14/06/2011,Rift Crackers,132.16
