date,product,marketPrice
29/06/2011,Moloko Plus,61.33
29/06/2011,Pan-Galactic Gargle Blaster,483.18
29/06/2011,Victory Gin,41.28
29/06/2011,Vesper,450.97
29/06/2011,Duff,323.98
29/06/2011,Dark Planet Cola,135.97
29/06/2011,Slurm,150.36
29/06/2011,Nuka-cola,36.9
29/06/2011,Ent-draught,37.04
29/06/2011,Ambrosia,43.28
29/06/2011,Romulan Ale,116.95
29/06/2011,Astro Boys,741.34
29/06/2011,Marvins,65.75
29/06/2011,K-9s,229.2
29/06/2011,Autobots,63.03
29/06/2011,Decepticons,58.05
29/06/2011,Golems,15.53
29/06/2011,Master Balls,145.95
29/06/2011,Ultra Balls,125.19
29/06/2011,T-800s,261.32
29/06/2011,T-1000s,106.48
29/06/2011,Flubbers,315.95
29/06/2011,Spyders,138.63
29/06/2011,B-4s,34.52
29/06/2011,Ultrons,192.53
29/06/2011,Ruby Slippers,67.09
29/06/2011,Catbuses,544.85
29/06/2011,Evangelions,341.49
29/06/2011,Behelits,508.0
29/06/2011,Lightsabres,9.94
29/06/2011,Devil Fruits,246.7
29/06/2011,SMILEs,295.2
29/06/2011,Cornballers,217.57
29/06/2011,Sabor de Soledad Chips,93.47
29/06/2011,Red Apple Cigarettes,386.78
29/06/2011,Wonka Bars,292.85
29/06/2011,Bags of Holding,295.91
29/06/2011,Sending Stones,559.78
29/06/2011,Elder Wands,346.64
29/06/2011,Dornish Red,250.79
29/06/2011,Valaryian Steel Bars,367.58
29/06/2011,Dragon Eggs,545.65
29/06/2011,Cranium Inflolinks,203.61
29/06/2011,LiDAR Mark-Trackers,499.0
29/06/2011,Arm Nanoblades,496.71
29/06/2011,Replicants,24.67
29/06/2011,Venom Canisters,109.15
29/06/2011,Atium Bars,134.25
29/06/2011,Otataral Bars,17.91
29/06/2011,Night Dust,289.59
29/06/2011,Dragon Scales,342.55
29/06/2011,Teeth of the Dragon,583.49
29/06/2011,Chunin Headband,182.19
29/06/2011,Djinns,265.1
29/06/2011,Flying Brooms,8.48
29/06/2011,Flying Carpets,178.45
29/06/2011,Mjolnirs,642.26
29/06/2011,Infinity Stones,192.19
29/06/2011,Infinity Gauntlets,10.44
29/06/2011,Repulsor Beams,520.64
29/06/2011,Super Soldier Serums,170.1
29/06/2011,Vibranium Bars,393.12
29/06/2011,Adamantium Bars,185.58
29/06/2011,Mithril Bars,2.16
29/06/2011,Rune Bars,278.46
29/06/2011,True Names,96.31
29/06/2011,Sigils,170.47
29/06/2011,Strongest Potions,85.61
29/06/2011,Knightmare Frames,349.06
29/06/2011,Mirrors of Erised,362.14
29/06/2011,Pensieves,75.1
29/06/2011,Veritaserums,523.08
29/06/2011,Felix Felicis,370.7
29/06/2011,Horcuxes,346.04
29/06/2011,Philosopher Stones,141.68
29/06/2011,Sorceror Stones,28.35
29/06/2011,Dragon Balls,103.56
29/06/2011,Wind Shurikens,104.99
29/06/2011,Time Turners,464.96
29/06/2011,Moranth Burners,340.91
29/06/2011,Moranth Crackers,169.28
29/06/2011,Moranth Cussers,207.78
29/06/2011,Moranth Flamers,317.76
29/06/2011,Moranth Melters,317.38
29/06/2011,Moranth Shapers,104.7
29/06/2011,Moranth Smokers,121.34
29/06/2011,Finnests,131.7
29/06/2011,Terondais,283.28
29/06/2011,White Gold Rings,108.63
29/06/2011,Hurtloam,319.63
29/06/2011,Rare Candies,172.01
29/06/2011,PP Ups,505.19
29/06/2011,Phoenix Downs,23.76
29/06/2011,Zanpakutos,11.14
29/06/2011,Sensu Beans,254.91
29/06/2011,Namekian Spring Water,10.95
29/06/2011,Australium Bars,204.49
29/06/2011,Aether Tanks,23.5
29/06/2011,Mana Ore,131.78
29/06/2011,Dilithium Crystals,562.8
29/06/2011,Dust Cannisters,403.61
29/06/2011,Energon Cubes,477.92
29/06/2011,Jumbonium Atoms,179.68
29/06/2011,Katchin Bars,17.33
29/06/2011,Krytonite Ore,272.12
29/06/2011,Nanomachines,268.32
29/06/2011,Octiron Bars,243.14
29/06/2011,Redstone Blocks,388.99
29/06/2011,Seastone Cuffs,73.1
29/06/2011,Z-crystals,190.58
29/06/2011,Digivices,66.58
29/06/2011,Pym Particles,9.75
29/06/2011,Wild Card Virus Vials,42.68
29/06/2011,Tachyons,194.28
29/06/2011,Hope,222.21
29/06/2011,Decks of Many Things,270.61
29/06/2011,Golden Fleeces,213.66
29/06/2011,Argonaughts,216.84
29/06/2011,Vestiges,378.95
29/06/2011,Tricorders,142.55
29/06/2011,Replicators,89.76
29/06/2011,Transporters,489.78
29/06/2011,Sonic Screwdrivers,185.59
29/06/2011,Holy Grails,223.69
29/06/2011,Nails of Helena,398.64
29/06/2011,Shrouds of Turin,287.92
29/06/2011,Hoverboards,39.57
29/06/2011,Holodecks,151.13
29/06/2011,Neuralizers,312.14
29/06/2011,Symbiotes,191.39
29/06/2011,Meow Meow Beans,460.21
29/06/2011,6IV Shiny Dittos,464.79
29/06/2011,Holy Hand Grenades,105.23
29/06/2011,Alpha-Omega Bombs,430.75
29/06/2011,Fatmans,105.07
29/06/2011,BFG 9000s,128.58
29/06/2011,Noisy Crickets,229.97
29/06/2011,Lawgivers,71.0
29/06/2011,Phasers,218.74
29/06/2011,Pulse Rifles,30.52
29/06/2011,Vorpal Swords,253.21
29/06/2011,Sausages inna bun,8.44
29/06/2011,Gundams,381.45
29/06/2011,HALs,497.08
29/06/2011,Agents,112.05
29/06/2011,Pipboys,152.23
29/06/2011,Scouters,58.08
29/06/2011,Daemons,420.07
29/06/2011,Pacts,81.13
29/06/2011,Souls,108.19
29/06/2011,Key of Kings,187.6
29/06/2011,Horns of Gondor,375.78
29/06/2011,Excalibers,39.27
29/06/2011,Thousand Sunnys,295.95
29/06/2011,Ampules,355.39
29/06/2011,Badgers,508.41
29/06/2011,Blinds,126.75
29/06/2011,Butterflys,215.42
29/06/2011,Cancellers,371.92
29/06/2011,Carpenters,139.75
29/06/2011,Centipedes,332.5
29/06/2011,Chainsaws,63.39
29/06/2011,Cocoons,228.4
29/06/2011,Drops,384.64
29/06/2011,Diverseys,202.59
29/06/2011,Fridays,157.59
29/06/2011,Full Faces,529.31
29/06/2011,Fumbles,247.73
29/06/2011,Gauntlets,278.89
29/06/2011,Javelins,259.33
29/06/2011,Lavenders,347.18
29/06/2011,Beams,34.62
29/06/2011,Pressures,391.1
29/06/2011,Rapids,171.87
29/06/2011,Reflectors,498.6
29/06/2011,Scripts,45.17
29/06/2011,Shooters,38.58
29/06/2011,Stalkers,402.09
29/06/2011,Stations,259.71
29/06/2011,Stickers,257.63
29/06/2011,Stoles,264.27
29/06/2011,Stringers,361.26
29/06/2011,Surfacers,90.19
29/06/2011,Surrounders,63.23
29/06/2011,Tasters,364.26
29/06/2011,Tortures,44.98
29/06/2011,3D Maneuver Gears,3.01
29/06/2011,Red Orbs,439.73
29/06/2011,Blue Orbs,426.53
29/06/2011,Choice Bands,76.44
29/06/2011,Choice Scarfs,123.34
29/06/2011,Choice Specs,161.2
29/06/2011,Binding Bands,264.22
29/06/2011,Damp Rocks,64.92
29/06/2011,Grip Claws,417.63
29/06/2011,Heat Rocks,16.91
29/06/2011,Icy Rocks,247.47
29/06/2011,Light Clays,89.44
29/06/2011,Smooth Rocks,260.04
29/06/2011,Terrain Extenders,254.96
