date,product,marketPrice
15/06/2011,Moloko Plus,60.55
15/06/2011,Pan-Galactic Gargle Blaster,510.2
15/06/2011,Victory Gin,42.94
15/06/2011,Vesper,456.03
15/06/2011,Duff,325.24
15/06/2011,Dark Planet Cola,128.87
15/06/2011,Slurm,159.34
15/06/2011,Nuka-cola,37.56
15/06/2011,Ent-draught,37.11
15/06/2011,Ambrosia,44.98
15/06/2011,Romulan Ale,112.7
15/06/2011,Astro Boys,746.89
15/06/2011,Marvins,65.86
15/06/2011,K-9s,238.87
15/06/2011,Autobots,66.4
15/06/2011,Decepticons,57.36
15/06/2011,Golems,16.31
15/06/2011,Master Balls,154.94
15/06/2011,Ultra Balls,118.89
15/06/2011,T-800s,272.39
15/06/2011,T-1000s,115.81
15/06/2011,Flubbers,321.8
15/06/2011,Spyders,142.39
15/06/2011,B-4s,35.68
15/06/2011,Ultrons,192.99
15/06/2011,Ruby Slippers,62.38
15/06/2011,Catbuses,577.04
15/06/2011,Evangelions,321.08
15/06/2011,Behelits,517.82
15/06/2011,Lightsabres,10.25
15/06/2011,Devil Fruits,235.19
15/06/2011,SMILEs,307.21
15/06/2011,Cornballers,218.34
15/06/2011,Sabor de Soledad Chips,87.06
15/06/2011,Red Apple Cigarettes,375.19
15/06/2011,Wonka Bars,307.89
15/06/2011,Bags of Holding,306.07
15/06/2011,Sending Stones,561.19
15/06/2011,Elder Wands,339.82
15/06/2011,Dornish Red,251.18
15/06/2011,Valaryian Steel Bars,389.89
15/06/2011,Dragon Eggs,499.91
15/06/2011,Cranium Inflolinks,197.18
15/06/2011,LiDAR Mark-Trackers,502.43
15/06/2011,Arm Nanoblades,474.72
15/06/2011,Replicants,23.66
15/06/2011,Venom Canisters,111.93
15/06/2011,Atium Bars,138.23
15/06/2011,Otataral Bars,16.91
15/06/2011,Night Dust,295.03
15/06/2011,Dragon Scales,353.55
15/06/2011,Teeth of the Dragon,577.03
15/06/2011,Chunin Headband,182.86
15/06/2011,Djinns,272.37
15/06/2011,Flying Brooms,8.31
15/06/2011,Flying Carpets,183.19
15/06/2011,Mjolnirs,640.11
15/06/2011,Infinity Stones,192.1
15/06/2011,Infinity Gauntlets,10.62
15/06/2011,Repulsor Beams,498.69
15/06/2011,Super Soldier Serums,178.64
15/06/2011,Vibranium Bars,373.11
15/06/2011,Adamantium Bars,191.91
15/06/2011,Mithril Bars,2.33
15/06/2011,Rune Bars,307.3
15/06/2011,True Names,98.0
15/06/2011,Sigils,174.95
15/06/2011,Strongest Potions,94.99
15/06/2011,Knightmare Frames,363.42
15/06/2011,Mirrors of Erised,381.82
15/06/2011,Pensieves,81.63
15/06/2011,Veritaserums,510.08
15/06/2011,Felix Felicis,374.22
15/06/2011,Horcuxes,350.93
15/06/2011,Philosopher Stones,151.64
15/06/2011,Sorceror Stones,28.85
15/06/2011,Dragon Balls,105.19
15/06/2011,Wind Shurikens,102.48
15/06/2011,Time Turners,465.91
15/06/2011,Moranth Burners,344.35
15/06/2011,Moranth Crackers,161.81
15/06/2011,Moranth Cussers,209.77
15/06/2011,Moranth Flamers,325.19
15/06/2011,Moranth Melters,317.93
15/06/2011,Moranth Shapers,101.42
15/06/2011,Moranth Smokers,122.93
15/06/2011,Finnests,132.25
15/06/2011,Terondais,283.43
15/06/2011,White Gold Rings,113.7
15/06/2011,Hurtloam,321.32
15/06/2011,Rare Candies,174.23
15/06/2011,PP Ups,497.16
15/06/2011,Phoenix Downs,23.75
15/06/2011,Zanpakutos,11.2
15/06/2011,Sensu Beans,238.65
15/06/2011,Namekian Spring Water,10.21
15/06/2011,Australium Bars,210.6
15/06/2011,Aether Tanks,24.39
15/06/2011,Mana Ore,130.24
15/06/2011,Dilithium Crystals,524.58
15/06/2011,Dust Cannisters,389.97
15/06/2011,Energon Cubes,472.95
15/06/2011,Jumbonium Atoms,177.79
15/06/2011,Katchin Bars,18.26
15/06/2011,Krytonite Ore,278.14
15/06/2011,Nanomachines,260.28
15/06/2011,Octiron Bars,247.61
15/06/2011,Redstone Blocks,385.45
15/06/2011,Seastone Cuffs,77.81
15/06/2011,Z-crystals,180.96
15/06/2011,Digivices,63.61
15/06/2011,Pym Particles,10.16
15/06/2011,Wild Card Virus Vials,48.26
15/06/2011,Tachyons,211.71
15/06/2011,Hope,222.25
15/06/2011,Decks of Many Things,273.78
15/06/2011,Golden Fleeces,217.6
15/06/2011,Argonaughts,227.57
15/06/2011,Vestiges,360.63
15/06/2011,Tricorders,138.58
15/06/2011,Replicators,93.78
15/06/2011,Transporters,458.11
15/06/2011,Sonic Screwdrivers,188.86
15/06/2011,Holy Grails,228.38
15/06/2011,Nails of Helena,403.32
15/06/2011,Shrouds of Turin,275.14
15/06/2011,Hoverboards,42.36
15/06/2011,Holodecks,136.46
15/06/2011,Neuralizers,285.94
15/06/2011,Symbiotes,189.97
15/06/2011,Meow Meow Beans,487.69
15/06/2011,6IV Shiny Dittos,471.96
15/06/2011,Holy Hand Grenades,116.32
15/06/2011,Alpha-Omega Bombs,414.22
15/06/2011,Fatmans,109.11
15/06/2011,BFG 9000s,117.3
15/06/2011,Noisy Crickets,233.27
15/06/2011,Lawgivers,72.0
15/06/2011,Phasers,210.21
15/06/2011,Pulse Rifles,29.7
15/06/2011,Vorpal Swords,237.88
15/06/2011,Sausages inna bun,8.25
15/06/2011,Gundams,396.87
15/06/2011,HALs,467.21
15/06/2011,Agents,116.34
15/06/2011,Pipboys,140.65
15/06/2011,Scouters,62.44
15/06/2011,Daemons,419.06
15/06/2011,Pacts,84.63
15/06/2011,Souls,110.44
15/06/2011,Key of Kings,192.07
15/06/2011,Horns of Gondor,380.33
15/06/2011,Excalibers,41.3
15/06/2011,Thousand Sunnys,306.65
15/06/2011,Ampules,357.7
15/06/2011,Badgers,486.96
15/06/2011,Blinds,128.24
15/06/2011,Butterflys,210.31
15/06/2011,Cancellers,373.13
15/06/2011,Carpenters,137.16
15/06/2011,Centipedes,344.98
15/06/2011,Chainsaws,66.29
15/06/2011,Cocoons,230.05
15/06/2011,Drops,381.76
15/06/2011,Diverseys,208.04
15/06/2011,Fridays,151.02
15/06/2011,Full Faces,537.44
15/06/2011,Fumbles,250.47
15/06/2011,Gauntlets,268.28
15/06/2011,Javelins,270.0
15/06/2011,Lavenders,357.2
15/06/2011,Beams,33.61
15/06/2011,Pressures,410.76
15/06/2011,Rapids,171.8
15/06/2011,Reflectors,499.29
15/06/2011,Scripts,40.54
15/06/2011,Shooters,40.64
15/06/2011,Stalkers,403.78
15/06/2011,Stations,251.17
15/06/2011,Stickers,261.26
15/06/2011,Stoles,279.15
15/06/2011,Stringers,376.72
15/06/2011,Surfacers,93.26
15/06/2011,Surrounders,65.11
15/06/2011,Tasters,343.38
15/06/2011,Tortures,45.82
15/06/2011,3D Maneuver Gears,3.01
15/06/2011,Red Orbs,436.68
15/06/2011,Blue Orbs,406.55
15/06/2011,Choice Bands,76.09
15/06/2011,Choice Scarfs,110.76
15/06/2011,Choice Specs,168.15
15/06/2011,Binding Bands,271.08
15/06/2011,Damp Rocks,69.85
15/06/2011,Grip Claws,417.89
15/06/2011,Heat Rocks,15.95
15/06/2011,Icy Rocks,250.0
15/06/2011,Light Clays,88.71
15/06/2011,Smooth Rocks,254.64
15/06/2011,Terrain Extenders,258.58
15/06/2011,Mental Herbs,403.4
15/06/2011,Power Herbs,188.55
15/06/2011,White Herbs,414.23
15/06/2011,Big Roots,288.59
15/06/2011,Leftovers,228.34
15/06/2011,Shell Bells,461.39
15/06/2011,Absorb Bulbs,219.14
15/06/2011,Assault Vests,325.58
15/06/2011,Berserk Genes,72.18
15/06/2011,Cell Batteries,38.28
15/06/2011,Electric Seeds,290.22
15/06/2011,Expert Belts,280.0
15/06/2011,Grassy Seeds,11.14
15/06/2011,Life Orbs,21.36
15/06/2011,Metronomes,79.86
15/06/2011,Misty Seeds,182.42
15/06/2011,Muscle Bands,266.27
15/06/2011,Psychic Seeds,182.67
15/06/2011,Scope Lens,17.42
15/06/2011,Snowballs,57.01
15/06/2011,Weakness Policies,338.71
15/06/2011,Wide Lenses,61.84
15/06/2011,Wise Glasses,271.58
15/06/2011,Zoom Lens,241.77
15/06/2011,Lagging Tails,173.82
15/06/2011,Quick Claws,78.17
15/06/2011,Focus Bands,498.19
15/06/2011,Focus Sashes,52.35
15/06/2011,Flame Orbs,179.08
15/06/2011,Toxic Orbs,18.63
15/06/2011,Sticky Barbs,131.34
15/06/2011,Iron Balls,370.79
15/06/2011,Black Sludges,395.6
15/06/2011,Ring Targets,393.83
15/06/2011,Adrenaline Orbs,194.64
15/06/2011,Air Balloons,44.88
15/06/2011,Amulet Coins,353.66
15/06/2011,Bright Powders,243.12
15/06/2011,Destiny Knots,28.81
15/06/2011,Eject Buttons,41.0
15/06/2011,Float Stones,281.75
15/06/2011,King Rocks,315.54
15/06/2011,Protective Pads,212.82
15/06/2011,Razor Claws,24.86
15/06/2011,Razor Fangs,23.32
15/06/2011,Red Cards,372.71
15/06/2011,Rocky Helmets,316.11
15/06/2011,Safety Goggles,272.37
15/06/2011,Shed Shells,91.72
15/06/2011,Smoke Balls,552.83
15/06/2011,Cainhurst Badges,245.18
15/06/2011,Blood Dregs,188.41
