date,product,marketPrice
25/06/2011,Moloko Plus,62.19
25/06/2011,Pan-Galactic Gargle Blaster,493.1
25/06/2011,Victory Gin,41.58
25/06/2011,Vesper,456.91
25/06/2011,Duff,333.85
25/06/2011,Dark Planet Cola,133.2
25/06/2011,Slurm,153.35
25/06/2011,Nuka-cola,37.91
25/06/2011,Ent-draught,37.67
25/06/2011,Ambrosia,43.38
25/06/2011,Romulan Ale,113.98
25/06/2011,Astro Boys,741.43
25/06/2011,Marvins,66.27
25/06/2011,K-9s,238.1
25/06/2011,Autobots,64.61
25/06/2011,Decepticons,57.93
25/06/2011,Golems,16.45
25/06/2011,Master Balls,143.68
25/06/2011,Ultra Balls,119.62
25/06/2011,T-800s,267.9
25/06/2011,T-1000s,108.1
25/06/2011,Flubbers,331.16
25/06/2011,Spyders,140.15
25/06/2011,B-4s,35.64
25/06/2011,Ultrons,195.71
25/06/2011,Ruby Slippers,66.63
25/06/2011,Catbuses,556.84
25/06/2011,Evangelions,336.28
25/06/2011,Behelits,506.01
25/06/2011,Lightsabres,10.16
25/06/2011,Devil Fruits,241.96
25/06/2011,SMILEs,304.36
25/06/2011,Cornballers,218.12
25/06/2011,Sabor de Soledad Chips,88.95
25/06/2011,Red Apple Cigarettes,371.22
25/06/2011,Wonka Bars,304.18
25/06/2011,Bags of Holding,305.29
25/06/2011,Sending Stones,565.67
25/06/2011,Elder Wands,336.07
25/06/2011,Dornish Red,250.13
25/06/2011,Valaryian Steel Bars,385.23
25/06/2011,Dragon Eggs,519.26
25/06/2011,Cranium Inflolinks,205.36
25/06/2011,LiDAR Mark-Trackers,499.86
25/06/2011,Arm Nanoblades,495.05
25/06/2011,Replicants,24.79
25/06/2011,Venom Canisters,108.5
25/06/2011,Atium Bars,137.94
25/06/2011,Otataral Bars,17.31
25/06/2011,Night Dust,293.1
25/06/2011,Dragon Scales,361.79
25/06/2011,Teeth of the Dragon,593.93
25/06/2011,Chunin Headband,184.18
25/06/2011,Djinns,265.92
25/06/2011,Flying Brooms,8.32
25/06/2011,Flying Carpets,177.31
25/06/2011,Mjolnirs,643.15
25/06/2011,Infinity Stones,189.12
25/06/2011,Infinity Gauntlets,10.49
25/06/2011,Repulsor Beams,515.99
25/06/2011,Super Soldier Serums,173.11
25/06/2011,Vibranium Bars,395.37
25/06/2011,Adamantium Bars,189.0
25/06/2011,Mithril Bars,2.2
25/06/2011,Rune Bars,285.1
25/06/2011,True Names,99.48
25/06/2011,Sigils,175.25
25/06/2011,Strongest Potions,87.32
25/06/2011,Knightmare Frames,357.57
25/06/2011,Mirrors of Erised,364.52
25/06/2011,Pensieves,76.47
25/06/2011,Veritaserums,532.0
25/06/2011,Felix Felicis,371.49
25/06/2011,Horcuxes,350.42
25/06/2011,Philosopher Stones,145.14
25/06/2011,Sorceror Stones,27.59
25/06/2011,Dragon Balls,101.73
25/06/2011,Wind Shurikens,102.75
25/06/2011,Time Turners,455.71
25/06/2011,Moranth Burners,349.85
25/06/2011,Moranth Crackers,169.9
25/06/2011,Moranth Cussers,208.29
25/06/2011,Moranth Flamers,320.63
25/06/2011,Moranth Melters,323.73
25/06/2011,Moranth Shapers,106.49
25/06/2011,Moranth Smokers,119.1
25/06/2011,Finnests,133.4
25/06/2011,Terondais,289.85
25/06/2011,White Gold Rings,108.58
25/06/2011,Hurtloam,312.76
25/06/2011,Rare Candies,177.35
25/06/2011,PP Ups,511.45
25/06/2011,Phoenix Downs,23.42
25/06/2011,Zanpakutos,11.15
25/06/2011,Sensu Beans,253.64
25/06/2011,Namekian Spring Water,10.51
25/06/2011,Australium Bars,202.21
25/06/2011,Aether Tanks,24.21
25/06/2011,Mana Ore,129.33
25/06/2011,Dilithium Crystals,537.75
25/06/2011,Dust Cannisters,414.41
25/06/2011,Energon Cubes,479.46
25/06/2011,Jumbonium Atoms,179.88
25/06/2011,Katchin Bars,17.77
25/06/2011,Krytonite Ore,278.83
25/06/2011,Nanomachines,266.15
25/06/2011,Octiron Bars,245.32
25/06/2011,Redstone Blocks,393.58
25/06/2011,Seastone Cuffs,74.32
25/06/2011,Z-crystals,181.51
25/06/2011,Digivices,62.99
25/06/2011,Pym Particles,9.74
25/06/2011,Wild Card Virus Vials,43.85
25/06/2011,Tachyons,191.87
25/06/2011,Hope,216.9
25/06/2011,Decks of Many Things,268.82
25/06/2011,Golden Fleeces,211.19
25/06/2011,Argonaughts,214.66
25/06/2011,Vestiges,379.1
25/06/2011,Tricorders,142.89
25/06/2011,Replicators,92.16
25/06/2011,Transporters,473.68
25/06/2011,Sonic Screwdrivers,186.6
25/06/2011,Holy Grails,227.88
25/06/2011,Nails of Helena,408.1
25/06/2011,Shrouds of Turin,289.37
25/06/2011,Hoverboards,40.52
25/06/2011,Holodecks,143.4
25/06/2011,Neuralizers,305.06
25/06/2011,Symbiotes,195.93
25/06/2011,Meow Meow Beans,464.77
25/06/2011,6IV Shiny Dittos,471.63
25/06/2011,Holy Hand Grenades,107.73
25/06/2011,Alpha-Omega Bombs,424.71
25/06/2011,Fatmans,105.57
25/06/2011,BFG 9000s,122.7
25/06/2011,Noisy Crickets,230.72
25/06/2011,Lawgivers,70.84
25/06/2011,Phasers,213.8
25/06/2011,Pulse Rifles,29.88
25/06/2011,Vorpal Swords,248.53
25/06/2011,Sausages inna bun,8.36
25/06/2011,Gundams,374.31
25/06/2011,HALs,476.87
25/06/2011,Agents,115.22
25/06/2011,Pipboys,151.37
25/06/2011,Scouters,60.7
25/06/2011,Daemons,422.26
25/06/2011,Pacts,82.28
25/06/2011,Souls,105.05
25/06/2011,Key of Kings,190.1
25/06/2011,Horns of Gondor,368.35
25/06/2011,Excalibers,40.84
25/06/2011,Thousand Sunnys,297.86
25/06/2011,Ampules,346.62
25/06/2011,Badgers,497.06
25/06/2011,Blinds,128.67
25/06/2011,Butterflys,205.75
25/06/2011,Cancellers,365.39
25/06/2011,Carpenters,134.88
25/06/2011,Centipedes,328.48
25/06/2011,Chainsaws,63.46
25/06/2011,Cocoons,223.55
25/06/2011,Drops,379.34
25/06/2011,Diverseys,204.39
25/06/2011,Fridays,156.77
25/06/2011,Full Faces,529.94
25/06/2011,Fumbles,253.16
25/06/2011,Gauntlets,270.75
25/06/2011,Javelins,260.83
25/06/2011,Lavenders,354.68
25/06/2011,Beams,35.02
25/06/2011,Pressures,396.82
25/06/2011,Rapids,170.93
25/06/2011,Reflectors,497.18
25/06/2011,Scripts,44.38
25/06/2011,Shooters,38.23
25/06/2011,Stalkers,411.19
25/06/2011,Stations,253.4
25/06/2011,Stickers,260.1
25/06/2011,Stoles,273.26
25/06/2011,Stringers,361.35
25/06/2011,Surfacers,90.87
25/06/2011,Surrounders,66.0
25/06/2011,Tasters,364.65
25/06/2011,Tortures,45.92
25/06/2011,3D Maneuver Gears,3.01
25/06/2011,Red Orbs,436.37
25/06/2011,Blue Orbs,426.85
25/06/2011,Choice Bands,73.85
25/06/2011,Choice Scarfs,118.84
25/06/2011,Choice Specs,162.69
25/06/2011,Binding Bands,260.78
25/06/2011,Damp Rocks,64.79
25/06/2011,Grip Claws,418.33
25/06/2011,Heat Rocks,16.71
25/06/2011,Icy Rocks,246.58
25/06/2011,Light Clays,92.16
25/06/2011,Smooth Rocks,263.62
25/06/2011,Terrain Extenders,256.09
25/06/2011,Mental Herbs,380.37
25/06/2011,Power Herbs,179.95
25/06/2011,White Herbs,401.66
25/06/2011,Big Roots,284.47
25/06/2011,Leftovers,245.68
25/06/2011,Shell Bells,452.9
25/06/2011,Absorb Bulbs,213.72
25/06/2011,Assault Vests,348.33
25/06/2011,Berserk Genes,72.04
25/06/2011,Cell Batteries,41.09
25/06/2011,Electric Seeds,300.4
25/06/2011,Expert Belts,266.68
25/06/2011,Grassy Seeds,11.75
25/06/2011,Life Orbs,20.08
25/06/2011,Metronomes,81.17
25/06/2011,Misty Seeds,188.83
25/06/2011,Muscle Bands,268.77
25/06/2011,Psychic Seeds,185.2
25/06/2011,Scope Lens,18.49
25/06/2011,Snowballs,56.55
25/06/2011,Weakness Policies,349.85
25/06/2011,Wide Lenses,62.43
25/06/2011,Wise Glasses,259.24
25/06/2011,Zoom Lens,229.81
25/06/2011,Lagging Tails,170.79
25/06/2011,Quick Claws,78.92
25/06/2011,Focus Bands,487.74
25/06/2011,Focus Sashes,49.35
25/06/2011,Flame Orbs,177.49
25/06/2011,Toxic Orbs,17.13
25/06/2011,Sticky Barbs,129.56
25/06/2011,Iron Balls,366.38
25/06/2011,Black Sludges,422.43
25/06/2011,Ring Targets,361.67
25/06/2011,Adrenaline Orbs,193.97
25/06/2011,Air Balloons,39.89
25/06/2011,Amulet Coins,368.55
25/06/2011,Bright Powders,230.21
25/06/2011,Destiny Knots,29.05
25/06/2011,Eject Buttons,39.62
25/06/2011,Float Stones,283.5
25/06/2011,King Rocks,316.17
25/06/2011,Protective Pads,219.43
25/06/2011,Razor Claws,25.86
25/06/2011,Razor Fangs,24.53
25/06/2011,Red Cards,375.61
25/06/2011,Rocky Helmets,327.01
25/06/2011,Safety Goggles,270.51
25/06/2011,Shed Shells,91.53
25/06/2011,Smoke Balls,569.69
25/06/2011,Cainhurst Badges,267.98
25/06/2011,Blood Dregs,182.69
25/06/2011,Blue Elixirs,434.3
25/06/2011,Bold Hunter's Marks,107.95
25/06/2011,Bolt Papers,232.35
25/06/2011,Bone Marrow Ashes,64.56
25/06/2011,Coldblood Dews,526.96
25/06/2011,Fire Papers,261.53
25/06/2011,Frenzied Coldbloods,643.52
25/06/2011,Gold Pendants,374.3
25/06/2011,Great One's Wisdoms,260.26
25/06/2011,Hand Lanterns,448.87
25/06/2011,Lead Elixirs,170.62
25/06/2011,Madman's Knowledges,306.46
25/06/2011,Quicksilver Bullets,166.8
25/06/2011,Red Jewelled Brooches,67.47
25/06/2011,Shaman Bone Blades,167.87
25/06/2011,Deck of Dragons,277.65
25/06/2011,Shining Coins,387.63
25/06/2011,Tear Stones,129.91
