dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
25/10/2014 00:00,GLJHDCVO44913442,Flubbers,GYWU23,HWHS51,2185320.0,USD,6000,06/04/2016,364.22,USD,374.4
25/10/2014 00:00,NMALYWTY14352330,Stocks,MFJJ99,HNLV68,286600.0,USD,5000,05/03/2018,57.32,USD,51.04
25/10/2014 00:00,XZQELPVZ95707852,Stocks,NCXS33,RFZG50,4811100.0,USD,70000,26/11/2018,68.73,USD,66.91
25/10/2014 00:00,QLGXJGON82502030,Stocks,SXHU74,JZTC69,40636.0,USD,200,12/04/2016,203.18,USD,186.2
25/10/2014 00:00,GDCEQMPM01545725,Fumbles,DNIL23,JXGF57,1708384.2,HNL,3000,13/02/2016,272.6,USD,470.99
25/10/2014 00:00,MXPKBWXL18560241,Gundams,CAVR54,SBUT62,14660456.02,SAR,5000,01/07/2016,469.42,USD,2567.57
25/10/2014 00:01,XAPCHPLO87961404,Stocks,NGBA40,GSTD71,13017861.36,EGP,40000,30/09/2017,69.58,USD,371.36
25/10/2014 00:01,GGSECULY90152852,Stocks,DREA89,PIFN94,1694920.0,USD,4000,02/10/2017,423.73,USD,475.82
25/10/2014 00:01,NJOXOTWS32092270,Rings of Polymorph,SWGF93,UHOG52,642528.0,USD,800,25/03/2017,803.16,USD,753.66
25/10/2014 00:01,WZZMNCCL82012082,Magic Lamps,UHOG52,JVHD93,25208.0,USD,800,09/07/2016,31.51,USD,34.25
25/10/2014 00:01,DUHCZDYC18500957,Surrounders,VXSM31,TKVF94,966350.74,RUB,700,16/04/2016,83.84,USD,1231.93
25/10/2014 00:02,WFDSHSZA90683771,Stocks,DREA89,VTKE98,6984642.56,SZL,20000,13/03/2017,82.18,USD,303.1
25/10/2014 00:02,KDRNISQS80908077,Millennium Rods,WVEI17,TYAE14,1419181.19,XOF,900,30/10/2018,237.33,USD,1611.99
25/10/2014 00:02,KHNKQAXM24056092,Stocks,QXFF29,KTLA69,56140.0,USD,500,23/01/2019,112.28,USD,101.81
25/10/2014 00:03,VCWAJHJM83486596,Stocks,ESPL27,RJUD59,103230.0,USD,9000,08/01/2017,268.18,INR,10.8
25/10/2014 00:03,LEHUHTYL36108216,Stocks,SEKK26,SAAM06,27820.0,USD,200,07/09/2017,1000.1,BTN,161.97
25/10/2014 00:03,ODTXXVMW81935041,Dunce Caps,HNLV68,HWJF09,59704.9,HUF,100,19/08/2016,157.67,USD,508.01
25/10/2014 00:03,NNAJOBJZ28820538,Stocks,QETH27,NCCX02,34225715.7,GBP,9000,08/10/2019,341.75,USD,3344.2
25/10/2014 00:03,FKSCSHTB29104967,Spider Silks,QCRG59,VTKE98,205840.0,USD,2000,10/03/2017,102.92,USD,91.84
25/10/2014 00:03,JYHGMLHP54610817,Stocks,YTAI13,SRYE59,160200.0,USD,60000,04/09/2017,2.67,USD,2.32
25/10/2014 00:04,MOZJAJTA49365617,Stocks,FDWI64,CMOI26,108245.0,USD,500,27/08/2015,216.49,USD,243.88
25/10/2014 00:04,FAXJSWAQ29877496,Stocks,SFEO61,DJNE62,8760800.0,USD,80000,25/06/2015,109.51,USD,107.71
25/10/2014 00:04,LSPFJRGK17634632,Stocks,KTLA69,HNLV68,16443.96,NPR,400,04/08/2015,57.32,USD,39.54
25/10/2014 00:04,PABLQAZD62163852,Amulets of Strangulation,MFJJ99,ERHJ34,89148.0,KWD,200,07/07/2017,86.25,USD,373.16
25/10/2014 00:05,XUMLWYQR98437689,Stocks,SWGF93,YOQG45,41010.0,USD,1000,01/04/2016,41.01,USD,36.95
25/10/2014 00:05,CIQBJUQH21770764,Stocks,BDBU00,QLMY86,133200.0,USD,500,30/12/2016,266.4,USD,295.49
25/10/2014 00:05,LRLVSFTK69526589,Stocks,SFEO61,YTAI13,663160.0,USD,4000,12/05/2019,165.79,USD,166.11
25/10/2014 00:05,WYYXXMMR20687666,Silver Apples,JCWS17,KUWI70,2409203.16,XPF,30000,01/01/2017,339.42,USD,82.43
25/10/2014 00:05,ZWSRFCOG86338772,Momentum Gliders,QWOA67,SRYE59,9285000.0,USD,30000,02/04/2017,309.5,USD,345.95
25/10/2014 00:05,ZXEWREGJ90981410,Drums of Earthquake,NCYN50,DDIB11,3623400.0,USD,30000,20/05/2017,120.78,USD,99.19
25/10/2014 00:05,SAMJMNNI50402096,Beams,MSHS03,UEVD88,9320.0,USD,500,12/11/2015,18.64,USD,19.23
25/10/2014 00:05,AXUHEOVA65450841,Stocks,WYFO79,DOGG07,106289.04,NPR,5000,16/06/2017,29.64,USD,18.62
25/10/2014 00:06,ZXWYQQOO25316750,Flubbers,YFAM59,HWHS51,7284400.0,USD,20000,01/07/2015,364.22,USD,307.83
25/10/2014 00:06,LMMOORII61805886,Stocks,DNIL23,TFLS35,24872.0,USD,800,04/10/2019,232.55,CNY,36.95
25/10/2014 00:06,RTYGMEAZ74304753,Decks of Many Things,WYFO79,UFAY59,16750.0,USD,100,21/03/2019,167.5,USD,186.2
25/10/2014 00:07,VJWRHUYK07953314,Stocks,QHXJ50,CVMG22,46940.0,USD,1000,04/06/2019,46.94,USD,42.52
25/10/2014 00:07,NMZQMHTU30670116,Stocks,OQXV70,YCZA59,2116350.61,KGS,3000,18/08/2015,96.21,USD,819.08
25/10/2014 00:07,XGLJUCSP69709318,Stocks,BMRZ75,KRXZ15,111636.0,USD,400,03/06/2019,279.09,USD,248.06
25/10/2014 00:07,MMXLXZUP56601820,Tricorders,DREA89,FGQR22,1317060.0,USD,9000,28/10/2015,146.34,USD,153.64
25/10/2014 00:08,YKERUDLI44419960,Stocks,OHKH76,KKGI60,607980.0,USD,6000,20/04/2019,101.33,USD,106.38
25/10/2014 00:08,EOFJWLGP13351728,Stocks,YWMD69,DNIL23,8705500.0,USD,50000,26/06/2017,174.11,USD,194.06
25/10/2014 00:08,QKPLSEFQ92265252,Stocks,SEKK26,HHFP66,12795788.93,KYD,8000,17/01/2018,263.88,DKK,1558.52
25/10/2014 00:08,OUWKXDQP93147404,Stocks,JXGF57,ESPL27,19335.0,USD,300,29/10/2018,1257.06,ARS,55.67
25/10/2014 00:08,DCIUDPHL63678676,Nenyas,VKMV12,PVAZ61,6401000.0,USD,50000,16/05/2015,128.02,USD,115.65
25/10/2014 00:08,XXPBQSBS71093092,Sigils,MDEQ10,DDIB11,463173.12,AZN,700,28/10/2019,98.92,USD,700.54
25/10/2014 00:08,HRUIBJBU91837104,Wings of Icarus,WWNS72,CVMG22,50109.53,TRY,900,28/06/2016,125.23,USD,56.73
25/10/2014 00:09,ILZFQUOL08636847,Monol Disks,MFJJ99,IZLM67,19064.55,MNT,900,11/12/2016,136.84,USD,23.22
25/10/2014 00:09,OCADWBNH09189193,Heart Containers,VVXA11,OCQF34,3023400.0,USD,6000,08/01/2019,4124.32,KYD,588.39
25/10/2014 00:09,GUDJBYEV39179799,Djinns,CMOI26,BDBU00,45286.0,USD,200,10/11/2015,226.43,USD,266.44
25/10/2014 00:09,NTIQOEEY12226087,Gorgon Heads,BMRZ75,KKZA87,33592.0,USD,200,28/11/2017,167.96,USD,157.37
25/10/2014 00:09,KFRJASKG28849529,Stocks,MFZY76,GGLV00,87060.0,USD,6000,28/05/2017,113.92,BSD,15.67
25/10/2014 00:09,PUVLFKVB00812667,Stocks,TYAE14,XHYN07,239220.0,USD,9000,08/04/2016,26.58,USD,23.3
25/10/2014 00:09,WKOBCNHQ40388877,Stocks,YSSR29,AWYB85,107996.0,USD,700,03/11/2018,154.28,USD,174.03
25/10/2014 00:10,TIVOVZTX57336139,Blue Fire Powder,ZSXF19,CIXF70,943271.38,NZD,5000,26/12/2019,510.57,VND,168.32
25/10/2014 00:10,KPOPISJM16812571,Stars,VTKE98,TRFG21,3401090.0,USD,7000,10/05/2017,485.87,USD,555.21
25/10/2014 00:11,AYSDEBQT72328635,Teeth of the Dragon,GYWU23,HWJF09,6877520.4,PGK,7000,20/03/2015,348.43,USD,931.94
25/10/2014 00:11,VIOWPNQB21627872,Rings of Teleportation,NXTO39,CBOX52,15031100.0,USD,70000,20/05/2017,214.73,USD,189.35
25/10/2014 00:11,UNPVRFFD08956361,Tasters,WIZJ73,MKHA46,1491981.84,SYP,800,03/12/2017,359.93,USD,1867.14
25/10/2014 00:11,IRLLBXEZ61591273,Stocks,TFLS35,QBAP68,2728.0,USD,200,01/10/2017,13.64,USD,11.54
25/10/2014 00:11,VSOWMFRK58341044,Stocks,MYXF05,DILF10,5205755.87,MRO,8000,29/05/2019,185.48,USD,584.24
25/10/2014 00:11,GRQYUZLO57229372,Stocks,MKHA46,QOKP03,63900.0,USD,100,14/10/2015,639.0,USD,687.5
25/10/2014 00:11,SDFPWHPP45347108,Wide Lenses,CUVZ50,NGBA40,3725722.73,ETB,7000,17/03/2015,55.38,USD,479.64
25/10/2014 00:11,GBPIWVGI45351399,Stocks,RJUD59,UHOG52,23197468.8,GIP,80000,15/05/2016,422.29,GBP,247.82
25/10/2014 00:12,AFOBRNTG63726955,Soma Drops,CMOI26,OCQF34,12562.0,USD,100,24/03/2018,503.15,SCR,130.13
25/10/2014 00:12,VEJIGNQP87324333,Stocks,YOQG45,YTAI13,23431100.7,LRD,30000,08/08/2016,165.79,USD,792.74
25/10/2014 00:12,KNXYHVAH96904410,Stocks,KEVJ11,VPTI00,15000.0,USD,300,08/08/2019,50.0,USD,57.96
25/10/2014 00:12,OMZBDCWJ81636042,Fire Horns,OHKH76,ORQH73,1085580.0,USD,3000,19/12/2015,11896.04,BOB,335.48
