dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
06/10/2014 00:00,WJQMXKST75362887,Safety Goggles,TRFG21,SEKK26,4766900.0,USD,10000,14/03/2017,476.69,USD,514.53
06/10/2014 00:00,ULETSYVJ98229935,Speed Boots,VXSM31,VVBY18,460780.0,USD,2000,06/01/2019,230.39,USD,212.97
06/10/2014 00:01,HEQAEYHQ80929671,Stocks,ERHJ34,PNFK78,211472.0,USD,800,08/04/2016,264.34,USD,242.38
06/10/2014 00:01,GSXBJHWW83022863,Wands of Nothing,MSHS03,PQSW95,350235.0,USD,900,14/03/2016,389.15,USD,374.67
06/10/2014 00:01,MNYFATCV24781624,Stocks,HHOA99,TGZI54,260551.79,HUF,200,15/07/2017,351.29,USD,1238.32
06/10/2014 00:01,IXBATFXP39924211,Stocks,YSSR29,MSHS03,286020.0,USD,2000,04/10/2019,143.01,USD,121.54
06/10/2014 00:02,RROBBFZN15374981,Stalkers,ZEHM52,TKVF94,1027383.36,AOA,800,11/07/2018,199.13,USD,1164.98
06/10/2014 00:02,PVOCWBHV34818563,Stocks,LIJW00,DBCS17,4211900.0,USD,70000,21/07/2017,60.17,USD,67.09
06/10/2014 00:02,FBKZVKBB85770980,Stocks,RJUD59,AMRO66,42672.0,USD,800,08/10/2015,53.34,USD,44.92
06/10/2014 00:04,QMNWRQQD85218648,Red Shells,AMRO66,THJF58,899150.0,USD,7000,08/11/2015,128.45,USD,146.29
06/10/2014 00:05,HEKIPNVV15734855,Stocks,LBKT00,AGBH66,1036400.0,USD,8000,17/08/2019,909.1,BTN,144.88
06/10/2014 00:05,OQZBOTSW69791182,Mjolnirs,EKXA24,FORM54,14506265.77,XAF,6000,25/11/2018,756.22,USD,2277.9
06/10/2014 00:05,PPNRUJQT71370516,Bottled Faeries,SZRJ90,HHOA99,2131854.77,INR,500,24/04/2018,181.14,USD,4706.36
06/10/2014 00:05,DCKVXTIC06551510,Stocks,HXDA52,HWHS51,275518.41,AED,500,21/05/2016,317.18,USD,547.45
06/10/2014 00:05,FWAOHMKC36735160,Stocks,MFJJ99,FJOI82,5201000.0,USD,70000,17/05/2016,74.3,USD,63.62
06/10/2014 00:06,PYZURBSR54025713,Stocks,AHMZ79,UIKN63,85470.0,USD,600,30/09/2019,142.45,USD,154.16
06/10/2014 00:06,RCMZXHLR97970378,Stars,PNFK78,TRFG21,45111.0,USD,100,01/07/2016,451.11,USD,387.19
06/10/2014 00:06,WIUVVPXO54705009,Stocks,DOGG07,VKMV12,1250600.0,USD,20000,27/04/2015,62.53,USD,72.87
06/10/2014 00:06,BKJCKMRW36194292,Stocks,BBAX06,OHKH76,25938.0,USD,900,07/11/2018,28.82,USD,25.89
06/10/2014 00:06,HKKXSSVK10792015,Primordial Flames,AYIH50,HSWX88,5978.17,PEN,700,31/01/2017,34.52,USD,9.44
06/10/2014 00:06,MUQCLAZN76237497,Ruby Slippers,WVEI17,FYYD57,9834.0,USD,200,10/01/2018,307.63,GEL,58.58
06/10/2014 00:07,ZVSBWYWU83480279,Stocks,DILF10,ZXVX98,39954.0,USD,600,22/02/2015,66.59,USD,71.81
06/10/2014 00:07,MZFTOZDF45443776,Stocks,CVMG22,UACN81,4330.0,USD,200,01/02/2019,21.65,USD,23.57
06/10/2014 00:07,BKIXAYIB27130003,Stocks,GIWG34,DVVB31,108054.0,USD,600,29/05/2015,180.09,USD,151.09
