dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
21/10/2014 00:00,WYXVYBZM68061944,Stocks,ZNQA84,GBEZ65,8527400.0,USD,70000,24/08/2016,121.82,USD,132.9
21/10/2014 00:00,TZZBCOVM42295400,Stocks,GYWU23,PIFN94,279127568.4,TOP,80000,02/01/2015,564.59,DKK,3047.95
21/10/2014 00:00,HPVWUECK41323381,Tachyons,QLMY86,PNFK78,148758.0,USD,600,06/02/2017,247.93,USD,289.36
21/10/2014 00:00,KBXRIXTR58812010,Stocks,HFLM11,KRXZ15,1667862682.2,AUD,90000,15/08/2015,288.2,USD,20980.81
21/10/2014 00:00,YOKRLLQN40356423,Chainsaws,MFJJ99,VESX21,136152.12,AZN,300,05/11/2018,68.04,USD,512.99
21/10/2014 00:00,ITDFQQEG21118990,Platinum Bolts,DVVB31,GYWU23,574020.0,USD,3000,17/09/2016,191.34,USD,177.44
21/10/2014 00:00,IXSWNTVG11455207,Stocks,AMRO66,WHPS18,3735482.4,QAR,50000,28/02/2017,27.56,USD,78.76
21/10/2014 00:01,KBLHOMJK96235081,Choice Scarfs,TKVF94,PVAZ61,484663.01,NAD,7000,08/06/2016,39.63,USD,78.38
21/10/2014 00:01,MXUKGVJA35769918,Kicking Boots,IZLM67,SHXQ48,64116.0,USD,900,07/07/2016,71.24,USD,84.08
21/10/2014 00:01,TNFMDVZR01810466,Bold Hunter's Marks,DILF10,MFJJ99,1581840.0,USD,9000,25/09/2015,175.76,USD,186.48
21/10/2014 00:01,JLRECWGT63478121,Stocks,DOGG07,TYAE14,32571.0,USD,700,05/01/2016,46.53,USD,52.1
21/10/2014 00:01,XGDNRPRY74511461,Stocks,YLGZ72,SMYT95,1648980.0,USD,9000,04/03/2017,183.22,USD,172.23
21/10/2014 00:01,JBSFVJOX81183381,Titan Horns,QHXJ50,MRAH32,66162.0,USD,600,07/10/2016,110.27,USD,124.57
21/10/2014 00:02,YYMPEZXS66313459,Stocks,VXSM31,VAHJ53,6162100.0,USD,70000,26/12/2018,88.03,USD,98.88
21/10/2014 00:02,EXUGKIPO06691477,Stocks,INIL60,KEVJ11,10575.0,USD,900,17/09/2016,11.75,USD,13.53
21/10/2014 00:02,ILVJYQJI47446706,Stocks,ERHJ34,VESX21,13271200.0,USD,80000,20/07/2016,208.67,BIF,149.49
21/10/2014 00:02,AJKOAROR67114252,Millennium Necklaces,HXDA52,ZXVX98,22767500.0,USD,70000,21/08/2017,325.25,USD,358.75
21/10/2014 00:03,PIAAOQSW63194334,Stocks,SRYE59,HWHS51,621800.0,USD,2000,06/03/2016,12.13,JPY,341.54
21/10/2014 00:03,UOBUIGRQ98999591,Ultra Nanotech,PIFN94,KKGY69,61620.0,USD,1000,01/02/2018,61.62,USD,54.12
21/10/2014 00:03,AUPKPBTB21134183,Cloaks of Magic Resistance,SFEO61,GZED20,406200.0,USD,5000,05/10/2016,81.24,USD,74.95
21/10/2014 00:03,ECRVMVKV47245644,Stocks,OPET16,IIZF28,8200000.0,USD,80000,23/04/2016,102.5,USD,90.67
21/10/2014 00:03,SLQGEXPX62649553,Stocks,NCCX02,ERHJ34,174048.0,USD,600,08/08/2019,290.08,USD,249.86
21/10/2014 00:03,FAUITNLH38768885,DigiBytes,LIIS96,PBFW95,1534260.0,USD,7000,17/02/2019,219.18,USD,211.75
21/10/2014 00:03,XOKKMUGA69389074,Rejuvenation Tanks,NCYN50,PQSW95,474222.0,USD,700,17/03/2015,677.46,USD,716.35
21/10/2014 00:03,KZORWJJE25953791,Stocks,KRXZ15,YFAM59,14065560.0,MXN,30000,15/12/2019,610.68,CVE,420.22
21/10/2014 00:03,XPXVIRGZ28141164,Stocks,ZBIO05,PVAZ61,7503000.0,USD,30000,30/08/2017,250.1,USD,224.06
21/10/2014 00:04,DMPPIZSP01390539,Stocks,BDBU00,UEVD88,74478.0,USD,200,11/02/2015,372.39,USD,421.57
21/10/2014 00:04,SLRNYZRK46457181,Pandora Boxes,LKPN86,VIMV38,111307.0,USD,700,18/06/2016,159.01,USD,134.54
21/10/2014 00:04,SXDWNMWW19714416,Victory Gin,HFLM11,QETH27,2358361.21,EGP,9000,11/02/2019,55.01,USD,219.33
21/10/2014 00:04,ERDMTWCS59352580,Focus Bands,KKZA87,AMBT33,496622.0,USD,700,08/08/2015,709.46,USD,797.21
21/10/2014 00:05,NTETMHDK44021155,Stocks,KKZA87,SZRJ90,1828514.7,BDT,1000,20/07/2017,281.7,USD,1847.65
21/10/2014 00:05,NPSMBBKM31653939,Stocks,WYFO79,IZTD25,40170.0,USD,500,22/06/2019,80.34,USD,83.07
21/10/2014 00:05,MSIZCNRL74885944,Aether Tanks,GIWG34,TVQQ54,1959886.61,BRL,9000,18/04/2019,17.73,USD,229.5
21/10/2014 00:05,QXWGISWB79375481,Stars,UWUK72,TRFG21,421884.0,USD,900,16/08/2015,468.76,USD,484.06
21/10/2014 00:05,PPPDPCCZ86902321,Stocks,SFZS08,XRBV61,31024.0,USD,100,07/05/2017,310.24,USD,268.34
21/10/2014 00:06,ABPFUISU44867778,Stocks,KKGI60,VGYT30,6226800.0,USD,40000,16/04/2017,155.67,USD,153.42
21/10/2014 00:06,VFMTGMVR68715686,Stocks,BMRZ75,MHFC34,88848.0,USD,900,25/06/2017,98.72,USD,82.89
21/10/2014 00:07,TAQOOSRZ73520846,Stocks,TRFG21,MKHA46,460340.0,USD,2000,16/08/2016,402.13,NAD,225.27
21/10/2014 00:07,APHRKITN68893918,Rings of Searching,TRFG21,IZLM67,19265.0,USD,500,19/02/2018,38.53,USD,39.77
21/10/2014 00:07,EQHDCVGY30079422,Stocks,SEKK26,RJUD59,33480.0,USD,3000,06/05/2019,11.16,USD,10.75
21/10/2014 00:08,TUJMQXYV56137510,Stocks,TRFG21,QMZU44,10514400.0,USD,40000,08/08/2016,262.86,USD,295.52
21/10/2014 00:08,IQOYJZVZ52549770,Vilyas,QWOA67,IIZF28,1290560.76,EGP,900,23/12/2016,301.03,USD,1292.53
21/10/2014 00:08,XQJLDZMN88561751,Doors of Durin,FORM54,ZSXF19,5094000.0,USD,60000,30/04/2016,997.35,PAB,90.16
21/10/2014 00:08,VPQLZTHI70777214,Stocks,QBVN33,FTFI87,176253.79,NOK,800,07/06/2015,180.44,USD,185.98
21/10/2014 00:08,CBHULERQ09688386,Stocks,LWGE44,INIL60,342840.0,USD,6000,01/06/2017,57.14,USD,48.21
