dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/10/2014 00:00,XSSSETTL67397727,Veritaserums,RJCA92,AWYB85,43923.0,USD,100,27/07/2017,439.23,USD,358.6
07/10/2014 00:00,UYOZXHRW68534990,Stocks,GYWU23,QWOA67,3194341.15,BYR,3000,17/09/2015,150.17,USD,1210.65
07/10/2014 00:00,GDMMHUNQ36234221,Raritanium Ore,YWMD69,GIWG34,2995380.0,USD,9000,04/02/2017,332.82,USD,353.92
07/10/2014 00:01,OCBOENVE50050357,Djinns,LBKT00,BDBU00,5697683.14,SCR,6000,17/08/2018,224.32,USD,889.88
07/10/2014 00:02,CLLYXQKW19381043,Destiny Knots,ZVEN26,XRBV61,2535870.0,MAD,50000,28/11/2015,327.99,HTG,53.47
07/10/2014 00:02,POPGVCCL23014358,Stocks,IZLM67,QWOA67,75085.0,USD,500,07/02/2019,150.17,USD,168.43
07/10/2014 00:03,RTMLEAZI96341508,Life Orbs,HXDA52,QBVN33,1326.0,USD,100,05/05/2018,13.26,USD,14.31
07/10/2014 00:03,MGYQCTDI17998509,Millennium Rods,ISWT83,TYAE14,235810.0,USD,1000,13/09/2017,235.81,USD,239.09
07/10/2014 00:03,CMCLSNZX82282322,Stocks,ZVEN26,OKYS51,41280.0,USD,3000,11/06/2015,13.76,USD,15.31
07/10/2014 00:03,ZMVTTUXM10541174,Hand Lanterns,VLJL11,CIXF70,662260.0,USD,1000,09/05/2017,662.26,USD,573.65
07/10/2014 00:03,PSKTHBYS41842262,Stocks,RFZG50,NXTO39,159504.62,XAF,400,06/04/2016,153.41,BIF,434.2
07/10/2014 00:03,TEYMFLTN50903202,Gantz Balls,JVHD93,TBVE46,51234.0,USD,200,08/04/2018,256.17,USD,286.13
07/10/2014 00:04,FEAKBKUZ10580343,Ghost Disks,VVXA11,NCCX02,15545548.2,KMF,70000,03/01/2019,44.85,USD,182.42
07/10/2014 00:04,MAWSBVOA97550328,Red Shells,SWGF93,THJF58,11351700.0,USD,90000,28/09/2017,126.13,USD,145.84
07/10/2014 00:04,YSEIIXIG04529619,Nanomachines,FJOI82,MDEQ10,154252.0,USD,700,21/05/2015,220.36,USD,188.93
07/10/2014 00:04,UGEPNVDG97415818,Master Swords,RQGG65,ZVEN26,270090.0,USD,9000,18/06/2017,30.01,USD,30.23
07/10/2014 00:04,EUXQNJIQ31795513,Hero Association Catalogs,HHFP66,QBAP68,42069.0,USD,300,23/01/2019,140.23,USD,125.49
07/10/2014 00:04,ZYXBCQXJ37158377,Unicorn Horns,EWUY52,TGZI54,1905432.23,HTG,600,17/02/2015,198.97,USD,2787.41
07/10/2014 00:04,BAPYKRCJ37639458,Helms of Brilliance,DNIL23,UFAY59,175308.0,USD,400,26/07/2015,2154.71,LRD,417.66
07/10/2014 00:04,PWLZDYKQ36603611,Stocks,TFLS35,KTLA69,23950.0,USD,200,16/11/2016,119.75,USD,104.61
07/10/2014 00:05,XSPCAIKN22160658,Ring Targets,DGTY64,MYXF05,803889.53,MVR,400,24/12/2016,924.77,CUP,1887.37
07/10/2014 00:05,ADLMCTUL05375072,Float Stones,LIIS96,SXTM39,252414.0,USD,900,16/09/2017,1402.75,SYP,258.4
07/10/2014 00:05,AYWCAQNB06923066,Stocks,UWUK72,CVMG22,450700.0,USD,10000,29/06/2018,45.07,USD,39.67
07/10/2014 00:05,ZCTWJSNB87144245,Stocks,UFAY59,NFAH30,121461.54,BMD,500,18/09/2015,261.32,USD,231.5
07/10/2014 00:05,PVFYBEUN89118426,Stocks,WIZJ73,DDIB11,50010.0,USD,3000,22/11/2016,16.67,USD,17.06
07/10/2014 00:05,JSOMRROX92901470,Rings of Gain Constitution,VPTI00,YSSR29,173096239.58,BBD,20000,12/09/2018,110.17,USD,9622.54
07/10/2014 00:05,YHGEVLMX33472595,Power Herbs,HWJF09,SFZS08,722333.94,YER,600,22/07/2018,323.73,ALL,1223.99
07/10/2014 00:05,PTZWIMAA97697270,Primordial Flames,IZTD25,HSWX88,27392.0,USD,800,31/03/2019,34.24,USD,29.64
07/10/2014 00:06,DDIFJTXW37164523,Stocks,ZMLP81,KTLA69,4790000.0,USD,40000,12/01/2015,119.75,USD,112.95
07/10/2014 00:06,KJXBUHVR66223111,Stocks,EPZN28,MHFC34,83520.0,USD,800,11/01/2019,104.4,USD,93.75
07/10/2014 00:06,AHTJZOQK54361859,Primordial Flames,KKZA87,HSWX88,20544.0,USD,600,08/07/2015,34.24,USD,29.75
07/10/2014 00:07,OWUSKJUO63791967,Blank Spellbooks,ZEHM52,ISWT83,869463.46,AZN,600,23/08/2018,224.8,USD,1559.99
07/10/2014 00:07,IWLXBFNL34826114,Iron Balls,PNFK78,RJCA92,621807.07,KMF,900,20/02/2018,139.53,USD,627.94
07/10/2014 00:07,PPGWNYIL57064939,Hearts of Onaga,VESX21,RJUD59,4089120.0,USD,6000,24/03/2015,681.52,USD,613.36
07/10/2014 00:07,RWNQMOMI86482046,Stocks,KEVJ11,FAWI50,18309213.78,OMR,20000,27/12/2017,201.63,USD,817.78
