dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
17/03/2016 00:01,LJHEPNNL80374508,Gauntlets,UWUK72,YWMD69,3741100.0,USD,10000,15/02/2020,374.11,USD,342.08
17/03/2016 00:02,LYWUJVRQ25623738,Cloaks of Levitation,QOKP03,NFAH30,26244400.0,USD,70000,22/03/2018,374.92,USD,454.13
17/03/2016 00:02,EEVYCXND28535791,Stocks,ZSXF19,DBCS17,85626.0,USD,600,25/03/2018,142.71,USD,166.98
17/03/2016 00:02,BCCVMIPX37423802,Stocks,AHMZ79,ZBIO05,33320.0,USD,4000,03/07/2017,8.33,USD,6.84
17/03/2016 00:03,FXRHJFIA07027913,Thief Gloves,EWUY52,GZED20,83405700.0,USD,70000,01/04/2018,1191.51,USD,1265.45
17/03/2016 00:04,LFPNYCQV35380197,Box Basher 2000s,TKVF94,LWGE44,13193400.0,USD,60000,05/08/2019,219.89,USD,178.24
17/03/2016 00:04,DBCOSXVZ76021216,Kunais,TBVE46,SUOX82,118204.0,USD,400,20/06/2018,295.51,USD,340.89
17/03/2016 00:04,FVPORVUV65754318,Sylkis Greens,VAHJ53,ZFHD93,1996170.0,USD,3000,26/03/2018,665.39,USD,775.16
17/03/2016 00:05,YOADPGIO09285333,Vagyrisk Claws,RQGG65,SHXQ48,47405.95,JMD,1000,17/09/2017,63.36,USD,49.06
17/03/2016 00:05,YXQHXMZF53124994,CodeBots,VVBY18,ZBIO05,15774.0,USD,600,07/10/2017,26.29,USD,24.49
17/03/2016 00:05,LFMYERIB46704338,Stocks,CUVZ50,GZED20,196767.37,RON,400,05/12/2020,270.27,USD,420.88
17/03/2016 00:05,YLHZYCKN27827157,Djinns,FJOI82,BDBU00,1633280.0,USD,8000,21/04/2019,204.16,USD,183.93
17/03/2016 00:05,PYHQDFKB41229197,X-Antibodies,AMBT33,ZDAI73,3782352.7,ARS,700,03/07/2020,343.64,USD,4551.77
17/03/2016 00:05,XBLLOXKY99407321,6IV Shiny Dittos,HWJF09,AMBT33,24260018.99,COP,800,12/10/2018,564.49,USD,24629.24
17/03/2016 00:06,NRJRJUDN41888496,Scrolls of Seals,SMYT95,WWNS72,115064.0,USD,800,27/03/2017,143.83,USD,131.16
17/03/2016 00:06,TOOPCTWJ62893348,Nails of Helena,HHOA99,JVHD93,257344.0,USD,800,03/06/2021,321.68,USD,312.48
17/03/2016 00:06,WOHPSPWZ34295615,Stocks,FYYD57,IJPI82,54567.0,USD,900,15/09/2020,60.63,USD,52.64
17/03/2016 00:07,PYURBGSO13158824,Stocks,ZBIO05,XRBV61,186060.0,USD,500,01/05/2021,19990.7,COP,441.03
17/03/2016 00:09,LAQIAYBC09145657,Great One's Wisdoms,QAZT26,QHXJ50,112938.0,USD,300,25/01/2017,376.46,USD,339.61
17/03/2016 00:09,LGJSBCDW79172512,Cornballers,NQJL85,HYSJ42,125390.0,USD,500,20/07/2020,250.78,USD,241.02
