dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
07/03/2016 00:00,VATKXMKV76913078,Horns of Plenty,DNIL23,ZNQA84,376940.0,USD,1000,14/03/2019,376.94,USD,350.76
07/03/2016 00:00,JORHKAUS58629239,Daemons,VXSM31,RJUD59,199679.15,CDF,6000,01/04/2017,159.31,USD,39.28
07/03/2016 00:00,LMVUUTZL35337615,Stocks,TKVF94,XHYN07,6096593.72,GHS,40000,16/04/2021,31.91,NAD,161.32
07/03/2016 00:01,NIJMRORW59487033,Stocks,NCXS33,FGVK43,1924.0,USD,100,07/09/2017,19.24,USD,23.48
07/03/2016 00:01,WJAPSKKW80741871,Red Apple Cigarettes,YSSR29,DNIL23,24762500.0,USD,70000,04/11/2020,353.75,USD,319.75
07/03/2016 00:01,GMKPUPGY10328420,Pressures,TKVF94,SWGF93,207867.18,KHR,300,01/05/2020,341.78,USD,641.29
07/03/2016 00:02,PAAFTYGR10262634,Stocks,QBAP68,FYYD57,452020.73,GEL,700,25/01/2021,695.17,GHS,703.42
07/03/2016 00:02,MKCBGJDN10308893,Falco Disks,VGYT30,CBOX52,529800.0,USD,4000,14/06/2019,132.45,USD,129.06
07/03/2016 00:02,JRCZGUUD58518066,Berserk Genes,DBCS17,CVMG22,4138200.0,USD,60000,18/04/2021,68.97,USD,75.13
07/03/2016 00:02,SIMNIXIN28707758,Stocks,TKVF94,SBUT62,178945.23,VEB,3000,07/09/2019,53.21,USD,54.49
07/03/2016 00:02,GIRZBTGE49315571,Stocks,EKXA24,AHMZ79,11728500.0,USD,70000,30/11/2017,167.55,USD,181.03
07/03/2016 00:02,UGTQHTRW68880234,Stocks,ZFHD93,SEKK26,919696.22,XAF,5000,06/05/2021,67.58,USD,189.17
07/03/2016 00:03,VFJBGMSH17868371,Stocks,PVAZ61,HYSJ42,82698.0,USD,700,06/06/2017,118.14,USD,105.59
07/03/2016 00:03,ITKDWNDX73878328,Dragon Balls,KEVJ11,RFZG50,90959.67,MOP,1000,23/04/2017,101.1,USD,95.82
07/03/2016 00:03,EUYORKFM00481230,Moon Tears,KKGY69,PBFW95,167448.0,USD,800,25/03/2018,209.31,USD,213.81
07/03/2016 00:03,PFXFGIEH67031019,Cainhurt Summons,THJF58,KEVJ11,6350561.69,SZL,4000,25/12/2019,303.06,USD,1415.19
07/03/2016 00:03,ULTBVEBS29127762,Stocks,BBJG05,SXTM39,921780.0,USD,9000,28/09/2021,102.42,USD,111.53
07/03/2016 00:04,DRCGCXSH08279586,Stocks,ZDAI73,HHOA99,788800.0,USD,80000,29/04/2018,127.84,CAD,10.56
