dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
19/03/2016 00:00,PFVJPIDV08208143,Stocks,TBVE46,JCWS17,1066676.02,ILS,900,10/06/2018,2796.97,LYD,1398.97
19/03/2016 00:00,PGKTAQPJ32209676,Stocks,FAWI50,QLCE04,469230.0,USD,3000,28/06/2020,156.41,USD,137.33
19/03/2016 00:00,WMRHNNXB64916361,Stocks,VGYT30,CUVZ50,289360.0,USD,4000,09/02/2017,72.34,USD,68.12
19/03/2016 00:00,CONZQYUH55939903,Stocks,VVBY18,PJKH65,76305.13,IRR,500,19/08/2020,14.07,USD,170.32
19/03/2016 00:00,FAZSGWCI20653409,Omnigaskets,SBUT62,CBOX52,307269.0,USD,900,10/10/2019,341.41,USD,363.67
19/03/2016 00:00,KKJYXRRU46094884,Rune Bars,DGTY64,ZNQA84,79695.0,USD,300,24/08/2021,265.65,USD,280.2
19/03/2016 00:00,YPFEZDLE93473382,K-9s,GBEZ65,IBLA29,3842352.36,IQD,5000,27/12/2019,61.11,USD,698.42
19/03/2016 00:01,TOWGPYDJ13940321,Stocks,YSSR29,BDBU00,132012.0,USD,900,09/09/2019,146.68,USD,160.1
19/03/2016 00:01,FFYVHQLL99495974,Stocks,RNZB01,ERHJ34,185646.12,KHR,200,21/11/2021,1820.82,TMM,987.56
19/03/2016 00:01,NTDFVQFH39338568,Rings of Gain Constitution,PIFN94,YSSR29,3676000.0,USD,40000,10/05/2020,91.9,USD,103.0
19/03/2016 00:02,YKSPOMJK23888657,Stocks,SFEO61,LBKT00,4102.0,USD,700,15/02/2019,5.86,USD,6.44
19/03/2016 00:02,IGALQGQK02643101,Stocks,AWYB85,CUVZ50,109694.93,MWK,300,03/08/2018,72.34,USD,405.31
19/03/2016 00:02,LBXWIQDJ44282199,White Herbs,AGBH66,NCXS33,15673500.0,USD,50000,01/01/2017,313.47,USD,332.77
19/03/2016 00:02,ELAPMXKS94785217,Stocks,SFEO61,SXTM39,31089.0,USD,300,01/09/2021,103.63,USD,81.93
19/03/2016 00:02,UWXADVMM21558199,Stocks,WHPS18,PBFW95,6116800.0,USD,40000,10/11/2020,152.92,USD,177.28
19/03/2016 00:03,WQSVYUUV25804529,Javelins,DVVB31,QHXJ50,110079852.48,SBD,40000,13/12/2019,903.19,SLL,2363.35
