dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
27/03/2016 00:00,DRDHLRVS46472558,Smoke Balls,VTKE98,QODV38,229650.0,USD,600,04/03/2018,382.75,USD,327.62
27/03/2016 00:00,QDTFCNPP96668236,Stocks,GYWU23,PJKH65,68850.0,USD,5000,29/03/2020,13.77,USD,12.27
27/03/2016 00:00,PTYAWXNV31374831,Stocks,HYSJ42,VTKE98,97600.0,USD,1000,30/03/2020,671.19,MDL,76.66
27/03/2016 00:00,QMJBNIRL21870702,Rings of Fire Resistance,ZNQA84,DBCS17,239480.0,USD,1000,08/03/2017,239.48,USD,246.78
27/03/2016 00:00,LFLHQWPH43584149,Golden Ink Pots,CVMG22,ZXVX98,472806.0,USD,900,03/01/2021,525.34,USD,442.03
27/03/2016 00:00,XYCGKROA23199504,Sausages inna bun,QLCE04,CMOI26,1688400.0,USD,90000,29/03/2019,18.76,USD,21.57
27/03/2016 00:00,LOJQCZZQ04350697,Sensu Beans,INIL60,MFJJ99,1169674.28,GBP,600,10/10/2021,212.96,USD,1797.85
27/03/2016 00:01,OQEIBADW31165001,Stocks,RJUD59,QBAP68,45540.0,USD,2000,20/06/2017,22.77,USD,19.46
27/03/2016 00:01,XQVQUDVA40468292,Horns of Plenty,AWYB85,ZNQA84,4604237.0,MAD,5000,30/08/2017,955.82,SOS,1042.27
27/03/2016 00:01,WXMNSUTA94564278,Stocks,IZLM67,TVQQ54,378589.9,KGS,900,28/12/2018,69.6,USD,368.32
27/03/2016 00:01,WUXBBXIJ88739574,Stocks,FTFI87,KKGI60,128601.0,USD,900,30/12/2020,142.89,USD,133.59
27/03/2016 00:01,XXZEGWFB55556033,Stocks,GBEZ65,QAZT26,5919000.0,USD,20000,17/05/2020,295.95,USD,345.0
27/03/2016 00:01,FIYZPSPP28362653,Amulets of ESP,DGTY64,PIFN94,192200.0,USD,20000,03/04/2019,19.84,HNL,8.12
27/03/2016 00:02,IFGGLKNO57377718,Stocks,JXGF57,DOGG07,87717.92,GEL,700,16/08/2021,20.88,USD,138.5
27/03/2016 00:02,IXUIIEGS91847410,Stocks,FDWI64,ESPL27,302820.0,USD,6000,11/06/2017,50.47,USD,57.22
27/03/2016 00:02,IOYRVXHW46545710,Naryas,MFZY76,ISWT83,3198289.41,CLP,2000,26/10/2017,229.37,USD,1464.31
