dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
12/03/2016 00:01,XFITPZFT15859304,Stocks,HYSJ42,AHMZ79,117516.0,USD,700,16/08/2019,1330.16,AMD,153.56
12/03/2016 00:01,KHVJTKMP10374541,Gravity Guns,QHXJ50,MEOQ86,1254800.0,USD,8000,31/10/2021,156.85,USD,136.53
12/03/2016 00:01,FZGYZGNS66296222,Stocks,EWUY52,HWJF09,193644.0,USD,600,08/05/2019,322.74,USD,295.91
12/03/2016 00:02,YCGNMXXD89134216,Golden Apples,BMRZ75,NCCX02,418894.74,CNY,900,10/12/2019,69.69,USD,498.48
12/03/2016 00:02,PLKTVWBN04785415,Stocks,VPTI00,WHPS18,1504533.74,ARS,3000,05/04/2019,31.12,USD,481.49
12/03/2016 00:04,VHZIMODN61552526,Golden Fleeces,EPZN28,SWGF93,12937.0,USD,100,01/10/2019,355.61,XAF,120.79
12/03/2016 00:04,HAKHWZOZ26438044,Stocks,OPET16,WVEI17,30784.0,USD,400,10/02/2021,76.96,USD,86.51
12/03/2016 00:04,OZCWNHPC63014539,Rings of Gain Strength,NFAH30,OQXV70,4349100.0,USD,70000,10/03/2018,62.13,USD,68.02
12/03/2016 00:04,FTSIFUDG20653412,Otataral Bars,KKZA87,JZTC69,732759.24,MZN,6000,22/10/2019,21.82,USD,128.04
12/03/2016 00:04,LPRDVZWR50274115,Stocks,RFZG50,LIJW00,157099.49,GYD,200,07/04/2017,7055.24,UYU,746.57
12/03/2016 00:04,TOFAMWKY64453084,HALs,NCYN50,WYFO79,3970980.0,USD,9000,03/04/2017,441.22,USD,433.03
12/03/2016 00:04,HDQXBTMT18589475,Absorbing Eyes,QOKP03,HYSJ42,52621.06,IDR,400,06/11/2019,26.92,USD,118.04
12/03/2016 00:05,FARUGOQC03454023,Flames of Apollo,TVQQ54,FTFI87,67071.0,USD,300,28/10/2018,223.57,USD,226.48
12/03/2016 00:05,DGTBDAWE27736622,Stocks,EKXA24,KUWI70,227685.6,WST,7000,15/09/2017,12.95,USD,30.24
12/03/2016 00:05,HWMJCFAO24033858,Sylkis Greens,OHKH76,ZFHD93,1327880.0,USD,2000,27/01/2019,663.94,USD,634.3
12/03/2016 00:05,ZKSTMFEP02950331,Infiltrators,ZVEN26,BDBU00,216572.0,USD,400,02/07/2018,541.43,USD,571.36
12/03/2016 00:05,PIBXJRFT64591348,Rift Crackers,CBOX52,LKPN86,2295000.0,USD,30000,22/10/2017,76.5,USD,84.5
12/03/2016 00:06,AJOFXWYJ97329256,Frost Horns,MFJJ99,BBJG05,101856.0,USD,600,12/09/2018,169.76,USD,180.42
12/03/2016 00:06,ZWWGNMNY53413941,Stocks,DNIL23,UHOG52,14403.0,USD,300,02/12/2021,48.01,USD,47.97
12/03/2016 00:06,MZRMNHWN05193927,Millennium Scales,HPTP65,VXSM31,29520.0,USD,400,20/07/2020,73.8,USD,77.93
12/03/2016 00:06,SRCQJVRS04519056,Rings of Teleportation,OHKH76,CBOX52,121044.0,USD,600,17/07/2017,201.74,USD,208.95
12/03/2016 00:06,XYRLGEIT44619159,Stocks,UHOG52,EKXA24,24485.0,USD,500,05/08/2019,48.97,USD,38.84
12/03/2016 00:07,LVMQUSPN82283125,Stocks,WIZJ73,PIFN94,399339.0,USD,900,26/11/2019,443.71,USD,503.46
12/03/2016 00:07,CJICRDCF10606737,Stocks,ZMLP81,SHXQ48,7393.0,USD,100,08/07/2019,73.93,USD,72.2
12/03/2016 00:07,FOXRKUQD19649780,Stocks,QAZT26,KKZA87,148112.89,XOF,700,10/05/2018,31.31,USD,178.65
12/03/2016 00:07,YTHTQVOJ46372308,Stocks,QBVN33,YTAI13,69557.48,VEB,200,13/07/2021,303.4,USD,346.84
12/03/2016 00:07,GYJSAMKV58687284,Focus Bands,KEVJ11,AMBT33,16606183.86,BYR,5000,18/06/2017,599.22,USD,3691.26
12/03/2016 00:08,WXYHPBNG65659255,Red Shells,QCRG59,THJF58,769040.0,USD,8000,17/07/2021,96.13,USD,88.31
12/03/2016 00:08,MKMFNVGJ65012693,Stocks,LIJW00,FYYD57,49365.0,USD,500,28/09/2017,98.73,USD,91.72
12/03/2016 00:08,ZROXTVKM97000532,Madman's Knowledges,CUVZ50,CAVR54,6060467.03,HNL,7000,28/04/2020,3298.48,KES,810.84
12/03/2016 00:09,BDQRMYSD93893335,Iron Spiders,ZEHM52,ZFHD93,2480100.0,USD,10000,29/04/2018,248.01,USD,292.0
12/03/2016 00:09,HIOFODEQ45029182,Doodle Disks,UEVD88,QWOA67,8771700.0,USD,70000,23/02/2017,125.31,USD,136.39
12/03/2016 00:09,XKIJNUYJ76292134,Stocks,RLZK87,CUVZ50,14418.0,USD,200,20/08/2019,72.09,USD,85.81
12/03/2016 00:09,EMMKHRPY75647710,Tonsil Stones,TVQQ54,LAUA80,222059.76,NOK,800,02/02/2018,267.8,USD,227.73
12/03/2016 00:10,JVDCNWAF78334218,Stocks,NFAH30,ZDAI73,1038821.91,TOP,700,25/04/2018,176.58,USD,1548.28
12/03/2016 00:10,CZNNUEMH18477098,Stocks,SAAM06,AWYB85,26955355.65,LYD,7000,04/01/2020,208.43,USD,4129.14
12/03/2016 00:10,EQBEKIVI10571207,Wrath Hammers,OQXV70,IBLA29,9060.0,USD,600,02/07/2021,22.84,LKR,16.09
12/03/2016 00:11,NWHOJERK25736214,Focus Sashes,AWYB85,SZRJ90,9312.0,USD,400,30/05/2019,23.28,USD,25.58
12/03/2016 00:11,AQNMKBEM98908337,Infiltrators,OHKH76,BDBU00,4331440.0,USD,8000,10/10/2020,541.43,USD,604.55
12/03/2016 00:11,YKOYEZZJ76985049,Tortures,OUNH49,DVVB31,7064.0,USD,200,05/08/2020,35.32,USD,37.38
12/03/2016 00:12,PCZQAVAW13406872,Stocks,ITTS26,PVAZ61,160880.0,USD,1000,28/01/2018,160.88,USD,141.57
12/03/2016 00:12,CUDVSMNB23243127,Cloaks of Protection,SFZS08,SBUT62,100216.0,USD,800,14/09/2019,125.27,USD,144.67
12/03/2016 00:13,VZDKUAGS10328058,Gauntlets of Dexterity,YTAI13,HYSJ42,1157900.0,USD,10000,06/07/2020,115.79,USD,116.17
12/03/2016 00:13,FJMYBPZO40402789,Stocks,PIFN94,NFAH30,657350.0,USD,5000,29/12/2018,131.47,USD,127.42
12/03/2016 00:13,CBNTSLFS13774411,Curiel Greens,UFAY59,VPTI00,248795.0,USD,500,23/12/2018,497.59,USD,461.8
12/03/2016 00:13,GKALSUMC38660940,Wings of Icarus,OPZI26,CVMG22,90573.0,USD,700,19/10/2019,129.39,USD,134.0
12/03/2016 00:13,DWTMCJKR79324091,Rings of Shock Resistance,CQPJ57,RQGG65,23319.0,USD,300,20/06/2017,77.73,USD,93.43
12/03/2016 00:14,HUTZJUKD20322069,Stocks,ZBIO05,GIWG34,9900.0,USD,5000,21/02/2017,1.98,USD,1.75
12/03/2016 00:14,HGVLMMUK10419494,Catbuses,VVXA11,DREA89,504078.0,USD,600,20/01/2020,840.13,USD,765.51
12/03/2016 00:15,SYCWADOO95385147,Stocks,ORQH73,SRYE59,3297.85,SDG,200,15/07/2021,1.82,JMD,17.62
12/03/2016 00:15,ELMMZEOA73602119,Stocks,PVAZ61,NCXS33,918720.0,USD,9000,06/05/2021,102.08,USD,89.61
12/03/2016 00:15,XASUYWZL27557651,Stocks,EIWJ22,DNIL23,80499625.42,HRK,2000,11/08/2020,213.77,USD,33319.58
12/03/2016 00:15,PWNYJDBW08748262,Stocks,SFEO61,TFLS35,18648.0,USD,700,13/05/2018,26.64,USD,28.12
12/03/2016 00:15,XPIMSXVX12243127,Rings of Gain Strength,KUWI70,OQXV70,434910.0,USD,7000,10/02/2020,62.13,USD,57.81
12/03/2016 00:15,WMAOIWAG81697621,Stocks,ESPL27,LWGE44,112329.6,CUC,2000,12/09/2017,5.43,NPR,58.44
12/03/2016 00:15,XRVBHMTR55904800,Noisy Crickets,QETH27,MSHS03,36788.0,USD,400,15/06/2018,91.97,USD,111.44
12/03/2016 00:16,UQDKDLML36575422,Stocks,AMRO66,GBEZ65,38463.39,BMD,300,27/03/2019,1908.71,ARS,139.0
12/03/2016 00:16,NKFQXPFP71251312,Replicators,OUNH49,SXTM39,6770400.0,USD,80000,17/03/2019,84.63,USD,81.75
12/03/2016 00:16,UPPVDWPI75497368,Stocks,AMBT33,OQXV70,14588.47,STD,300,13/04/2019,10.84,USD,52.81
12/03/2016 00:16,QBJVOTFZ83483724,Doors of Durin,KEVJ11,ZSXF19,892497.56,BRL,600,02/01/2020,110.35,USD,1598.4
12/03/2016 00:17,DHWRACIS87442401,Amulets of Unchanging,VAHJ53,FGVK43,4246287.54,TRY,60000,14/08/2018,158.29,USD,63.51
12/03/2016 00:17,HUAAHZYY11182763,Stocks,FTFI87,JVHD93,346000.0,USD,40000,09/11/2021,8.65,USD,7.54
12/03/2016 00:17,QGSUSCVM18001129,Stocks,NXTO39,QMZU44,4889000.0,USD,20000,22/02/2019,244.45,USD,255.77
12/03/2016 00:17,PKOLHQWE74203363,Stocks,LIIS96,ZEHM52,9351.31,BND,700,31/10/2020,441.64,FJD,11.25
12/03/2016 00:18,NTHJTGOD42938612,Dragon Disks,PJKH65,OUNH49,1654242.07,AZN,700,31/08/2019,357.79,USD,2191.55
12/03/2016 00:18,MFCYFRZS58825477,Stocks,CMOI26,GBEZ65,35532.0,USD,300,10/02/2020,118.44,USD,132.96
12/03/2016 00:19,PNSDXVDV47512944,Stocks,INIL60,ZEHM52,4586.0,USD,100,27/03/2019,45.86,USD,37.88
12/03/2016 00:19,GQCCQUYQ23854856,X-Antibodies,YCZA59,ZDAI73,243096.0,USD,700,07/08/2021,781.45,NZD,385.34
12/03/2016 00:19,LMTPNYQH85078899,Stocks,XHYN07,PJKH65,10776.0,USD,800,28/01/2018,13.47,USD,10.5
12/03/2016 00:19,WTTLXBAI76864494,Golden Ink Pots,YWMD69,ZXVX98,5436600.0,USD,10000,06/12/2021,543.66,USD,623.03
12/03/2016 00:20,SNKKSGJN05862124,Ogyo Disks,QCRG59,VVBY18,39738.58,PLN,300,26/11/2021,463.64,USD,118.56
12/03/2016 00:21,FSQHFFMQ44476663,Rings of Shock Resistance,TFLS35,RQGG65,7773.0,USD,100,03/10/2019,77.73,USD,75.45
12/03/2016 00:21,TZTBJLUO19423245,Capes of Fujin,NQJL85,EWUY52,13718600.0,USD,70000,01/02/2017,195.98,USD,194.91
12/03/2016 00:22,XZLWWWXK22712836,Rings of Warning,QCRG59,HNLV68,725663.26,CUC,700,19/04/2020,147.66,USD,900.98
12/03/2016 00:22,QALHZWKQ14014979,Rings of Protection from Shape Changers,RFZG50,QCRG59,217484.65,NOK,900,22/10/2018,233.14,USD,210.22
12/03/2016 00:22,SYWMDBUY44328540,Blue Orbs,ZSXF19,EWUY52,1816290.0,USD,7000,16/11/2021,297.43,VEB,269.77
12/03/2016 00:23,PYDHSSHY58732700,Mocchi Disks,TBVE46,VVBY18,16398.0,USD,300,25/03/2021,54.66,USD,43.34
12/03/2016 00:23,SWGBSACX74793650,Stocks,QODV38,VESX21,20729.0,USD,100,19/11/2019,207.29,USD,214.78
12/03/2016 00:23,MWGLWWRP52350899,Dragon Medallions,BPLN25,RNZB01,19102.0,USD,100,02/02/2017,191.02,USD,180.99
12/03/2016 00:23,QOIESEEK40498110,Fusion Loaders,QAZT26,HHOA99,63656.0,USD,200,08/02/2019,318.28,USD,336.61
12/03/2016 00:23,JFATOXPH12027380,Stocks,LAUA80,WWNS72,4292916.31,CUP,7000,15/01/2021,253.87,USD,551.7
12/03/2016 00:24,KFYVQJIL36070241,Red Apple Cigarettes,ISWT83,DNIL23,316584.0,USD,900,12/09/2019,351.76,USD,323.91
12/03/2016 00:24,LVIPKIAS57148408,Stocks,DOGG07,RDBE21,19224.0,USD,800,08/02/2019,24.03,USD,25.79
12/03/2016 00:24,HXZRHXEN45682945,Wood Mats,WYFO79,QMZU44,2088960.0,USD,6000,12/03/2020,348.16,USD,394.53
12/03/2016 00:24,ZYTCHJMK69407934,Sticky Barbs,ZDAI73,RQGG65,1356319.55,TOP,800,26/05/2018,201.73,USD,1483.96
12/03/2016 00:24,MUGDORLL40373489,Great One's Wisdoms,SZRJ90,QHXJ50,222078.0,USD,600,09/10/2021,370.13,USD,312.73
12/03/2016 00:24,MRAFJZNS58341233,Stocks,VIMV38,GZED20,1995363.92,UYU,200,12/05/2021,276.98,USD,8587.32
12/03/2016 00:25,VHNBERXO32142935,White Fangs,ERHJ34,OHKH76,353160.0,USD,9000,24/09/2017,39.24,USD,43.99
12/03/2016 00:25,BGJADDQH49248354,Stocks,KRRO64,EIWJ22,14530.5,VEB,400,18/08/2018,128.08,SRD,34.74
12/03/2016 00:25,EWUALLJH62393226,Protopacks,BBJG05,OKYS51,23296200.0,USD,60000,27/10/2020,388.27,USD,435.54
12/03/2016 00:25,OJBUMSXG15804497,Stocks,ITTS26,KTLA69,12234776.4,NIO,60000,21/05/2021,131.1,USD,233.18
12/03/2016 00:26,VVMLLPET35316649,Stocks,AGBH66,KKGI60,856170.35,HNL,3000,03/08/2020,135.41,USD,301.97
