dateOfTrade,tradeID,product,buyingParty,sellingParty,notionalAmount,notionalCurrency,quantity,maturityDate,underlyingPrice,underlyingCurrency,strikePrice
31/03/2016 00:00,VSLIWNMY27995125,Repulsor Beams,RJCA92,XRBV61,273308.0,USD,400,27/05/2017,683.27,USD,723.61
31/03/2016 00:00,BEICKEZD24549114,Sylkis Greens,TBVE46,ZFHD93,6867600.0,USD,10000,04/12/2021,686.76,USD,752.72
31/03/2016 00:00,XJJHHDGK18695288,Stocks,AYIH50,FTFI87,241353.0,USD,900,21/07/2018,268.17,USD,202.37
31/03/2016 00:00,JCUQZDXS19273725,Razor Claws,ERHJ34,UWUK72,12632.0,USD,400,06/02/2018,31.58,USD,32.31
31/03/2016 00:00,KSCQVLFB92464421,Stocks,NCYN50,QODV38,35523.0,USD,300,23/07/2021,118.41,USD,113.34
31/03/2016 00:01,KXZXFSQS65343175,Shining Coins,SMYT95,NCCX02,17386600.0,USD,70000,19/10/2018,248.38,USD,205.21
31/03/2016 00:01,LXQMISNK03989373,Stocks,FAWI50,TGZI54,8459328.61,KGS,7000,23/08/2020,207.03,USD,1530.8
31/03/2016 00:01,WSNHUOAT20145158,Stocks,SMYT95,MFZY76,121944.0,USD,800,04/08/2018,152.43,USD,138.86
31/03/2016 00:01,BGYDKQVJ97137159,Stocks,OCQF34,EPZN28,4445.0,USD,100,07/11/2017,44.45,USD,46.96
31/03/2016 00:01,OQZHMPPQ32397832,Stocks,NCYN50,DILF10,122090671.04,HRK,2000,13/07/2017,318.4,USD,69260.54
31/03/2016 00:01,ZHFDIIFH77451450,Dragon Disks,YTAI13,OUNH49,2472820.0,USD,7000,07/02/2018,353.26,USD,324.51
31/03/2016 00:01,KTSJQTCO39391420,Portal Guns,PBFW95,MDEQ10,233625.0,USD,500,06/09/2017,467.25,USD,429.04
31/03/2016 00:02,IZXEKGWQ16106254,String of Beads,EKXA24,FTFI87,1018.0,USD,200,01/09/2019,24.92,IDR,4.34
31/03/2016 00:02,UBNPEODG00877587,Amulets of ESP,FAWI50,PIFN94,28590.0,USD,3000,28/07/2017,9.53,USD,10.54
31/03/2016 00:02,UKMQBNSW64267346,Stocks,BBAX06,ZXVX98,23825.0,USD,500,11/09/2021,47.65,USD,50.42
31/03/2016 00:02,MVGRXIWI68075956,Rings of Poison Resistance,BMRZ75,KTLA69,153725.0,USD,500,22/10/2021,307.45,USD,350.66
31/03/2016 00:03,NDJMOONE18208816,Stocks,PIFN94,AGBH66,977440.0,USD,8000,14/10/2020,122.18,USD,132.2
31/03/2016 00:03,GPQHZVFM97943928,Stocks,NQJL85,HFLM11,124128.0,USD,800,29/11/2021,155.16,USD,171.88
31/03/2016 00:03,WBPXEHAH93774847,Stocks,VCSF07,TGZI54,1656240.0,USD,8000,15/03/2021,207.03,USD,240.16
31/03/2016 00:03,OONXHBTT21973452,Hoverboards,CUVZ50,MFZY76,642400.0,USD,20000,11/04/2020,32.12,USD,26.38
