date,companyID,stockPrice
01/07/2017,QETH27,1.55
01/07/2017,DVVB31,124.67
01/07/2017,EMNK67,116.14
01/07/2017,KTLA69,110.49
01/07/2017,EIWJ22,25.82
01/07/2017,SFZS08,66.89
01/07/2017,YSSR29,31.84
01/07/2017,SWGF93,25.57
01/07/2017,YTAI13,249.69
01/07/2017,NGBA40,137.26
01/07/2017,CMZC67,60.67
01/07/2017,PJKH65,16.93
01/07/2017,HWHS51,193.61
01/07/2017,ZBIO05,10.6
01/07/2017,YWMD69,129.41
01/07/2017,EPZN28,56.29
01/07/2017,VAHJ53,47.23
01/07/2017,HWJF09,374.15
01/07/2017,AGBH66,97.14
01/07/2017,TFLS35,20.9
01/07/2017,VPTI00,56.55
01/07/2017,FORM54,8.8
01/07/2017,QLCE04,114.31
01/07/2017,WIZJ73,10.42
01/07/2017,UFAY59,53.56
01/07/2017,DJNE62,98.84
01/07/2017,GBEZ65,89.24
01/07/2017,SXHU74,67.92
01/07/2017,DOGG07,19.67
01/07/2017,HPTP65,113.91
01/07/2017,GIWG34,2.35
01/07/2017,QHXJ50,138.46
01/07/2017,ERHJ34,508.45
01/07/2017,ZEHM52,49.16
01/07/2017,TBVE46,158.0
01/07/2017,RJUD59,16.18
01/07/2017,PKBF70,252.04
01/07/2017,BPLN25,196.63
01/07/2017,WVEI17,101.15
01/07/2017,VESX21,284.18
01/07/2017,UWUK72,76.46
01/07/2017,SHXQ48,125.86
01/07/2017,TRFG21,3.12
01/07/2017,SEKK26,61.01
01/07/2017,EKXA24,42.99
01/07/2017,PNFK78,286.63
01/07/2017,HFLM11,139.53
01/07/2017,VIMV38,298.42
01/07/2017,DDIB11,20.83
01/07/2017,LBKT00,4.35
01/07/2017,WVHK10,136.18
01/07/2017,EWUY52,387.42
01/07/2017,UHOG52,51.61
01/07/2017,GYWU23,34.09
01/07/2017,THJF58,19.61
01/07/2017,QAZT26,358.74
01/07/2017,MEOQ86,7.55
01/07/2017,KKZA87,44.46
01/07/2017,CQPJ57,46.13
01/07/2017,SAAM06,104.55
01/07/2017,QOKP03,667.21
01/07/2017,LKPN86,54.96
01/07/2017,SFEO61,14.94
01/07/2017,OKYS51,9.33
01/07/2017,MHFC34,113.26
01/07/2017,UIKN63,148.74
01/07/2017,CIXF70,51.77
01/07/2017,WYFO79,172.03
01/07/2017,SBUT62,83.89
01/07/2017,DREA89,46.78
01/07/2017,RNZB01,8.42
01/07/2017,ZFHD93,125.99
01/07/2017,NFAH30,147.28
01/07/2017,KUWI70,11.25
01/07/2017,CVMG22,54.8
01/07/2017,HSWX88,34.25
01/07/2017,VLJL11,247.31
01/07/2017,VCSF07,38.84
01/07/2017,IIZF28,97.99
01/07/2017,VVXA11,203.51
01/07/2017,BDBU00,169.07
01/07/2017,FTFI87,492.53
01/07/2017,DNIL23,260.53
01/07/2017,ZVEN26,35.34
01/07/2017,CBOX52,436.83
01/07/2017,LIIS96,123.56
01/07/2017,FDWI64,14.3
01/07/2017,NCYN50,15.17
01/07/2017,MRAH32,130.39
01/07/2017,FGVK43,13.1
01/07/2017,IJPI82,40.0
01/07/2017,AHMZ79,161.38
01/07/2017,TVQQ54,72.76
