date,companyID,stockPrice
23/07/2017,QETH27,1.51
23/07/2017,DVVB31,131.25
23/07/2017,EMNK67,116.09
23/07/2017,KTLA69,111.92
23/07/2017,EIWJ22,25.29
23/07/2017,SFZS08,69.3
23/07/2017,YSSR29,32.78
23/07/2017,SWGF93,24.57
23/07/2017,YTAI13,236.3
23/07/2017,NGBA40,142.04
23/07/2017,CMZC67,60.9
23/07/2017,PJKH65,15.67
23/07/2017,HWHS51,191.9
23/07/2017,ZBIO05,10.49
23/07/2017,YWMD69,142.7
23/07/2017,EPZN28,58.77
23/07/2017,VAHJ53,48.17
23/07/2017,HWJF09,399.04
23/07/2017,AGBH66,101.04
23/07/2017,TFLS35,19.74
23/07/2017,VPTI00,56.16
23/07/2017,FORM54,9.38
23/07/2017,QLCE04,114.61
23/07/2017,WIZJ73,9.94
23/07/2017,UFAY59,52.86
23/07/2017,DJNE62,98.14
23/07/2017,GBEZ65,82.57
23/07/2017,SXHU74,69.67
23/07/2017,DOGG07,18.8
23/07/2017,HPTP65,108.02
23/07/2017,GIWG34,2.42
23/07/2017,QHXJ50,132.74
23/07/2017,ERHJ34,495.21
23/07/2017,ZEHM52,53.26
23/07/2017,TBVE46,151.07
23/07/2017,RJUD59,17.6
23/07/2017,PKBF70,244.15
23/07/2017,BPLN25,178.41
23/07/2017,WVEI17,96.95
23/07/2017,VESX21,297.21
23/07/2017,UWUK72,74.78
23/07/2017,SHXQ48,123.33
23/07/2017,TRFG21,3.12
23/07/2017,SEKK26,58.88
23/07/2017,EKXA24,43.29
23/07/2017,PNFK78,275.34
23/07/2017,HFLM11,152.02
23/07/2017,VIMV38,316.57
23/07/2017,DDIB11,22.4
23/07/2017,LBKT00,4.87
23/07/2017,WVHK10,134.15
23/07/2017,EWUY52,352.46
23/07/2017,UHOG52,48.23
23/07/2017,GYWU23,31.97
23/07/2017,THJF58,20.48
23/07/2017,QAZT26,396.52
23/07/2017,MEOQ86,7.06
23/07/2017,KKZA87,44.63
23/07/2017,CQPJ57,40.14
23/07/2017,SAAM06,105.3
23/07/2017,QOKP03,690.14
23/07/2017,LKPN86,56.87
23/07/2017,SFEO61,15.06
23/07/2017,OKYS51,9.47
23/07/2017,MHFC34,120.51
23/07/2017,UIKN63,140.73
23/07/2017,CIXF70,52.24
23/07/2017,WYFO79,165.24
23/07/2017,SBUT62,89.64
23/07/2017,DREA89,43.49
23/07/2017,RNZB01,7.61
23/07/2017,ZFHD93,129.64
23/07/2017,NFAH30,140.48
23/07/2017,KUWI70,11.2
23/07/2017,CVMG22,52.93
23/07/2017,HSWX88,36.26
23/07/2017,VLJL11,229.57
23/07/2017,VCSF07,39.88
23/07/2017,IIZF28,96.08
23/07/2017,VVXA11,204.52
23/07/2017,BDBU00,161.16
23/07/2017,FTFI87,509.91
23/07/2017,DNIL23,264.88
23/07/2017,ZVEN26,32.81
23/07/2017,CBOX52,420.42
23/07/2017,LIIS96,129.7
23/07/2017,FDWI64,15.19
23/07/2017,NCYN50,13.75
23/07/2017,MRAH32,126.26
23/07/2017,FGVK43,12.84
23/07/2017,IJPI82,38.6
23/07/2017,AHMZ79,164.06
23/07/2017,TVQQ54,76.05
23/07/2017,SUOX82,124.13
23/07/2017,QODV38,141.91
23/07/2017,TGZI54,149.7
23/07/2017,BMRZ75,271.92
23/07/2017,QWOA67,218.14
23/07/2017,UEVD88,266.9
23/07/2017,ITTS26,111.26
23/07/2017,ZELV96,15.79
23/07/2017,RFZG50,41.63
23/07/2017,PIFN94,559.96
23/07/2017,YLGZ72,56.39
23/07/2017,ZSXF19,55.49
23/07/2017,IZLM67,96.21
23/07/2017,ORQH73,317.84
23/07/2017,QLMY86,383.84
23/07/2017,VGYT30,252.94
23/07/2017,DGTY64,14.97
23/07/2017,RJCA92,22.51
23/07/2017,JXGF57,187.4
23/07/2017,ZDAI73,169.38
23/07/2017,TKVF94,46.54
23/07/2017,XRBV61,501.34
23/07/2017,QCRG59,261.0
23/07/2017,GZED20,249.94
23/07/2017,VTKE98,100.66
23/07/2017,TYAE14,66.96
23/07/2017,OPET16,3.82
23/07/2017,KEVJ11,22.32
23/07/2017,DBCS17,138.74
23/07/2017,IZTD25,37.22
23/07/2017,KKGI60,104.77
23/07/2017,XHYN07,19.2
23/07/2017,OPZI26,16.8
23/07/2017,HNLV68,48.18
23/07/2017,ZNQA84,135.8
23/07/2017,IBLA29,276.46
23/07/2017,SZRJ90,226.2
23/07/2017,HYSJ42,96.11
23/07/2017,RLZK87,125.8
23/07/2017,NCCX02,612.38
23/07/2017,PVAZ61,128.67
23/07/2017,QBVN33,29.36
23/07/2017,RDBE21,14.29
23/07/2017,FGQR22,7.6
23/07/2017,KKGY69,97.28
23/07/2017,NCXS33,104.77
23/07/2017,NQJL85,27.38
23/07/2017,BBAX06,43.7
23/07/2017,PQSW95,25.37
23/07/2017,VXSM31,113.58
23/07/2017,LAUA80,313.59
23/07/2017,QXFF29,11.37
23/07/2017,LWGE44,5.62
23/07/2017,AMBT33,18.87
23/07/2017,MFZY76,157.49
23/07/2017,BBJG05,193.58
23/07/2017,UACN81,21.9
23/07/2017,NXTO39,148.01
23/07/2017,INIL60,36.99
23/07/2017,MKHA46,339.41
23/07/2017,OUNH49,82.76
23/07/2017,MYXF05,7.95
23/07/2017,GSTD71,68.19
23/07/2017,TQSJ85,382.92
23/07/2017,GGLV00,21.31
23/07/2017,AYIH50,275.25
23/07/2017,RQGG65,61.54
23/07/2017,OHKH76,22.38
23/07/2017,WWNS72,335.68
23/07/2017,SRYE59,2.15
23/07/2017,MFJJ99,36.35
23/07/2017,VVBY18,27.46
23/07/2017,KRRO64,586.73
23/07/2017,JZTC69,170.6
23/07/2017,KRXZ15,193.15
23/07/2017,QMZU44,183.44
23/07/2017,OQXV70,13.56
23/07/2017,FYYD57,128.17
23/07/2017,OCQF34,66.62
23/07/2017,EDYH00,175.25
23/07/2017,ISWT83,162.56
23/07/2017,QBAP68,22.18
23/07/2017,AMRO66,40.98
23/07/2017,YOQG45,57.13
23/07/2017,ESPL27,69.91
23/07/2017,VKMV12,79.89
23/07/2017,FAWI50,150.66
23/07/2017,SMYT95,98.22
23/07/2017,YCZA59,64.28
23/07/2017,ZMLP81,26.67
23/07/2017,MDEQ10,29.69
23/07/2017,JVHD93,9.27
23/07/2017,SXTM39,103.38
23/07/2017,HHFP66,221.04
23/07/2017,JCWS17,115.87
23/07/2017,HHOA99,7.58
23/07/2017,MSHS03,218.85
23/07/2017,YFAM59,72.47
23/07/2017,CAVR54,71.87
23/07/2017,HXDA52,243.65
23/07/2017,PBFW95,100.67
23/07/2017,CMOI26,202.3
23/07/2017,FJOI82,90.6
23/07/2017,WHPS18,44.89
23/07/2017,CUVZ50,97.99
23/07/2017,ZXVX98,54.95
23/07/2017,LIJW00,275.42
23/07/2017,AWYB85,222.22
23/07/2017,DILF10,497.79
