date,companyID,stockPrice
02/07/2017,QETH27,1.56
02/07/2017,DVVB31,125.07
02/07/2017,EMNK67,116.87
02/07/2017,KTLA69,112.04
02/07/2017,EIWJ22,25.53
02/07/2017,SFZS08,67.58
02/07/2017,YSSR29,31.37
02/07/2017,SWGF93,25.26
02/07/2017,YTAI13,247.38
02/07/2017,NGBA40,140.29
02/07/2017,CMZC67,59.78
02/07/2017,PJKH65,16.83
02/07/2017,HWHS51,195.75
02/07/2017,ZBIO05,10.82
02/07/2017,YWMD69,131.31
02/07/2017,EPZN28,55.48
02/07/2017,VAHJ53,46.53
02/07/2017,HWJF09,378.26
02/07/2017,AGBH66,97.98
02/07/2017,TFLS35,20.96
02/07/2017,VPTI00,57.17
02/07/2017,FORM54,8.75
02/07/2017,QLCE04,113.0
02/07/2017,WIZJ73,10.25
02/07/2017,UFAY59,53.96
02/07/2017,DJNE62,100.45
02/07/2017,GBEZ65,88.96
02/07/2017,SXHU74,66.86
02/07/2017,DOGG07,19.64
02/07/2017,HPTP65,112.82
02/07/2017,GIWG34,2.33
02/07/2017,QHXJ50,139.95
02/07/2017,ERHJ34,514.08
02/07/2017,ZEHM52,48.76
02/07/2017,TBVE46,155.22
02/07/2017,RJUD59,16.34
02/07/2017,PKBF70,252.29
02/07/2017,BPLN25,198.38
02/07/2017,WVEI17,101.63
02/07/2017,VESX21,283.9
02/07/2017,UWUK72,75.67
02/07/2017,SHXQ48,126.58
02/07/2017,TRFG21,3.12
02/07/2017,SEKK26,60.49
02/07/2017,EKXA24,43.29
02/07/2017,PNFK78,283.82
02/07/2017,HFLM11,140.52
02/07/2017,VIMV38,296.5
02/07/2017,DDIB11,20.73
02/07/2017,LBKT00,4.36
02/07/2017,WVHK10,137.94
02/07/2017,EWUY52,383.88
02/07/2017,UHOG52,51.95
02/07/2017,GYWU23,33.65
02/07/2017,THJF58,19.34
02/07/2017,QAZT26,362.75
02/07/2017,MEOQ86,7.47
02/07/2017,KKZA87,45.04
02/07/2017,CQPJ57,45.86
02/07/2017,SAAM06,102.82
02/07/2017,QOKP03,658.22
02/07/2017,LKPN86,55.52
02/07/2017,SFEO61,14.9
02/07/2017,OKYS51,9.44
02/07/2017,MHFC34,114.44
02/07/2017,UIKN63,146.89
02/07/2017,CIXF70,51.15
02/07/2017,WYFO79,172.3
02/07/2017,SBUT62,82.68
02/07/2017,DREA89,45.9
02/07/2017,RNZB01,8.41
02/07/2017,ZFHD93,126.85
02/07/2017,NFAH30,145.87
02/07/2017,KUWI70,11.36
02/07/2017,CVMG22,54.0
02/07/2017,HSWX88,34.43
02/07/2017,VLJL11,249.14
02/07/2017,VCSF07,39.43
02/07/2017,IIZF28,96.52
02/07/2017,VVXA11,206.09
02/07/2017,BDBU00,169.47
02/07/2017,FTFI87,484.05
02/07/2017,DNIL23,264.67
02/07/2017,ZVEN26,35.93
02/07/2017,CBOX52,429.45
02/07/2017,LIIS96,124.05
02/07/2017,FDWI64,14.4
02/07/2017,NCYN50,14.95
02/07/2017,MRAH32,129.37
02/07/2017,FGVK43,12.93
02/07/2017,IJPI82,40.49
02/07/2017,AHMZ79,162.14
02/07/2017,TVQQ54,72.44
02/07/2017,SUOX82,129.89
02/07/2017,QODV38,139.56
02/07/2017,TGZI54,175.3
02/07/2017,BMRZ75,277.45
02/07/2017,QWOA67,213.74
02/07/2017,UEVD88,239.51
02/07/2017,ITTS26,116.37
02/07/2017,ZELV96,16.05
02/07/2017,RFZG50,43.01
02/07/2017,PIFN94,544.64
02/07/2017,YLGZ72,55.18
02/07/2017,ZSXF19,53.86
02/07/2017,IZLM67,87.28
02/07/2017,ORQH73,293.97
02/07/2017,QLMY86,371.23
02/07/2017,VGYT30,236.76
02/07/2017,DGTY64,13.95
02/07/2017,RJCA92,22.45
02/07/2017,JXGF57,186.85
02/07/2017,ZDAI73,168.15
02/07/2017,TKVF94,47.55
02/07/2017,XRBV61,484.43
02/07/2017,QCRG59,275.4
02/07/2017,GZED20,257.48
02/07/2017,VTKE98,100.78
02/07/2017,TYAE14,75.1
02/07/2017,OPET16,3.77
02/07/2017,KEVJ11,21.4
02/07/2017,DBCS17,144.15
02/07/2017,IZTD25,38.9
02/07/2017,KKGI60,118.78
02/07/2017,XHYN07,20.2
02/07/2017,OPZI26,15.94
02/07/2017,HNLV68,49.13
02/07/2017,ZNQA84,139.58
02/07/2017,IBLA29,287.1
02/07/2017,SZRJ90,217.84
02/07/2017,HYSJ42,100.39
02/07/2017,RLZK87,120.52
02/07/2017,NCCX02,627.51
02/07/2017,PVAZ61,121.19
02/07/2017,QBVN33,27.22
02/07/2017,RDBE21,15.27
02/07/2017,FGQR22,8.13
02/07/2017,KKGY69,89.1
02/07/2017,NCXS33,109.17
02/07/2017,NQJL85,29.77
02/07/2017,BBAX06,45.56
02/07/2017,PQSW95,25.89
02/07/2017,VXSM31,109.17
02/07/2017,LAUA80,281.99
02/07/2017,QXFF29,11.43
02/07/2017,LWGE44,5.14
02/07/2017,AMBT33,20.03
02/07/2017,MFZY76,156.69
02/07/2017,BBJG05,184.16
02/07/2017,UACN81,22.38
02/07/2017,NXTO39,140.82
02/07/2017,INIL60,39.99
02/07/2017,MKHA46,307.21
02/07/2017,OUNH49,92.54
02/07/2017,MYXF05,7.99
02/07/2017,GSTD71,69.49
02/07/2017,TQSJ85,380.56
02/07/2017,GGLV00,22.86
02/07/2017,AYIH50,283.66
02/07/2017,RQGG65,60.74
02/07/2017,OHKH76,23.92
02/07/2017,WWNS72,323.17
02/07/2017,SRYE59,2.16
02/07/2017,MFJJ99,35.21
02/07/2017,VVBY18,26.21
02/07/2017,KRRO64,543.76
02/07/2017,JZTC69,181.64
02/07/2017,KRXZ15,192.54
02/07/2017,QMZU44,196.85
02/07/2017,OQXV70,14.09
02/07/2017,FYYD57,126.54
02/07/2017,OCQF34,68.55
02/07/2017,EDYH00,189.68
02/07/2017,ISWT83,165.94
02/07/2017,QBAP68,22.0
02/07/2017,AMRO66,40.36
02/07/2017,YOQG45,60.76
02/07/2017,ESPL27,66.81
02/07/2017,VKMV12,73.84
02/07/2017,FAWI50,152.66
02/07/2017,SMYT95,98.33
02/07/2017,YCZA59,59.71
02/07/2017,ZMLP81,26.0
02/07/2017,MDEQ10,31.44
02/07/2017,JVHD93,9.47
02/07/2017,SXTM39,106.24
02/07/2017,HHFP66,234.59
02/07/2017,JCWS17,115.37
02/07/2017,HHOA99,8.0
02/07/2017,MSHS03,206.12
02/07/2017,YFAM59,69.75
02/07/2017,CAVR54,68.51
02/07/2017,HXDA52,227.7
02/07/2017,PBFW95,113.29
02/07/2017,CMOI26,207.29
02/07/2017,FJOI82,89.56
02/07/2017,WHPS18,44.25
02/07/2017,CUVZ50,97.65
02/07/2017,ZXVX98,50.89
02/07/2017,LIJW00,264.03
02/07/2017,AWYB85,221.75
02/07/2017,DILF10,451.8
