date,companyID,stockPrice
10/01/2016,QETH27,3.07
10/01/2016,DVVB31,164.29
10/01/2016,EMNK67,129.09
10/01/2016,KTLA69,133.0
10/01/2016,EIWJ22,29.67
10/01/2016,SFZS08,69.8
10/01/2016,YSSR29,43.1
10/01/2016,SWGF93,23.1
10/01/2016,YTAI13,248.12
10/01/2016,NGBA40,107.84
10/01/2016,CMZC67,60.93
10/01/2016,PJKH65,12.94
10/01/2016,HWHS51,236.06
10/01/2016,ZBIO05,9.18
10/01/2016,YWMD69,152.47
10/01/2016,EPZN28,44.21
10/01/2016,VAHJ53,92.09
10/01/2016,HWJF09,345.55
10/01/2016,AGBH66,115.54
10/01/2016,TFLS35,27.35
10/01/2016,VPTI00,78.85
10/01/2016,FORM54,13.1
10/01/2016,QLCE04,151.24
10/01/2016,WIZJ73,10.11
10/01/2016,UFAY59,96.44
10/01/2016,DJNE62,105.82
10/01/2016,GBEZ65,115.36
10/01/2016,SXHU74,103.95
10/01/2016,DOGG07,22.63
10/01/2016,HPTP65,131.3
10/01/2016,GIWG34,2.08
10/01/2016,QHXJ50,98.55
10/01/2016,ERHJ34,371.6
10/01/2016,ZEHM52,42.66
10/01/2016,TBVE46,128.19
10/01/2016,RJUD59,13.23
10/01/2016,PKBF70,180.97
10/01/2016,BPLN25,190.12
10/01/2016,WVEI17,77.86
10/01/2016,VESX21,196.32
10/01/2016,UWUK72,81.01
10/01/2016,SHXQ48,72.19
10/01/2016,TRFG21,3.12
10/01/2016,SEKK26,75.17
10/01/2016,EKXA24,55.55
10/01/2016,PNFK78,286.51
10/01/2016,HFLM11,149.79
10/01/2016,VIMV38,216.98
10/01/2016,DDIB11,13.81
10/01/2016,LBKT00,5.98
10/01/2016,WVHK10,141.63
10/01/2016,EWUY52,247.87
10/01/2016,UHOG52,42.03
10/01/2016,GYWU23,30.64
10/01/2016,THJF58,21.74
10/01/2016,QAZT26,270.0
10/01/2016,MEOQ86,4.61
10/01/2016,KKZA87,26.4
10/01/2016,CQPJ57,56.67
10/01/2016,SAAM06,126.35
