date,companyID,stockPrice
12/01/2016,QETH27,3.04
12/01/2016,DVVB31,161.33
12/01/2016,EMNK67,125.74
12/01/2016,KTLA69,134.96
12/01/2016,EIWJ22,28.69
12/01/2016,SFZS08,70.49
12/01/2016,YSSR29,42.27
12/01/2016,SWGF93,23.79
12/01/2016,YTAI13,245.82
12/01/2016,NGBA40,104.71
12/01/2016,CMZC67,60.58
12/01/2016,PJKH65,12.95
12/01/2016,HWHS51,235.68
12/01/2016,ZBIO05,9.15
12/01/2016,YWMD69,151.61
12/01/2016,EPZN28,43.05
12/01/2016,VAHJ53,94.62
12/01/2016,HWJF09,355.21
12/01/2016,AGBH66,116.46
12/01/2016,TFLS35,27.15
12/01/2016,VPTI00,78.11
12/01/2016,FORM54,12.8
12/01/2016,QLCE04,153.93
12/01/2016,WIZJ73,9.98
12/01/2016,UFAY59,96.64
12/01/2016,DJNE62,106.39
12/01/2016,GBEZ65,112.59
12/01/2016,SXHU74,104.42
12/01/2016,DOGG07,23.16
12/01/2016,HPTP65,128.94
12/01/2016,GIWG34,2.07
12/01/2016,QHXJ50,97.5
12/01/2016,ERHJ34,374.72
12/01/2016,ZEHM52,42.85
12/01/2016,TBVE46,129.12
12/01/2016,RJUD59,13.21
12/01/2016,PKBF70,181.17
12/01/2016,BPLN25,193.78
12/01/2016,WVEI17,77.28
12/01/2016,VESX21,195.41
12/01/2016,UWUK72,81.08
12/01/2016,SHXQ48,71.15
12/01/2016,TRFG21,3.12
12/01/2016,SEKK26,73.77
12/01/2016,EKXA24,55.14
12/01/2016,PNFK78,283.72
12/01/2016,HFLM11,148.85
12/01/2016,VIMV38,221.82
12/01/2016,DDIB11,13.82
12/01/2016,LBKT00,5.96
12/01/2016,WVHK10,141.68
12/01/2016,EWUY52,252.86
12/01/2016,UHOG52,43.18
12/01/2016,GYWU23,30.81
12/01/2016,THJF58,21.39
12/01/2016,QAZT26,270.22
12/01/2016,MEOQ86,4.67
12/01/2016,KKZA87,26.76
12/01/2016,CQPJ57,54.75
12/01/2016,SAAM06,127.57
12/01/2016,QOKP03,704.03
12/01/2016,LKPN86,45.22
12/01/2016,SFEO61,7.96
12/01/2016,OKYS51,14.77
12/01/2016,MHFC34,140.52
12/01/2016,UIKN63,168.78
12/01/2016,CIXF70,40.54
12/01/2016,WYFO79,101.1
12/01/2016,SBUT62,49.25
12/01/2016,DREA89,57.33
12/01/2016,RNZB01,8.99
12/01/2016,ZFHD93,96.56
12/01/2016,NFAH30,152.82
12/01/2016,KUWI70,12.63
12/01/2016,CVMG22,39.44
12/01/2016,HSWX88,28.34
12/01/2016,VLJL11,224.11
12/01/2016,VCSF07,43.66
12/01/2016,IIZF28,94.58
12/01/2016,VVXA11,299.74
12/01/2016,BDBU00,157.42
12/01/2016,FTFI87,246.16
12/01/2016,DNIL23,205.61
12/01/2016,ZVEN26,42.58
12/01/2016,CBOX52,552.58
12/01/2016,LIIS96,127.24
12/01/2016,FDWI64,23.39
12/01/2016,NCYN50,13.75
12/01/2016,MRAH32,136.66
12/01/2016,FGVK43,22.44
12/01/2016,IJPI82,62.83
12/01/2016,AHMZ79,168.8
12/01/2016,TVQQ54,63.07
12/01/2016,SUOX82,105.73
12/01/2016,QODV38,117.43
12/01/2016,TGZI54,245.68
12/01/2016,BMRZ75,246.11
12/01/2016,QWOA67,142.12
12/01/2016,UEVD88,293.64
12/01/2016,ITTS26,165.19
12/01/2016,ZELV96,11.4
12/01/2016,RFZG50,57.9
12/01/2016,PIFN94,396.24
12/01/2016,YLGZ72,49.53
12/01/2016,ZSXF19,54.57
12/01/2016,IZLM67,95.19
12/01/2016,ORQH73,218.57
12/01/2016,QLMY86,336.74
12/01/2016,VGYT30,169.25
12/01/2016,DGTY64,14.73
12/01/2016,RJCA92,19.55
12/01/2016,JXGF57,141.62
12/01/2016,ZDAI73,164.2
12/01/2016,TKVF94,45.56
12/01/2016,XRBV61,379.35
12/01/2016,QCRG59,254.63
12/01/2016,GZED20,322.58
12/01/2016,VTKE98,90.97
12/01/2016,TYAE14,53.22
12/01/2016,OPET16,5.02
12/01/2016,KEVJ11,19.07
12/01/2016,DBCS17,133.9
12/01/2016,IZTD25,63.65
12/01/2016,KKGI60,138.68
12/01/2016,XHYN07,21.63
12/01/2016,OPZI26,17.37
12/01/2016,HNLV68,61.52
12/01/2016,ZNQA84,104.99
12/01/2016,IBLA29,279.32
12/01/2016,SZRJ90,305.15
12/01/2016,HYSJ42,115.86
12/01/2016,RLZK87,131.13
12/01/2016,NCCX02,437.98
12/01/2016,PVAZ61,142.71
12/01/2016,QBVN33,38.13
12/01/2016,RDBE21,22.71
12/01/2016,FGQR22,11.75
12/01/2016,KKGY69,93.76
12/01/2016,NCXS33,112.47
12/01/2016,NQJL85,42.76
12/01/2016,BBAX06,39.05
12/01/2016,PQSW95,17.03
12/01/2016,VXSM31,94.75
12/01/2016,LAUA80,224.38
12/01/2016,QXFF29,10.58
12/01/2016,LWGE44,8.39
12/01/2016,AMBT33,15.44
12/01/2016,MFZY76,164.98
12/01/2016,BBJG05,236.38
12/01/2016,UACN81,20.75
12/01/2016,NXTO39,112.54
12/01/2016,INIL60,54.41
12/01/2016,MKHA46,298.69
12/01/2016,OUNH49,116.54
12/01/2016,MYXF05,9.64
12/01/2016,GSTD71,52.02
12/01/2016,TQSJ85,383.98
12/01/2016,GGLV00,16.25
12/01/2016,AYIH50,159.79
12/01/2016,RQGG65,44.07
12/01/2016,OHKH76,27.22
12/01/2016,WWNS72,256.45
12/01/2016,SRYE59,2.43
12/01/2016,MFJJ99,32.45
12/01/2016,VVBY18,26.86
12/01/2016,KRRO64,605.26
12/01/2016,JZTC69,247.83
12/01/2016,KRXZ15,209.43
12/01/2016,QMZU44,224.39
12/01/2016,OQXV70,10.27
12/01/2016,FYYD57,98.54
12/01/2016,OCQF34,90.04
12/01/2016,EDYH00,112.95
12/01/2016,ISWT83,134.34
12/01/2016,QBAP68,23.02
12/01/2016,AMRO66,47.58
12/01/2016,YOQG45,71.01
12/01/2016,ESPL27,48.49
12/01/2016,VKMV12,73.22
12/01/2016,FAWI50,167.2
12/01/2016,SMYT95,116.56
12/01/2016,YCZA59,74.16
12/01/2016,ZMLP81,24.91
12/01/2016,MDEQ10,42.81
12/01/2016,JVHD93,7.9
12/01/2016,SXTM39,108.43
12/01/2016,HHFP66,207.19
12/01/2016,JCWS17,180.86
12/01/2016,HHOA99,11.91
12/01/2016,MSHS03,153.29
12/01/2016,YFAM59,65.55
12/01/2016,CAVR54,95.32
12/01/2016,HXDA52,167.72
12/01/2016,PBFW95,145.15
12/01/2016,CMOI26,161.41
12/01/2016,FJOI82,86.96
12/01/2016,WHPS18,28.8
12/01/2016,CUVZ50,68.49
12/01/2016,ZXVX98,50.72
12/01/2016,LIJW00,220.64
12/01/2016,AWYB85,208.9
12/01/2016,DILF10,328.86
