date,companyID,stockPrice
06/01/2016,QETH27,3.05
06/01/2016,DVVB31,159.84
06/01/2016,EMNK67,126.24
06/01/2016,KTLA69,135.23
06/01/2016,EIWJ22,30.04
06/01/2016,SFZS08,69.62
06/01/2016,YSSR29,44.46
06/01/2016,SWGF93,23.12
06/01/2016,YTAI13,247.81
06/01/2016,NGBA40,109.96
06/01/2016,CMZC67,59.45
06/01/2016,PJKH65,12.48
06/01/2016,HWHS51,230.97
06/01/2016,ZBIO05,9.2
06/01/2016,YWMD69,149.41
06/01/2016,EPZN28,45.77
06/01/2016,VAHJ53,91.87
06/01/2016,HWJF09,339.88
06/01/2016,AGBH66,115.68
06/01/2016,TFLS35,27.66
06/01/2016,VPTI00,81.08
06/01/2016,FORM54,13.44
06/01/2016,QLCE04,145.92
06/01/2016,WIZJ73,10.26
06/01/2016,UFAY59,98.65
06/01/2016,DJNE62,104.69
06/01/2016,GBEZ65,115.22
06/01/2016,SXHU74,103.38
06/01/2016,DOGG07,22.98
06/01/2016,HPTP65,129.76
06/01/2016,GIWG34,2.13
06/01/2016,QHXJ50,96.42
06/01/2016,ERHJ34,366.98
06/01/2016,ZEHM52,41.06
06/01/2016,TBVE46,132.74
06/01/2016,RJUD59,13.55
06/01/2016,PKBF70,180.83
06/01/2016,BPLN25,187.74
06/01/2016,WVEI17,76.7
06/01/2016,VESX21,197.35
06/01/2016,UWUK72,80.39
06/01/2016,SHXQ48,73.65
06/01/2016,TRFG21,3.12
06/01/2016,SEKK26,74.14
06/01/2016,EKXA24,56.12
06/01/2016,PNFK78,279.36
06/01/2016,HFLM11,146.84
06/01/2016,VIMV38,219.86
06/01/2016,DDIB11,14.1
06/01/2016,LBKT00,6.03
06/01/2016,WVHK10,143.96
06/01/2016,EWUY52,256.17
06/01/2016,UHOG52,43.21
06/01/2016,GYWU23,30.17
06/01/2016,THJF58,21.88
06/01/2016,QAZT26,261.84
06/01/2016,MEOQ86,4.57
06/01/2016,KKZA87,26.48
06/01/2016,CQPJ57,55.17
06/01/2016,SAAM06,126.95
06/01/2016,QOKP03,686.64
06/01/2016,LKPN86,45.14
06/01/2016,SFEO61,8.07
06/01/2016,OKYS51,14.59
06/01/2016,MHFC34,138.2
06/01/2016,UIKN63,163.8
06/01/2016,CIXF70,41.4
06/01/2016,WYFO79,99.55
06/01/2016,SBUT62,51.54
06/01/2016,DREA89,56.89
06/01/2016,RNZB01,9.12
06/01/2016,ZFHD93,100.39
06/01/2016,NFAH30,160.17
06/01/2016,KUWI70,12.77
06/01/2016,CVMG22,41.02
06/01/2016,HSWX88,28.2
06/01/2016,VLJL11,229.0
06/01/2016,VCSF07,43.35
06/01/2016,IIZF28,98.5
06/01/2016,VVXA11,306.56
06/01/2016,BDBU00,151.83
06/01/2016,FTFI87,261.33
06/01/2016,DNIL23,204.57
06/01/2016,ZVEN26,41.52
06/01/2016,CBOX52,565.64
06/01/2016,LIIS96,128.72
06/01/2016,FDWI64,22.63
06/01/2016,NCYN50,13.38
06/01/2016,MRAH32,130.41
06/01/2016,FGVK43,21.87
06/01/2016,IJPI82,58.83
06/01/2016,AHMZ79,163.62
06/01/2016,TVQQ54,62.0
06/01/2016,SUOX82,106.77
06/01/2016,QODV38,119.25
06/01/2016,TGZI54,249.15
06/01/2016,BMRZ75,246.73
06/01/2016,QWOA67,144.23
06/01/2016,UEVD88,299.85
06/01/2016,ITTS26,169.9
06/01/2016,ZELV96,11.77
06/01/2016,RFZG50,59.28
06/01/2016,PIFN94,385.33
06/01/2016,YLGZ72,47.25
06/01/2016,ZSXF19,55.98
06/01/2016,IZLM67,98.15
06/01/2016,ORQH73,212.09
06/01/2016,QLMY86,338.45
06/01/2016,VGYT30,167.25
06/01/2016,DGTY64,14.41
06/01/2016,RJCA92,20.5
06/01/2016,JXGF57,138.74
06/01/2016,ZDAI73,165.51
06/01/2016,TKVF94,44.5
06/01/2016,XRBV61,381.38
06/01/2016,QCRG59,254.98
06/01/2016,GZED20,327.91
06/01/2016,VTKE98,90.91
06/01/2016,TYAE14,51.96
06/01/2016,OPET16,4.91
06/01/2016,KEVJ11,18.7
06/01/2016,DBCS17,130.5
06/01/2016,IZTD25,63.28
06/01/2016,KKGI60,137.08
06/01/2016,XHYN07,23.29
06/01/2016,OPZI26,17.23
06/01/2016,HNLV68,61.72
06/01/2016,ZNQA84,105.83
06/01/2016,IBLA29,282.44
06/01/2016,SZRJ90,318.76
06/01/2016,HYSJ42,112.0
06/01/2016,RLZK87,130.68
06/01/2016,NCCX02,418.97
06/01/2016,PVAZ61,139.94
06/01/2016,QBVN33,39.27
06/01/2016,RDBE21,22.83
06/01/2016,FGQR22,11.79
06/01/2016,KKGY69,93.63
06/01/2016,NCXS33,111.47
06/01/2016,NQJL85,41.78
06/01/2016,BBAX06,42.11
06/01/2016,PQSW95,17.51
06/01/2016,VXSM31,96.67
06/01/2016,LAUA80,229.18
06/01/2016,QXFF29,10.35
06/01/2016,LWGE44,8.35
06/01/2016,AMBT33,15.59
06/01/2016,MFZY76,168.94
06/01/2016,BBJG05,231.12
06/01/2016,UACN81,19.7
06/01/2016,NXTO39,117.37
06/01/2016,INIL60,53.43
06/01/2016,MKHA46,303.0
06/01/2016,OUNH49,111.99
06/01/2016,MYXF05,9.65
06/01/2016,GSTD71,52.1
06/01/2016,TQSJ85,383.58
06/01/2016,GGLV00,15.68
06/01/2016,AYIH50,155.52
06/01/2016,RQGG65,44.38
06/01/2016,OHKH76,27.43
06/01/2016,WWNS72,252.63
06/01/2016,SRYE59,2.37
06/01/2016,MFJJ99,32.31
06/01/2016,VVBY18,27.17
06/01/2016,KRRO64,573.0
06/01/2016,JZTC69,247.24
06/01/2016,KRXZ15,210.97
06/01/2016,QMZU44,229.61
06/01/2016,OQXV70,10.72
06/01/2016,FYYD57,96.19
06/01/2016,OCQF34,89.04
06/01/2016,EDYH00,116.49
06/01/2016,ISWT83,131.72
06/01/2016,QBAP68,23.13
06/01/2016,AMRO66,46.79
06/01/2016,YOQG45,71.48
06/01/2016,ESPL27,47.88
06/01/2016,VKMV12,77.67
06/01/2016,FAWI50,174.78
06/01/2016,SMYT95,117.45
06/01/2016,YCZA59,76.62
06/01/2016,ZMLP81,25.39
06/01/2016,MDEQ10,43.13
06/01/2016,JVHD93,7.87
06/01/2016,SXTM39,107.43
06/01/2016,HHFP66,211.16
06/01/2016,JCWS17,181.74
06/01/2016,HHOA99,11.47
06/01/2016,MSHS03,152.4
06/01/2016,YFAM59,68.35
06/01/2016,CAVR54,92.63
06/01/2016,HXDA52,165.62
06/01/2016,PBFW95,142.04
06/01/2016,CMOI26,164.23
06/01/2016,FJOI82,87.47
06/01/2016,WHPS18,28.91
06/01/2016,CUVZ50,70.0
06/01/2016,ZXVX98,48.81
06/01/2016,LIJW00,226.32
06/01/2016,AWYB85,205.38
06/01/2016,DILF10,319.36
