date,companyID,stockPrice
21/01/2016,QETH27,2.92
21/01/2016,DVVB31,163.38
21/01/2016,EMNK67,127.13
21/01/2016,KTLA69,135.27
21/01/2016,EIWJ22,29.11
21/01/2016,SFZS08,71.24
21/01/2016,YSSR29,41.16
21/01/2016,SWGF93,22.88
21/01/2016,YTAI13,247.08
21/01/2016,NGBA40,109.29
21/01/2016,CMZC67,60.98
21/01/2016,PJKH65,12.91
21/01/2016,HWHS51,239.9
21/01/2016,ZBIO05,8.94
21/01/2016,YWMD69,158.74
21/01/2016,EPZN28,43.07
21/01/2016,VAHJ53,92.13
21/01/2016,HWJF09,345.04
21/01/2016,AGBH66,122.24
21/01/2016,TFLS35,27.57
21/01/2016,VPTI00,79.07
21/01/2016,FORM54,12.68
21/01/2016,QLCE04,150.18
21/01/2016,WIZJ73,9.9
21/01/2016,UFAY59,99.94
21/01/2016,DJNE62,110.41
21/01/2016,GBEZ65,118.93
21/01/2016,SXHU74,101.26
21/01/2016,DOGG07,22.6
21/01/2016,HPTP65,131.32
21/01/2016,GIWG34,2.02
21/01/2016,QHXJ50,100.32
21/01/2016,ERHJ34,381.97
21/01/2016,ZEHM52,44.47
21/01/2016,TBVE46,137.47
21/01/2016,RJUD59,13.54
21/01/2016,PKBF70,191.07
21/01/2016,BPLN25,192.0
21/01/2016,WVEI17,80.52
21/01/2016,VESX21,197.21
21/01/2016,UWUK72,82.04
21/01/2016,SHXQ48,73.78
21/01/2016,TRFG21,3.12
21/01/2016,SEKK26,74.13
21/01/2016,EKXA24,52.74
21/01/2016,PNFK78,284.38
21/01/2016,HFLM11,154.34
21/01/2016,VIMV38,228.48
21/01/2016,DDIB11,13.89
21/01/2016,LBKT00,6.18
21/01/2016,WVHK10,137.64
21/01/2016,EWUY52,254.39
21/01/2016,UHOG52,43.73
21/01/2016,GYWU23,31.19
21/01/2016,THJF58,20.14
21/01/2016,QAZT26,291.02
21/01/2016,MEOQ86,4.66
21/01/2016,KKZA87,26.5
21/01/2016,CQPJ57,53.98
21/01/2016,SAAM06,133.54
21/01/2016,QOKP03,741.86
21/01/2016,LKPN86,44.58
21/01/2016,SFEO61,7.82
21/01/2016,OKYS51,15.79
21/01/2016,MHFC34,144.48
21/01/2016,UIKN63,179.89
21/01/2016,CIXF70,39.52
21/01/2016,WYFO79,102.86
21/01/2016,SBUT62,50.78
21/01/2016,DREA89,56.38
21/01/2016,RNZB01,9.09
21/01/2016,ZFHD93,96.71
21/01/2016,NFAH30,145.4
21/01/2016,KUWI70,11.95
21/01/2016,CVMG22,39.12
21/01/2016,HSWX88,26.42
21/01/2016,VLJL11,234.63
21/01/2016,VCSF07,43.32
21/01/2016,IIZF28,94.23
21/01/2016,VVXA11,314.88
21/01/2016,BDBU00,150.73
21/01/2016,FTFI87,238.89
21/01/2016,DNIL23,206.04
21/01/2016,ZVEN26,41.87
21/01/2016,CBOX52,511.3
21/01/2016,LIIS96,127.63
21/01/2016,FDWI64,22.65
21/01/2016,NCYN50,14.0
21/01/2016,MRAH32,136.9
21/01/2016,FGVK43,21.47
21/01/2016,IJPI82,58.6
21/01/2016,AHMZ79,172.91
21/01/2016,TVQQ54,62.48
21/01/2016,SUOX82,102.79
21/01/2016,QODV38,115.71
21/01/2016,TGZI54,254.09
21/01/2016,BMRZ75,250.94
21/01/2016,QWOA67,136.13
21/01/2016,UEVD88,303.2
21/01/2016,ITTS26,159.36
21/01/2016,ZELV96,12.06
21/01/2016,RFZG50,55.58
21/01/2016,PIFN94,393.76
21/01/2016,YLGZ72,50.83
21/01/2016,ZSXF19,55.19
21/01/2016,IZLM67,98.53
21/01/2016,ORQH73,221.65
21/01/2016,QLMY86,336.53
21/01/2016,VGYT30,175.75
21/01/2016,DGTY64,15.44
21/01/2016,RJCA92,19.73
21/01/2016,JXGF57,145.73
21/01/2016,ZDAI73,164.31
21/01/2016,TKVF94,44.85
21/01/2016,XRBV61,395.93
21/01/2016,QCRG59,258.03
21/01/2016,GZED20,309.05
21/01/2016,VTKE98,83.73
21/01/2016,TYAE14,52.94
21/01/2016,OPET16,5.12
21/01/2016,KEVJ11,18.59
21/01/2016,DBCS17,134.35
21/01/2016,IZTD25,61.75
21/01/2016,KKGI60,142.61
21/01/2016,XHYN07,22.16
21/01/2016,OPZI26,18.09
21/01/2016,HNLV68,64.79
21/01/2016,ZNQA84,112.93
21/01/2016,IBLA29,277.8
21/01/2016,SZRJ90,314.77
21/01/2016,HYSJ42,115.98
21/01/2016,RLZK87,134.55
21/01/2016,NCCX02,452.12
21/01/2016,PVAZ61,147.75
21/01/2016,QBVN33,38.2
21/01/2016,RDBE21,22.11
21/01/2016,FGQR22,11.76
21/01/2016,KKGY69,86.29
21/01/2016,NCXS33,111.81
21/01/2016,NQJL85,40.51
21/01/2016,BBAX06,41.78
21/01/2016,PQSW95,17.56
21/01/2016,VXSM31,93.84
21/01/2016,LAUA80,217.94
21/01/2016,QXFF29,10.43
21/01/2016,LWGE44,8.58
21/01/2016,AMBT33,14.65
21/01/2016,MFZY76,168.3
21/01/2016,BBJG05,237.06
21/01/2016,UACN81,19.5
21/01/2016,NXTO39,109.94
21/01/2016,INIL60,53.82
21/01/2016,MKHA46,295.5
21/01/2016,OUNH49,113.76
21/01/2016,MYXF05,9.37
21/01/2016,GSTD71,53.43
21/01/2016,TQSJ85,374.19
21/01/2016,GGLV00,16.16
21/01/2016,AYIH50,161.31
21/01/2016,RQGG65,43.49
21/01/2016,OHKH76,26.04
21/01/2016,WWNS72,252.04
21/01/2016,SRYE59,2.39
21/01/2016,MFJJ99,31.49
21/01/2016,VVBY18,26.15
21/01/2016,KRRO64,580.24
21/01/2016,JZTC69,243.05
21/01/2016,KRXZ15,208.74
21/01/2016,QMZU44,228.82
21/01/2016,OQXV70,10.7
21/01/2016,FYYD57,95.25
21/01/2016,OCQF34,93.16
21/01/2016,EDYH00,115.65
21/01/2016,ISWT83,130.97
21/01/2016,QBAP68,24.17
21/01/2016,AMRO66,50.37
21/01/2016,YOQG45,70.37
21/01/2016,ESPL27,48.47
21/01/2016,VKMV12,70.55
21/01/2016,FAWI50,173.8
21/01/2016,SMYT95,120.02
21/01/2016,YCZA59,72.55
21/01/2016,ZMLP81,25.86
21/01/2016,MDEQ10,39.89
21/01/2016,JVHD93,8.15
21/01/2016,SXTM39,107.73
21/01/2016,HHFP66,213.96
21/01/2016,JCWS17,171.78
