date,companyID,stockPrice
11/01/2016,QETH27,3.07
11/01/2016,DVVB31,162.85
11/01/2016,EMNK67,126.76
11/01/2016,KTLA69,133.13
11/01/2016,EIWJ22,29.14
11/01/2016,SFZS08,70.06
11/01/2016,YSSR29,42.82
11/01/2016,SWGF93,23.58
11/01/2016,YTAI13,250.13
11/01/2016,NGBA40,106.22
11/01/2016,CMZC67,61.72
11/01/2016,PJKH65,13.05
11/01/2016,HWHS51,237.6
11/01/2016,ZBIO05,9.11
11/01/2016,YWMD69,153.63
11/01/2016,EPZN28,43.48
11/01/2016,VAHJ53,92.95
11/01/2016,HWJF09,350.56
11/01/2016,AGBH66,113.98
11/01/2016,TFLS35,26.9
11/01/2016,VPTI00,78.61
11/01/2016,FORM54,13.0
11/01/2016,QLCE04,152.52
11/01/2016,WIZJ73,9.96
11/01/2016,UFAY59,97.19
11/01/2016,DJNE62,104.97
11/01/2016,GBEZ65,114.14
11/01/2016,SXHU74,105.47
11/01/2016,DOGG07,22.89
11/01/2016,HPTP65,130.01
11/01/2016,GIWG34,2.1
11/01/2016,QHXJ50,98.35
11/01/2016,ERHJ34,369.76
11/01/2016,ZEHM52,42.19
11/01/2016,TBVE46,127.29
11/01/2016,RJUD59,13.04
11/01/2016,PKBF70,182.55
11/01/2016,BPLN25,191.68
11/01/2016,WVEI17,76.83
11/01/2016,VESX21,198.5
11/01/2016,UWUK72,80.28
11/01/2016,SHXQ48,71.49
11/01/2016,TRFG21,3.12
11/01/2016,SEKK26,74.35
11/01/2016,EKXA24,54.48
11/01/2016,PNFK78,287.6
11/01/2016,HFLM11,151.06
11/01/2016,VIMV38,220.71
11/01/2016,DDIB11,14.0
11/01/2016,LBKT00,6.02
11/01/2016,WVHK10,142.64
11/01/2016,EWUY52,251.08
11/01/2016,UHOG52,42.53
11/01/2016,GYWU23,30.92
11/01/2016,THJF58,21.68
11/01/2016,QAZT26,267.58
11/01/2016,MEOQ86,4.6
11/01/2016,KKZA87,26.73
11/01/2016,CQPJ57,55.91
11/01/2016,SAAM06,127.25
11/01/2016,QOKP03,697.96
11/01/2016,LKPN86,44.52
11/01/2016,SFEO61,8.01
11/01/2016,OKYS51,14.63
11/01/2016,MHFC34,139.13
11/01/2016,UIKN63,166.51
11/01/2016,CIXF70,40.04
11/01/2016,WYFO79,102.68
11/01/2016,SBUT62,48.94
11/01/2016,DREA89,58.45
11/01/2016,RNZB01,9.08
11/01/2016,ZFHD93,98.0
11/01/2016,NFAH30,153.96
11/01/2016,KUWI70,12.85
11/01/2016,CVMG22,39.93
11/01/2016,HSWX88,27.88
11/01/2016,VLJL11,226.49
11/01/2016,VCSF07,43.25
11/01/2016,IIZF28,95.78
11/01/2016,VVXA11,303.12
11/01/2016,BDBU00,158.88
11/01/2016,FTFI87,247.99
11/01/2016,DNIL23,203.43
11/01/2016,ZVEN26,41.73
11/01/2016,CBOX52,556.03
11/01/2016,LIIS96,128.17
11/01/2016,FDWI64,23.25
11/01/2016,NCYN50,13.55
11/01/2016,MRAH32,134.41
11/01/2016,FGVK43,22.22
11/01/2016,IJPI82,62.12
11/01/2016,AHMZ79,168.35
11/01/2016,TVQQ54,62.59
11/01/2016,SUOX82,104.77
11/01/2016,QODV38,118.56
11/01/2016,TGZI54,247.37
11/01/2016,BMRZ75,250.47
11/01/2016,QWOA67,144.18
11/01/2016,UEVD88,297.37
11/01/2016,ITTS26,167.85
11/01/2016,ZELV96,11.54
11/01/2016,RFZG50,57.91
11/01/2016,PIFN94,400.94
11/01/2016,YLGZ72,49.7
11/01/2016,ZSXF19,55.61
11/01/2016,IZLM67,95.96
11/01/2016,ORQH73,214.86
11/01/2016,QLMY86,332.05
11/01/2016,VGYT30,168.37
11/01/2016,DGTY64,14.93
11/01/2016,RJCA92,19.82
11/01/2016,JXGF57,138.9
11/01/2016,ZDAI73,164.37
11/01/2016,TKVF94,45.31
11/01/2016,XRBV61,374.31
11/01/2016,QCRG59,259.57
11/01/2016,GZED20,324.21
11/01/2016,VTKE98,91.28
11/01/2016,TYAE14,53.17
11/01/2016,OPET16,4.98
11/01/2016,KEVJ11,18.8
11/01/2016,DBCS17,132.01
11/01/2016,IZTD25,64.59
11/01/2016,KKGI60,139.76
11/01/2016,XHYN07,21.91
11/01/2016,OPZI26,17.7
11/01/2016,HNLV68,61.46
11/01/2016,ZNQA84,106.29
11/01/2016,IBLA29,283.7
11/01/2016,SZRJ90,303.09
11/01/2016,HYSJ42,113.89
11/01/2016,RLZK87,132.14
11/01/2016,NCCX02,431.28
11/01/2016,PVAZ61,140.07
11/01/2016,QBVN33,37.86
11/01/2016,RDBE21,22.6
11/01/2016,FGQR22,11.77
11/01/2016,KKGY69,95.03
11/01/2016,NCXS33,113.6
11/01/2016,NQJL85,42.13
11/01/2016,BBAX06,39.5
11/01/2016,PQSW95,17.29
11/01/2016,VXSM31,95.06
11/01/2016,LAUA80,227.93
11/01/2016,QXFF29,10.49
11/01/2016,LWGE44,8.28
11/01/2016,AMBT33,15.55
11/01/2016,MFZY76,166.87
11/01/2016,BBJG05,238.74
11/01/2016,UACN81,20.65
11/01/2016,NXTO39,114.13
11/01/2016,INIL60,53.55
11/01/2016,MKHA46,302.08
11/01/2016,OUNH49,115.87
11/01/2016,MYXF05,9.77
11/01/2016,GSTD71,51.05
11/01/2016,TQSJ85,386.23
11/01/2016,GGLV00,16.09
11/01/2016,AYIH50,159.92
11/01/2016,RQGG65,44.52
11/01/2016,OHKH76,26.83
11/01/2016,WWNS72,253.57
11/01/2016,SRYE59,2.41
11/01/2016,MFJJ99,32.8
11/01/2016,VVBY18,27.19
11/01/2016,KRRO64,608.78
11/01/2016,JZTC69,246.1
11/01/2016,KRXZ15,211.12
11/01/2016,QMZU44,225.07
11/01/2016,OQXV70,10.37
11/01/2016,FYYD57,97.14
11/01/2016,OCQF34,90.95
11/01/2016,EDYH00,114.33
11/01/2016,ISWT83,133.79
11/01/2016,QBAP68,23.29
11/01/2016,AMRO66,47.11
11/01/2016,YOQG45,71.59
11/01/2016,ESPL27,49.03
11/01/2016,VKMV12,74.06
11/01/2016,FAWI50,168.39
11/01/2016,SMYT95,117.08
11/01/2016,YCZA59,75.85
11/01/2016,ZMLP81,24.61
11/01/2016,MDEQ10,42.42
11/01/2016,JVHD93,7.81
11/01/2016,SXTM39,107.56
11/01/2016,HHFP66,205.91
11/01/2016,JCWS17,182.12
11/01/2016,HHOA99,11.98
11/01/2016,MSHS03,154.62
11/01/2016,YFAM59,64.55
11/01/2016,CAVR54,96.03
11/01/2016,HXDA52,166.61
11/01/2016,PBFW95,142.04
11/01/2016,CMOI26,160.6
11/01/2016,FJOI82,86.09
11/01/2016,WHPS18,28.95
11/01/2016,CUVZ50,69.63
11/01/2016,ZXVX98,50.39
11/01/2016,LIJW00,223.46
11/01/2016,AWYB85,206.42
11/01/2016,DILF10,331.99
