date,currency,valueInUSD
06/05/2016,AFN,13.9232
06/05/2016,ALL,1.9612
06/05/2016,DZD,5.9272
06/05/2016,AOA,6.6375
06/05/2016,ARS,15.9339
06/05/2016,AMD,7.7522
06/05/2016,AWG,4.9866
06/05/2016,AUD,54.6369
06/05/2016,AZN,5.7561
06/05/2016,BSD,5.6241
06/05/2016,BHD,3.8807
06/05/2016,BDT,7.3206
06/05/2016,BBD,61.2
06/05/2016,BYR,5.7173
06/05/2016,BZD,6.2764
06/05/2016,BMD,1.1342
06/05/2016,BTN,6.6658
06/05/2016,BOB,33.2667
06/05/2016,BAM,0.3248
06/05/2016,BWP,3.5507
06/05/2016,BRL,14.345
06/05/2016,GBP,10.2874
06/05/2016,BND,0.284
06/05/2016,BGN,0.0839
06/05/2016,BIF,1.0855
06/05/2016,XOF,6.67
06/05/2016,XAF,2.9513
06/05/2016,XPF,0.2904
06/05/2016,KHR,2.0616
06/05/2016,CAD,14.5776
06/05/2016,CVE,9.7108
06/05/2016,KYD,8.5353
06/05/2016,CLP,7.4907
06/05/2016,CNY,7.7503
06/05/2016,COP,58.3735
06/05/2016,KMF,4.2059
06/05/2016,CDF,0.2084
06/05/2016,CRC,1.0267
06/05/2016,HRK,206.8125
06/05/2016,CUC,6.9339
06/05/2016,CUP,2.2451
06/05/2016,CZK,3.5617
06/05/2016,DKK,1.2919
06/05/2016,DJF,7.1576
06/05/2016,DOP,6.3899
06/05/2016,XCD,24.0439
06/05/2016,EGP,3.896
06/05/2016,SVC,2.925
06/05/2016,ETB,8.4366
06/05/2016,FKP,6.051
06/05/2016,FJD,9.3541
06/05/2016,GMD,8.6469
06/05/2016,GEL,5.6029
06/05/2016,GHS,6.389
06/05/2016,GIP,9.138
06/05/2016,GTQ,0.6193
06/05/2016,GNF,151.72
06/05/2016,GYD,4.2451
06/05/2016,HTG,15.0139
06/05/2016,HNL,1.9688
06/05/2016,HKD,5.0154
06/05/2016,HUF,3.6808
06/05/2016,ISK,2.1658
06/05/2016,INR,27.6495
06/05/2016,IDR,4.8007
06/05/2016,IRR,10.2789
06/05/2016,IQD,12.0249
06/05/2016,ILS,8.6306
06/05/2016,JMD,0.8057
06/05/2016,JPY,0.0371
06/05/2016,JOD,1.9753
06/05/2016,KZT,3.0621
06/05/2016,KES,7.8774
06/05/2016,KWD,4.6672
06/05/2016,KGS,5.2543
06/05/2016,LAK,2.3961
06/05/2016,LBP,10.711
06/05/2016,LSL,2.8997
06/05/2016,LRD,4.5362
06/05/2016,LYD,17.3626
06/05/2016,MOP,0.81
06/05/2016,MKD,4.9109
06/05/2016,MGA,5.465
06/05/2016,MWK,5.2142
06/05/2016,MYR,38.6391
06/05/2016,MVR,5.6267
06/05/2016,MRO,3.2815
06/05/2016,MUR,61.086
06/05/2016,MXN,5.8523
06/05/2016,MDL,7.2323
06/05/2016,MNT,0.1272
06/05/2016,MAD,2.2117
06/05/2016,MZN,5.3634
06/05/2016,MMK,3.5021
06/05/2016,ANG,8.4443
06/05/2016,NAD,1.2672
06/05/2016,NPR,0.6712
06/05/2016,NZD,2.1109
06/05/2016,NIO,1.5978
06/05/2016,NGN,0.1852
06/05/2016,KPW,1.7622
06/05/2016,NOK,0.9584
06/05/2016,OMR,5.3954
06/05/2016,PKR,10.5433
06/05/2016,PAB,10.5107
06/05/2016,PGK,2.9563
06/05/2016,PYG,6.8125
06/05/2016,PEN,0.244
06/05/2016,PHP,90.307
06/05/2016,PLN,0.3062
06/05/2016,QAR,2.5061
06/05/2016,RON,1.8768
06/05/2016,RUB,14.1249
06/05/2016,RWF,5.7082
06/05/2016,WST,2.5265
06/05/2016,STD,4.8319
06/05/2016,SAR,6.4909
06/05/2016,RSD,0.9413
06/05/2016,SCR,3.6775
06/05/2016,SLL,3.1222
06/05/2016,SGD,6.5583
06/05/2016,SBD,10.0602
06/05/2016,SOS,2.4179
06/05/2016,ZAR,4.3113
06/05/2016,KRW,0.2145
06/05/2016,LKR,1.4665
06/05/2016,SHP,3.4017
06/05/2016,SDG,6.7425
06/05/2016,SRD,3.9301
06/05/2016,SZL,5.2745
06/05/2016,SEK,3.8591
06/05/2016,CHF,11.5375
06/05/2016,SYP,4.12
06/05/2016,TWD,503.0581
06/05/2016,TZS,9.4769
06/05/2016,THB,0.7905
06/05/2016,TOP,8.3497
06/05/2016,TTD,4.7387
06/05/2016,TND,3.8343
06/05/2016,TRY,0.4507
06/05/2016,TMM,3.7763
06/05/2016,USD,1
06/05/2016,UGX,8.8322
06/05/2016,UAH,38.1861
06/05/2016,UYU,34.3947
06/05/2016,AED,1.4155
06/05/2016,VUV,32.1874
06/05/2016,VEB,1.1188
06/05/2016,VND,6.5338
06/05/2016,YER,7.6747
06/05/2016,ZMK,4.707
06/05/2016,ZWD,5.6385
