date,currency,valueInUSD
26/05/2016,AFN,14.4608
26/05/2016,ALL,2.0791
26/05/2016,DZD,5.8795
26/05/2016,AOA,6.5055
26/05/2016,ARS,16.4297
26/05/2016,AMD,7.7562
26/05/2016,AWG,4.8648
26/05/2016,AUD,56.2019
26/05/2016,AZN,5.8075
26/05/2016,BSD,5.5682
26/05/2016,BHD,3.8232
26/05/2016,BDT,7.2491
26/05/2016,BBD,61.0767
26/05/2016,BYR,5.9997
26/05/2016,BZD,5.9794
26/05/2016,BMD,1.0922
26/05/2016,BTN,6.5907
26/05/2016,BOB,33.6302
26/05/2016,BAM,0.3217
26/05/2016,BWP,3.8166
26/05/2016,BRL,13.5122
26/05/2016,GBP,10.6736
26/05/2016,BND,0.2888
26/05/2016,BGN,0.0846
26/05/2016,BIF,1.0477
26/05/2016,XOF,6.4364
26/05/2016,XAF,2.8194
26/05/2016,XPF,0.2849
26/05/2016,KHR,2.0284
26/05/2016,CAD,14.9959
26/05/2016,CVE,9.0868
26/05/2016,KYD,8.6185
26/05/2016,CLP,7.4954
26/05/2016,CNY,7.7201
26/05/2016,COP,56.8646
26/05/2016,KMF,4.3698
26/05/2016,CDF,0.2161
26/05/2016,CRC,1.0417
26/05/2016,HRK,206.6242
26/05/2016,CUC,7.0185
26/05/2016,CUP,2.2128
26/05/2016,CZK,3.7258
26/05/2016,DKK,1.3176
26/05/2016,DJF,7.1592
26/05/2016,DOP,6.3232
26/05/2016,XCD,22.5518
26/05/2016,EGP,3.9023
26/05/2016,SVC,3.1222
26/05/2016,ETB,8.2753
26/05/2016,FKP,6.1648
26/05/2016,FJD,9.8077
26/05/2016,GMD,8.9072
26/05/2016,GEL,5.6735
26/05/2016,GHS,6.7169
26/05/2016,GIP,9.3746
26/05/2016,GTQ,0.5928
26/05/2016,GNF,156.6923
26/05/2016,GYD,4.3293
26/05/2016,HTG,15.6995
26/05/2016,HNL,2.1136
26/05/2016,HKD,4.7799
26/05/2016,HUF,3.5788
26/05/2016,ISK,2.0833
26/05/2016,INR,28.6884
26/05/2016,IDR,4.926
26/05/2016,IRR,10.2363
26/05/2016,IQD,12.2231
26/05/2016,ILS,8.0112
26/05/2016,JMD,0.7873
26/05/2016,JPY,0.0375
26/05/2016,JOD,1.9667
26/05/2016,KZT,3.1715
26/05/2016,KES,7.3597
26/05/2016,KWD,4.4628
26/05/2016,KGS,5.305
26/05/2016,LAK,2.4573
26/05/2016,LBP,10.7697
26/05/2016,LSL,3.024
26/05/2016,LRD,4.4893
26/05/2016,LYD,17.1191
26/05/2016,MOP,0.8087
26/05/2016,MKD,4.9743
26/05/2016,MGA,5.8197
26/05/2016,MWK,5.412
26/05/2016,MYR,36.6791
26/05/2016,MVR,5.9169
26/05/2016,MRO,3.3039
26/05/2016,MUR,62.6784
26/05/2016,MXN,5.8183
26/05/2016,MDL,7.2087
26/05/2016,MNT,0.1261
26/05/2016,MAD,2.1163
26/05/2016,MZN,5.0445
26/05/2016,MMK,3.4624
26/05/2016,ANG,8.4193
26/05/2016,NAD,1.3118
26/05/2016,NPR,0.6815
26/05/2016,NZD,2.0235
26/05/2016,NIO,1.5282
26/05/2016,NGN,0.184
26/05/2016,KPW,1.6606
26/05/2016,NOK,0.9775
26/05/2016,OMR,5.4416
26/05/2016,PKR,10.4684
26/05/2016,PAB,10.7967
26/05/2016,PGK,2.9042
26/05/2016,PYG,6.7704
26/05/2016,PEN,0.2475
26/05/2016,PHP,97.0037
26/05/2016,PLN,0.3071
26/05/2016,QAR,2.4232
26/05/2016,RON,1.8949
26/05/2016,RUB,13.7997
26/05/2016,RWF,5.4866
26/05/2016,WST,2.5393
26/05/2016,STD,4.6926
26/05/2016,SAR,6.3673
26/05/2016,RSD,0.9684
26/05/2016,SCR,3.9868
26/05/2016,SLL,3.0572
26/05/2016,SGD,6.5284
26/05/2016,SBD,10.3147
26/05/2016,SOS,2.4726
26/05/2016,ZAR,4.3806
26/05/2016,KRW,0.2105
26/05/2016,LKR,1.4437
26/05/2016,SHP,3.2726
26/05/2016,SDG,6.7858
26/05/2016,SRD,3.9392
26/05/2016,SZL,5.1843
26/05/2016,SEK,3.9272
26/05/2016,CHF,11.7125
26/05/2016,SYP,4.1433
26/05/2016,TWD,514.8874
26/05/2016,TZS,10.2378
26/05/2016,THB,0.8165
26/05/2016,TOP,8.2723
26/05/2016,TTD,4.6069
26/05/2016,TND,3.9901
26/05/2016,TRY,0.4565
26/05/2016,TMM,3.7434
26/05/2016,USD,1
26/05/2016,UGX,8.6542
26/05/2016,UAH,37.9752
26/05/2016,UYU,33.7713
26/05/2016,AED,1.5063
26/05/2016,VUV,31.4233
26/05/2016,VEB,1.1361
26/05/2016,VND,6.0985
26/05/2016,YER,7.9066
26/05/2016,ZMK,4.434
26/05/2016,ZWD,5.6898
