date,currency,valueInUSD
16/05/2016,AFN,14.08
16/05/2016,ALL,2.0067
16/05/2016,DZD,5.9488
16/05/2016,AOA,6.5848
16/05/2016,ARS,16.3263
16/05/2016,AMD,7.5712
16/05/2016,AWG,4.8142
16/05/2016,AUD,57.2407
16/05/2016,AZN,5.7344
16/05/2016,BSD,5.6187
16/05/2016,BHD,3.9128
16/05/2016,BDT,7.214
16/05/2016,BBD,59.8156
16/05/2016,BYR,5.7672
16/05/2016,BZD,5.9708
16/05/2016,BMD,1.1094
16/05/2016,BTN,6.5875
16/05/2016,BOB,34.0718
16/05/2016,BAM,0.3162
16/05/2016,BWP,3.6422
16/05/2016,BRL,13.8805
16/05/2016,GBP,10.3888
16/05/2016,BND,0.2881
16/05/2016,BGN,0.0801
16/05/2016,BIF,1.0655
16/05/2016,XOF,6.5328
16/05/2016,XAF,2.8289
16/05/2016,XPF,0.294
16/05/2016,KHR,2.0625
16/05/2016,CAD,14.662
16/05/2016,CVE,9.7175
16/05/2016,KYD,8.6421
16/05/2016,CLP,7.604
16/05/2016,CNY,7.496
16/05/2016,COP,56.9345
16/05/2016,KMF,4.2049
16/05/2016,CDF,0.2099
16/05/2016,CRC,1.0285
16/05/2016,HRK,201.1336
16/05/2016,CUC,6.9323
16/05/2016,CUP,2.2505
16/05/2016,CZK,3.7067
16/05/2016,DKK,1.3108
16/05/2016,DJF,7.373
16/05/2016,DOP,6.5729
16/05/2016,XCD,22.9805
16/05/2016,EGP,3.9244
16/05/2016,SVC,3.0064
16/05/2016,ETB,8.3628
16/05/2016,FKP,6.275
16/05/2016,FJD,9.7047
16/05/2016,GMD,8.6012
16/05/2016,GEL,5.4687
16/05/2016,GHS,6.5938
16/05/2016,GIP,9.2911
16/05/2016,GTQ,0.5925
16/05/2016,GNF,152.5726
16/05/2016,GYD,4.169
16/05/2016,HTG,15.3742
16/05/2016,HNL,2.0493
16/05/2016,HKD,4.8167
16/05/2016,HUF,3.6557
16/05/2016,ISK,2.0589
16/05/2016,INR,28.0986
16/05/2016,IDR,4.8653
16/05/2016,IRR,10.4644
16/05/2016,IQD,11.8966
16/05/2016,ILS,8.4481
16/05/2016,JMD,0.7848
16/05/2016,JPY,0.0363
16/05/2016,JOD,1.9976
16/05/2016,KZT,3.075
16/05/2016,KES,7.5318
16/05/2016,KWD,4.4739
16/05/2016,KGS,5.3911
16/05/2016,LAK,2.4539
16/05/2016,LBP,11.1827
16/05/2016,LSL,2.8729
16/05/2016,LRD,4.6752
16/05/2016,LYD,17.1113
16/05/2016,MOP,0.8053
16/05/2016,MKD,4.8934
16/05/2016,MGA,5.536
16/05/2016,MWK,5.5323
16/05/2016,MYR,38.0104
16/05/2016,MVR,5.6124
16/05/2016,MRO,3.2656
16/05/2016,MUR,62.7667
16/05/2016,MXN,5.6438
16/05/2016,MDL,7.2082
16/05/2016,MNT,0.1274
16/05/2016,MAD,2.1916
16/05/2016,MZN,5.3242
16/05/2016,MMK,3.4565
16/05/2016,ANG,8.3851
16/05/2016,NAD,1.2509
16/05/2016,NPR,0.6832
16/05/2016,NZD,2.0654
16/05/2016,NIO,1.5538
16/05/2016,NGN,0.1822
16/05/2016,KPW,1.7178
16/05/2016,NOK,0.9516
16/05/2016,OMR,5.4469
16/05/2016,PKR,10.5637
16/05/2016,PAB,10.4536
16/05/2016,PGK,2.9647
16/05/2016,PYG,6.8513
16/05/2016,PEN,0.2404
16/05/2016,PHP,93.2195
16/05/2016,PLN,0.3088
16/05/2016,QAR,2.4307
16/05/2016,RON,1.8513
16/05/2016,RUB,14.3294
16/05/2016,RWF,5.6711
16/05/2016,WST,2.5077
16/05/2016,STD,4.7229
16/05/2016,SAR,6.4411
16/05/2016,RSD,0.9458
16/05/2016,SCR,3.9212
16/05/2016,SLL,3.1722
16/05/2016,SGD,6.354
16/05/2016,SBD,10.6139
16/05/2016,SOS,2.4168
16/05/2016,ZAR,4.2318
16/05/2016,KRW,0.2173
16/05/2016,LKR,1.391
16/05/2016,SHP,3.3644
16/05/2016,SDG,6.7837
16/05/2016,SRD,3.953
16/05/2016,SZL,5.1814
16/05/2016,SEK,3.8839
16/05/2016,CHF,11.7963
16/05/2016,SYP,4.2197
16/05/2016,TWD,508.7925
16/05/2016,TZS,9.6373
16/05/2016,THB,0.8032
16/05/2016,TOP,8.4006
16/05/2016,TTD,4.73
16/05/2016,TND,4.063
16/05/2016,TRY,0.4358
16/05/2016,TMM,3.7675
16/05/2016,USD,1
16/05/2016,UGX,8.8309
16/05/2016,UAH,38.0012
16/05/2016,UYU,33.7604
16/05/2016,AED,1.4793
16/05/2016,VUV,31.2082
16/05/2016,VEB,1.1427
16/05/2016,VND,6.2613
16/05/2016,YER,7.9037
16/05/2016,ZMK,4.5242
16/05/2016,ZWD,5.762
