date,currency,valueInUSD
17/05/2016,AFN,13.9392
17/05/2016,ALL,2.0143
17/05/2016,DZD,5.8881
17/05/2016,AOA,6.6506
17/05/2016,ARS,16.163
17/05/2016,AMD,7.6469
17/05/2016,AWG,4.8623
17/05/2016,AUD,57.8131
17/05/2016,AZN,5.7917
17/05/2016,BSD,5.6749
17/05/2016,BHD,3.9519
17/05/2016,BDT,7.2738
17/05/2016,BBD,59.9387
17/05/2016,BYR,5.8249
17/05/2016,BZD,5.9357
17/05/2016,BMD,1.106
17/05/2016,BTN,6.5216
17/05/2016,BOB,33.7311
17/05/2016,BAM,0.313
17/05/2016,BWP,3.6786
17/05/2016,BRL,13.8331
17/05/2016,GBP,10.344
17/05/2016,BND,0.291
17/05/2016,BGN,0.0809
17/05/2016,BIF,1.0548
17/05/2016,XOF,6.4675
17/05/2016,XAF,2.8572
17/05/2016,XPF,0.2918
17/05/2016,KHR,2.0419
17/05/2016,CAD,14.5154
17/05/2016,CVE,9.6203
17/05/2016,KYD,8.6805
17/05/2016,CLP,7.528
17/05/2016,CNY,7.5283
17/05/2016,COP,56.3652
17/05/2016,KMF,4.2469
17/05/2016,CDF,0.2086
17/05/2016,CRC,1.0333
17/05/2016,HRK,201.9173
17/05/2016,CUC,7.0016
17/05/2016,CUP,2.2537
17/05/2016,CZK,3.6991
17/05/2016,DKK,1.3239
17/05/2016,DJF,7.2924
17/05/2016,DOP,6.5072
17/05/2016,XCD,22.7507
17/05/2016,EGP,3.9187
17/05/2016,SVC,3.0365
17/05/2016,ETB,8.3436
17/05/2016,FKP,6.2509
17/05/2016,FJD,9.6077
17/05/2016,GMD,8.6264
17/05/2016,GEL,5.4789
17/05/2016,GHS,6.5443
17/05/2016,GIP,9.3434
17/05/2016,GTQ,0.5984
17/05/2016,GNF,152.7402
17/05/2016,GYD,4.2107
17/05/2016,HTG,15.365
17/05/2016,HNL,2.0633
17/05/2016,HKD,4.7685
17/05/2016,HUF,3.6052
17/05/2016,ISK,2.0649
17/05/2016,INR,27.9858
17/05/2016,IDR,4.8267
17/05/2016,IRR,10.3598
17/05/2016,IQD,12.0156
17/05/2016,ILS,8.5326
17/05/2016,JMD,0.7756
17/05/2016,JPY,0.0359
17/05/2016,JOD,1.9776
17/05/2016,KZT,3.1058
17/05/2016,KES,7.5236
17/05/2016,KWD,4.4292
17/05/2016,KGS,5.445
17/05/2016,LAK,2.4784
17/05/2016,LBP,11.1698
17/05/2016,LSL,2.8759
17/05/2016,LRD,4.6255
17/05/2016,LYD,17.0031
17/05/2016,MOP,0.8049
17/05/2016,MKD,4.9065
17/05/2016,MGA,5.5914
17/05/2016,MWK,5.5598
17/05/2016,MYR,37.9902
17/05/2016,MVR,5.5563
17/05/2016,MRO,3.2688
17/05/2016,MUR,62.9654
17/05/2016,MXN,5.6644
17/05/2016,MDL,7.2036
17/05/2016,MNT,0.1269
17/05/2016,MAD,2.2135
17/05/2016,MZN,5.271
17/05/2016,MMK,3.4294
17/05/2016,ANG,8.3886
17/05/2016,NAD,1.2495
17/05/2016,NPR,0.6764
17/05/2016,NZD,2.0668
17/05/2016,NIO,1.5399
17/05/2016,NGN,0.1804
17/05/2016,KPW,1.7132
17/05/2016,NOK,0.9421
17/05/2016,OMR,5.4869
17/05/2016,PKR,10.4471
17/05/2016,PAB,10.508
17/05/2016,PGK,2.9818
17/05/2016,PYG,6.8416
17/05/2016,PEN,0.2428
17/05/2016,PHP,93.6154
17/05/2016,PLN,0.3091
17/05/2016,QAR,2.4379
17/05/2016,RON,1.8698
17/05/2016,RUB,14.1861
17/05/2016,RWF,5.6144
17/05/2016,WST,2.5247
17/05/2016,STD,4.679
17/05/2016,SAR,6.3767
17/05/2016,RSD,0.9539
17/05/2016,SCR,3.9172
17/05/2016,SLL,3.1858
17/05/2016,SGD,6.3191
17/05/2016,SBD,10.6425
17/05/2016,SOS,2.441
17/05/2016,ZAR,4.2741
17/05/2016,KRW,0.2151
17/05/2016,LKR,1.3796
17/05/2016,SHP,3.3308
17/05/2016,SDG,6.7657
17/05/2016,SRD,3.9135
17/05/2016,SZL,5.2164
17/05/2016,SEK,3.8977
17/05/2016,CHF,11.6783
17/05/2016,SYP,4.2588
17/05/2016,TWD,506.3787
17/05/2016,TZS,9.776
17/05/2016,THB,0.7998
17/05/2016,TOP,8.3481
17/05/2016,TTD,4.7347
17/05/2016,TND,4.048
17/05/2016,TRY,0.4371
17/05/2016,TMM,3.761
17/05/2016,USD,1
17/05/2016,UGX,8.7426
17/05/2016,UAH,37.7849
17/05/2016,UYU,34.098
17/05/2016,AED,1.4941
17/05/2016,VUV,31.5203
17/05/2016,VEB,1.1313
17/05/2016,VND,6.2617
17/05/2016,YER,7.9081
17/05/2016,ZMK,4.479
17/05/2016,ZWD,5.7746
