date,currency,valueInUSD
29/05/2016,AFN,14.2942
29/05/2016,ALL,2.0272
29/05/2016,DZD,5.7879
29/05/2016,AOA,6.5699
29/05/2016,ARS,16.5981
29/05/2016,AMD,7.8601
29/05/2016,AWG,4.8054
29/05/2016,AUD,56.7616
29/05/2016,AZN,5.8103
29/05/2016,BSD,5.5801
29/05/2016,BHD,3.7096
29/05/2016,BDT,7.1614
29/05/2016,BBD,61.0416
29/05/2016,BYR,5.9391
29/05/2016,BZD,5.918
29/05/2016,BMD,1.0876
29/05/2016,BTN,6.6187
29/05/2016,BOB,33.5256
29/05/2016,BAM,0.3285
29/05/2016,BWP,3.734
29/05/2016,BRL,13.4353
29/05/2016,GBP,10.5658
29/05/2016,BND,0.2893
29/05/2016,BGN,0.0865
29/05/2016,BIF,1.0715
29/05/2016,XOF,6.3997
29/05/2016,XAF,2.8508
29/05/2016,XPF,0.2865
29/05/2016,KHR,2.0079
29/05/2016,CAD,15.3557
29/05/2016,CVE,9.1768
29/05/2016,KYD,8.7038
29/05/2016,CLP,7.6207
29/05/2016,CNY,7.7793
29/05/2016,COP,56.9469
29/05/2016,KMF,4.4479
29/05/2016,CDF,0.2157
29/05/2016,CRC,1.0183
29/05/2016,HRK,204.5375
29/05/2016,CUC,6.9213
29/05/2016,CUP,2.2218
29/05/2016,CZK,3.6853
29/05/2016,DKK,1.3149
29/05/2016,DJF,7.1112
29/05/2016,DOP,6.3797
29/05/2016,XCD,22.5288
29/05/2016,EGP,3.9002
29/05/2016,SVC,3.1734
29/05/2016,ETB,8.4725
29/05/2016,FKP,6.1978
29/05/2016,FJD,9.8718
29/05/2016,GMD,8.8407
29/05/2016,GEL,5.6546
29/05/2016,GHS,6.7833
29/05/2016,GIP,9.2864
29/05/2016,GTQ,0.6034
29/05/2016,GNF,158.2701
29/05/2016,GYD,4.3079
29/05/2016,HTG,15.5154
29/05/2016,HNL,2.0879
29/05/2016,HKD,4.6423
29/05/2016,HUF,3.5495
29/05/2016,ISK,2.124
29/05/2016,INR,27.8363
29/05/2016,IDR,4.98
29/05/2016,IRR,10.5423
29/05/2016,IQD,12.1507
29/05/2016,ILS,8.0686
29/05/2016,JMD,0.7852
29/05/2016,JPY,0.0379
29/05/2016,JOD,1.9941
29/05/2016,KZT,3.2156
29/05/2016,KES,7.3463
29/05/2016,KWD,4.5345
29/05/2016,KGS,5.4228
29/05/2016,LAK,2.4303
29/05/2016,LBP,10.9871
29/05/2016,LSL,3.0454
29/05/2016,LRD,4.5019
29/05/2016,LYD,17.0169
29/05/2016,MOP,0.8219
29/05/2016,MKD,5.0271
29/05/2016,MGA,5.8773
29/05/2016,MWK,5.2962
29/05/2016,MYR,37.6147
29/05/2016,MVR,5.8647
29/05/2016,MRO,3.2058
29/05/2016,MUR,63.1484
29/05/2016,MXN,5.9024
29/05/2016,MDL,7.2969
29/05/2016,MNT,0.1271
29/05/2016,MAD,2.1175
29/05/2016,MZN,5.0023
29/05/2016,MMK,3.4981
29/05/2016,ANG,8.4267
29/05/2016,NAD,1.2865
29/05/2016,NPR,0.6715
29/05/2016,NZD,2.0476
29/05/2016,NIO,1.5118
29/05/2016,NGN,0.184
29/05/2016,KPW,1.6438
29/05/2016,NOK,0.9851
29/05/2016,OMR,5.5447
29/05/2016,PKR,10.4181
29/05/2016,PAB,10.5909
29/05/2016,PGK,2.8751
29/05/2016,PYG,6.743
29/05/2016,PEN,0.2485
29/05/2016,PHP,97.9639
29/05/2016,PLN,0.3007
29/05/2016,QAR,2.424
29/05/2016,RON,1.9215
29/05/2016,RUB,13.8661
29/05/2016,RWF,5.4707
29/05/2016,WST,2.5254
29/05/2016,STD,4.7575
29/05/2016,SAR,6.3217
29/05/2016,RSD,0.9489
29/05/2016,SCR,3.9648
29/05/2016,SLL,3.0627
29/05/2016,SGD,6.4646
29/05/2016,SBD,10.0211
29/05/2016,SOS,2.4719
29/05/2016,ZAR,4.3776
29/05/2016,KRW,0.2107
29/05/2016,LKR,1.4477
29/05/2016,SHP,3.3049
29/05/2016,SDG,6.7194
29/05/2016,SRD,3.9536
29/05/2016,SZL,5.1242
29/05/2016,SEK,3.8875
29/05/2016,CHF,11.4333
29/05/2016,SYP,4.1592
29/05/2016,TWD,509.1291
29/05/2016,TZS,10.333
29/05/2016,THB,0.8214
29/05/2016,TOP,8.319
29/05/2016,TTD,4.5778
29/05/2016,TND,3.9898
29/05/2016,TRY,0.4515
29/05/2016,TMM,3.6956
29/05/2016,USD,1
29/05/2016,UGX,8.5983
29/05/2016,UAH,38.1071
29/05/2016,UYU,34.4568
29/05/2016,AED,1.4851
29/05/2016,VUV,31.0843
29/05/2016,VEB,1.1297
29/05/2016,VND,6.0961
29/05/2016,YER,7.9049
29/05/2016,ZMK,4.4222
29/05/2016,ZWD,5.8019
