date,currency,valueInUSD
25/05/2016,AFN,14.2492
25/05/2016,ALL,2.0747
25/05/2016,DZD,5.8213
25/05/2016,AOA,6.5115
25/05/2016,ARS,16.3581
25/05/2016,AMD,7.7236
25/05/2016,AWG,4.8664
25/05/2016,AUD,55.9705
25/05/2016,AZN,5.783
25/05/2016,BSD,5.5509
25/05/2016,BHD,3.8618
25/05/2016,BDT,7.2733
25/05/2016,BBD,61.6936
25/05/2016,BYR,6.005
25/05/2016,BZD,5.9821
25/05/2016,BMD,1.1032
25/05/2016,BTN,6.5592
25/05/2016,BOB,33.9115
25/05/2016,BAM,0.3185
25/05/2016,BWP,3.8018
25/05/2016,BRL,13.6487
25/05/2016,GBP,10.5679
25/05/2016,BND,0.2887
25/05/2016,BGN,0.0838
25/05/2016,BIF,1.0373
25/05/2016,XOF,6.3727
25/05/2016,XAF,2.832
25/05/2016,XPF,0.2853
25/05/2016,KHR,2.0083
25/05/2016,CAD,14.9507
25/05/2016,CVE,9.1786
25/05/2016,KYD,8.5667
25/05/2016,CLP,7.5174
25/05/2016,CNY,7.6783
25/05/2016,COP,56.0289
25/05/2016,KMF,4.3511
25/05/2016,CDF,0.214
25/05/2016,CRC,1.0341
25/05/2016,HRK,206.914
25/05/2016,CUC,7.053
25/05/2016,CUP,2.2031
25/05/2016,CZK,3.7293
25/05/2016,DKK,1.3144
25/05/2016,DJF,7.1525
25/05/2016,DOP,6.32
25/05/2016,XCD,22.3285
25/05/2016,EGP,3.8637
25/05/2016,SVC,3.1162
25/05/2016,ETB,8.2281
25/05/2016,FKP,6.1038
25/05/2016,FJD,9.7246
25/05/2016,GMD,8.819
25/05/2016,GEL,5.6216
25/05/2016,GHS,6.6873
25/05/2016,GIP,9.3234
25/05/2016,GTQ,0.591
25/05/2016,GNF,155.8261
25/05/2016,GYD,4.2864
25/05/2016,HTG,15.5441
25/05/2016,HNL,2.1327
25/05/2016,HKD,4.7564
25/05/2016,HUF,3.6149
25/05/2016,ISK,2.0627
25/05/2016,INR,28.5208
25/05/2016,IDR,4.9561
25/05/2016,IRR,10.2606
25/05/2016,IQD,12.1021
25/05/2016,ILS,8.0666
25/05/2016,JMD,0.7857
25/05/2016,JPY,0.0371
25/05/2016,JOD,1.975
25/05/2016,KZT,3.1897
25/05/2016,KES,7.3823
25/05/2016,KWD,4.4746
25/05/2016,KGS,5.3107
25/05/2016,LAK,2.4821
25/05/2016,LBP,10.6631
25/05/2016,LSL,2.9941
25/05/2016,LRD,4.5252
25/05/2016,LYD,16.9496
25/05/2016,MOP,0.8133
25/05/2016,MKD,5.0245
25/05/2016,MGA,5.7621
25/05/2016,MWK,5.4667
25/05/2016,MYR,36.6938
25/05/2016,MVR,5.8583
25/05/2016,MRO,3.3104
25/05/2016,MUR,62.0578
25/05/2016,MXN,5.7607
25/05/2016,MDL,7.1373
25/05/2016,MNT,0.1274
25/05/2016,MAD,2.1377
25/05/2016,MZN,5.0955
25/05/2016,MMK,3.4444
25/05/2016,ANG,8.3359
25/05/2016,NAD,1.3251
25/05/2016,NPR,0.6884
25/05/2016,NZD,2.0185
25/05/2016,NIO,1.5413
25/05/2016,NGN,0.1822
25/05/2016,KPW,1.677
25/05/2016,NOK,0.9781
25/05/2016,OMR,5.4414
25/05/2016,PKR,10.5741
25/05/2016,PAB,10.7696
25/05/2016,PGK,2.9335
25/05/2016,PYG,6.8388
25/05/2016,PEN,0.25
25/05/2016,PHP,97.9835
25/05/2016,PLN,0.3101
25/05/2016,QAR,2.3992
25/05/2016,RON,1.8921
25/05/2016,RUB,13.9391
25/05/2016,RWF,5.542
25/05/2016,WST,2.5142
25/05/2016,STD,4.6928
25/05/2016,SAR,6.4106
25/05/2016,RSD,0.981
25/05/2016,SCR,4.0271
25/05/2016,SLL,3.0881
25/05/2016,SGD,6.4766
25/05/2016,SBD,10.347
25/05/2016,SOS,2.4653
25/05/2016,ZAR,4.391
25/05/2016,KRW,0.2111
25/05/2016,LKR,1.4461
25/05/2016,SHP,3.3101
25/05/2016,SDG,6.8543
25/05/2016,SRD,3.9377
25/05/2016,SZL,5.1685
25/05/2016,SEK,3.8883
25/05/2016,CHF,11.8308
25/05/2016,SYP,4.1411
25/05/2016,TWD,520.0883
25/05/2016,TZS,10.2828
25/05/2016,THB,0.8178
25/05/2016,TOP,8.2311
25/05/2016,TTD,4.5953
25/05/2016,TND,3.9923
25/05/2016,TRY,0.452
25/05/2016,TMM,3.754
25/05/2016,USD,1
25/05/2016,UGX,8.6857
25/05/2016,UAH,38.3588
25/05/2016,UYU,34.0498
25/05/2016,AED,1.509
25/05/2016,VUV,31.6528
25/05/2016,VEB,1.1339
25/05/2016,VND,6.1358
25/05/2016,YER,7.8607
25/05/2016,ZMK,4.3901
25/05/2016,ZWD,5.6484
