date,currency,valueInUSD
14/05/2016,AFN,13.9628
14/05/2016,ALL,2.0069
14/05/2016,DZD,5.8631
14/05/2016,AOA,6.6448
14/05/2016,ARS,16.4171
14/05/2016,AMD,7.6358
14/05/2016,AWG,4.9119
14/05/2016,AUD,56.6119
14/05/2016,AZN,5.7445
14/05/2016,BSD,5.6711
14/05/2016,BHD,3.891
14/05/2016,BDT,7.2738
14/05/2016,BBD,59.9474
14/05/2016,BYR,5.8208
14/05/2016,BZD,6.0468
14/05/2016,BMD,1.1319
14/05/2016,BTN,6.5881
14/05/2016,BOB,33.8312
14/05/2016,BAM,0.3143
14/05/2016,BWP,3.6359
14/05/2016,BRL,13.9968
14/05/2016,GBP,10.4528
14/05/2016,BND,0.2854
14/05/2016,BGN,0.0812
14/05/2016,BIF,1.0755
14/05/2016,XOF,6.6014
14/05/2016,XAF,2.7856
14/05/2016,XPF,0.294
14/05/2016,KHR,2.085
14/05/2016,CAD,14.5111
14/05/2016,CVE,9.714
14/05/2016,KYD,8.6064
14/05/2016,CLP,7.5167
14/05/2016,CNY,7.4947
14/05/2016,COP,56.6013
14/05/2016,KMF,4.2182
14/05/2016,CDF,0.2071
14/05/2016,CRC,1.0183
14/05/2016,HRK,197.1705
14/05/2016,CUC,6.9432
14/05/2016,CUP,2.2502
14/05/2016,CZK,3.6829
14/05/2016,DKK,1.285
14/05/2016,DJF,7.3038
14/05/2016,DOP,6.6409
14/05/2016,XCD,22.7132
14/05/2016,EGP,3.8644
14/05/2016,SVC,2.9536
14/05/2016,ETB,8.3002
14/05/2016,FKP,6.1741
14/05/2016,FJD,9.6637
14/05/2016,GMD,8.6638
14/05/2016,GEL,5.4692
14/05/2016,GHS,6.5529
14/05/2016,GIP,9.2641
14/05/2016,GTQ,0.6045
14/05/2016,GNF,152.7478
14/05/2016,GYD,4.162
14/05/2016,HTG,15.6864
14/05/2016,HNL,2.0254
14/05/2016,HKD,4.8687
14/05/2016,HUF,3.6187
14/05/2016,ISK,2.0941
14/05/2016,INR,28.0236
14/05/2016,IDR,4.8371
14/05/2016,IRR,10.2582
14/05/2016,IQD,11.9916
14/05/2016,ILS,8.4245
14/05/2016,JMD,0.8007
14/05/2016,JPY,0.0362
14/05/2016,JOD,1.9582
14/05/2016,KZT,3.0633
14/05/2016,KES,7.5318
14/05/2016,KWD,4.5647
14/05/2016,KGS,5.2773
14/05/2016,LAK,2.4298
14/05/2016,LBP,11.1211
14/05/2016,LSL,2.8732
14/05/2016,LRD,4.5831
14/05/2016,LYD,17.113
14/05/2016,MOP,0.804
14/05/2016,MKD,4.8653
14/05/2016,MGA,5.4613
14/05/2016,MWK,5.4191
14/05/2016,MYR,37.5227
14/05/2016,MVR,5.5018
14/05/2016,MRO,3.2659
14/05/2016,MUR,62.7555
14/05/2016,MXN,5.6595
14/05/2016,MDL,7.1242
14/05/2016,MNT,0.1274
14/05/2016,MAD,2.2111
14/05/2016,MZN,5.3584
14/05/2016,MMK,3.5268
14/05/2016,ANG,8.4094
14/05/2016,NAD,1.2763
14/05/2016,NPR,0.683
14/05/2016,NZD,2.0941
14/05/2016,NIO,1.5737
14/05/2016,NGN,0.1822
14/05/2016,KPW,1.7386
14/05/2016,NOK,0.9517
14/05/2016,OMR,5.4743
14/05/2016,PKR,10.4435
14/05/2016,PAB,10.6659
14/05/2016,PGK,2.9062
14/05/2016,PYG,6.852
14/05/2016,PEN,0.2391
14/05/2016,PHP,93.4456
14/05/2016,PLN,0.3077
14/05/2016,QAR,2.4457
14/05/2016,RON,1.8515
14/05/2016,RUB,14.3917
14/05/2016,RWF,5.7452
14/05/2016,WST,2.5335
14/05/2016,STD,4.6363
14/05/2016,SAR,6.5719
14/05/2016,RSD,0.9651
14/05/2016,SCR,3.8571
14/05/2016,SLL,3.148
14/05/2016,SGD,6.3879
14/05/2016,SBD,10.5538
14/05/2016,SOS,2.4319
14/05/2016,ZAR,4.2983
14/05/2016,KRW,0.2168
14/05/2016,LKR,1.415
14/05/2016,SHP,3.3773
14/05/2016,SDG,6.8528
14/05/2016,SRD,3.9725
14/05/2016,SZL,5.2667
14/05/2016,SEK,3.8373
14/05/2016,CHF,11.9238
14/05/2016,SYP,4.2201
14/05/2016,TWD,505.7112
14/05/2016,TZS,9.8329
14/05/2016,THB,0.7873
14/05/2016,TOP,8.2514
14/05/2016,TTD,4.6616
14/05/2016,TND,4.0544
14/05/2016,TRY,0.4446
14/05/2016,TMM,3.7829
14/05/2016,USD,1
14/05/2016,UGX,8.7675
14/05/2016,UAH,37.8573
14/05/2016,UYU,33.914
14/05/2016,AED,1.4567
14/05/2016,VUV,31.4907
14/05/2016,VEB,1.1315
14/05/2016,VND,6.2795
14/05/2016,YER,8.0379
14/05/2016,ZMK,4.6161
14/05/2016,ZWD,5.7267
