date,product,marketPrice
15/08/2014,Moloko Plus,44.2
15/08/2014,Pan-Galactic Gargle Blaster,642.55
15/08/2014,Victory Gin,52.63
15/08/2014,Vesper,362.94
15/08/2014,Duff,336.59
15/08/2014,Dark Planet Cola,76.7
15/08/2014,Slurm,163.56
15/08/2014,Nuka-cola,37.63
15/08/2014,Ent-draught,26.61
15/08/2014,Ambrosia,50.39
15/08/2014,Romulan Ale,107.42
15/08/2014,Astro Boys,1851.7
15/08/2014,Marvins,53.16
15/08/2014,K-9s,75.57
15/08/2014,Autobots,37.58
15/08/2014,Decepticons,63.49
15/08/2014,Golems,15.13
15/08/2014,Master Balls,110.9
15/08/2014,Ultra Balls,62.13
15/08/2014,T-800s,296.26
15/08/2014,T-1000s,70.36
15/08/2014,Flubbers,440.16
15/08/2014,Spyders,131.59
15/08/2014,B-4s,51.42
15/08/2014,Ultrons,183.49
15/08/2014,Ruby Slippers,49.23
15/08/2014,Catbuses,762.76
15/08/2014,Evangelions,477.71
15/08/2014,Behelits,700.43
15/08/2014,Lightsabres,14.6
15/08/2014,Devil Fruits,195.91
15/08/2014,SMILEs,200.22
15/08/2014,Cornballers,211.98
15/08/2014,Sabor de Soledad Chips,181.62
15/08/2014,Red Apple Cigarettes,284.34
15/08/2014,Wonka Bars,222.46
15/08/2014,Bags of Holding,332.66
15/08/2014,Sending Stones,956.09
15/08/2014,Elder Wands,275.62
15/08/2014,Dornish Red,188.23
15/08/2014,Valaryian Steel Bars,187.0
15/08/2014,Dragon Eggs,519.37
15/08/2014,Cranium Inflolinks,104.34
15/08/2014,LiDAR Mark-Trackers,311.97
15/08/2014,Arm Nanoblades,466.15
15/08/2014,Replicants,8.0
15/08/2014,Venom Canisters,146.74
15/08/2014,Atium Bars,166.91
15/08/2014,Otataral Bars,17.18
15/08/2014,Night Dust,238.28
15/08/2014,Dragon Scales,273.78
15/08/2014,Teeth of the Dragon,421.02
15/08/2014,Chunin Headband,157.88
15/08/2014,Djinns,224.03
15/08/2014,Flying Brooms,11.23
15/08/2014,Flying Carpets,167.5
15/08/2014,Mjolnirs,706.84
15/08/2014,Infinity Stones,116.01
15/08/2014,Infinity Gauntlets,13.06
15/08/2014,Repulsor Beams,389.96
15/08/2014,Super Soldier Serums,161.16
15/08/2014,Vibranium Bars,534.83
15/08/2014,Adamantium Bars,186.69
15/08/2014,Mithril Bars,2.04
15/08/2014,Rune Bars,314.93
15/08/2014,True Names,66.29
15/08/2014,Sigils,104.69
15/08/2014,Strongest Potions,70.1
15/08/2014,Knightmare Frames,486.84
15/08/2014,Mirrors of Erised,492.5
15/08/2014,Pensieves,76.23
15/08/2014,Veritaserums,431.29
15/08/2014,Felix Felicis,317.57
15/08/2014,Horcuxes,195.38
15/08/2014,Philosopher Stones,82.4
15/08/2014,Sorceror Stones,23.15
15/08/2014,Dragon Balls,53.53
15/08/2014,Wind Shurikens,105.16
15/08/2014,Time Turners,410.73
15/08/2014,Moranth Burners,407.11
15/08/2014,Moranth Crackers,144.92
15/08/2014,Moranth Cussers,278.42
15/08/2014,Moranth Flamers,251.23
15/08/2014,Moranth Melters,158.82
15/08/2014,Moranth Shapers,104.65
15/08/2014,Moranth Smokers,95.34
15/08/2014,Finnests,156.68
15/08/2014,Terondais,223.56
15/08/2014,White Gold Rings,113.06
15/08/2014,Hurtloam,228.62
15/08/2014,Rare Candies,95.44
15/08/2014,PP Ups,407.36
15/08/2014,Phoenix Downs,13.89
15/08/2014,Zanpakutos,8.36
15/08/2014,Sensu Beans,280.52
15/08/2014,Namekian Spring Water,14.28
15/08/2014,Australium Bars,91.27
15/08/2014,Aether Tanks,18.7
15/08/2014,Mana Ore,95.3
15/08/2014,Dilithium Crystals,257.69
15/08/2014,Dust Cannisters,427.49
15/08/2014,Energon Cubes,786.51
15/08/2014,Jumbonium Atoms,210.72
15/08/2014,Katchin Bars,19.03
15/08/2014,Krytonite Ore,261.57
15/08/2014,Nanomachines,234.81
15/08/2014,Octiron Bars,206.79
15/08/2014,Redstone Blocks,516.88
15/08/2014,Seastone Cuffs,96.6
15/08/2014,Z-crystals,217.27
15/08/2014,Digivices,100.96
15/08/2014,Pym Particles,17.1
15/08/2014,Wild Card Virus Vials,51.55
15/08/2014,Tachyons,256.34
15/08/2014,Hope,227.67
15/08/2014,Decks of Many Things,165.86
15/08/2014,Golden Fleeces,103.0
15/08/2014,Argonaughts,418.07
15/08/2014,Vestiges,632.02
15/08/2014,Tricorders,147.14
15/08/2014,Replicators,85.67
15/08/2014,Transporters,294.91
15/08/2014,Sonic Screwdrivers,247.18
15/08/2014,Holy Grails,426.77
15/08/2014,Nails of Helena,323.82
15/08/2014,Shrouds of Turin,363.96
15/08/2014,Hoverboards,25.47
15/08/2014,Holodecks,204.0
15/08/2014,Neuralizers,147.74
15/08/2014,Symbiotes,222.57
15/08/2014,Meow Meow Beans,367.13
15/08/2014,6IV Shiny Dittos,481.56
15/08/2014,Holy Hand Grenades,229.18
15/08/2014,Alpha-Omega Bombs,848.31
15/08/2014,Fatmans,71.37
15/08/2014,BFG 9000s,107.49
15/08/2014,Noisy Crickets,109.24
15/08/2014,Lawgivers,100.94
15/08/2014,Phasers,234.81
15/08/2014,Pulse Rifles,27.03
15/08/2014,Vorpal Swords,237.07
15/08/2014,Sausages inna bun,14.07
15/08/2014,Gundams,437.72
15/08/2014,HALs,469.54
15/08/2014,Agents,255.13
15/08/2014,Pipboys,193.96
15/08/2014,Scouters,41.84
15/08/2014,Daemons,249.02
15/08/2014,Pacts,104.22
15/08/2014,Souls,65.22
15/08/2014,Key of Kings,163.75
15/08/2014,Horns of Gondor,261.0
15/08/2014,Excalibers,32.18
15/08/2014,Thousand Sunnys,199.08
15/08/2014,Ampules,166.71
