date,product,marketPrice
10/08/2014,Moloko Plus,43.28
10/08/2014,Pan-Galactic Gargle Blaster,633.0
10/08/2014,Victory Gin,53.17
10/08/2014,Vesper,359.37
10/08/2014,Duff,339.1
10/08/2014,Dark Planet Cola,74.39
10/08/2014,Slurm,169.4
10/08/2014,Nuka-cola,37.81
10/08/2014,Ent-draught,25.96
10/08/2014,Ambrosia,48.39
10/08/2014,Romulan Ale,108.88
10/08/2014,Astro Boys,1763.34
10/08/2014,Marvins,54.32
10/08/2014,K-9s,79.45
10/08/2014,Autobots,38.21
10/08/2014,Decepticons,64.4
10/08/2014,Golems,15.71
10/08/2014,Master Balls,114.84
10/08/2014,Ultra Balls,66.53
10/08/2014,T-800s,301.09
10/08/2014,T-1000s,69.55
10/08/2014,Flubbers,443.25
10/08/2014,Spyders,135.61
10/08/2014,B-4s,50.91
10/08/2014,Ultrons,185.79
10/08/2014,Ruby Slippers,47.94
10/08/2014,Catbuses,796.23
10/08/2014,Evangelions,462.71
10/08/2014,Behelits,724.41
10/08/2014,Lightsabres,14.09
10/08/2014,Devil Fruits,189.22
10/08/2014,SMILEs,199.59
10/08/2014,Cornballers,218.42
10/08/2014,Sabor de Soledad Chips,177.49
10/08/2014,Red Apple Cigarettes,287.93
10/08/2014,Wonka Bars,225.78
10/08/2014,Bags of Holding,324.72
10/08/2014,Sending Stones,971.49
10/08/2014,Elder Wands,274.33
10/08/2014,Dornish Red,178.17
10/08/2014,Valaryian Steel Bars,181.19
10/08/2014,Dragon Eggs,519.41
10/08/2014,Cranium Inflolinks,100.53
10/08/2014,LiDAR Mark-Trackers,321.65
10/08/2014,Arm Nanoblades,487.38
10/08/2014,Replicants,7.98
10/08/2014,Venom Canisters,142.98
10/08/2014,Atium Bars,165.08
10/08/2014,Otataral Bars,17.58
10/08/2014,Night Dust,236.05
10/08/2014,Dragon Scales,274.98
10/08/2014,Teeth of the Dragon,442.41
10/08/2014,Chunin Headband,158.88
10/08/2014,Djinns,222.31
10/08/2014,Flying Brooms,10.95
10/08/2014,Flying Carpets,173.58
10/08/2014,Mjolnirs,689.5
10/08/2014,Infinity Stones,116.95
10/08/2014,Infinity Gauntlets,13.08
10/08/2014,Repulsor Beams,391.67
10/08/2014,Super Soldier Serums,163.26
10/08/2014,Vibranium Bars,531.15
10/08/2014,Adamantium Bars,189.5
10/08/2014,Mithril Bars,2.09
10/08/2014,Rune Bars,310.42
10/08/2014,True Names,69.94
10/08/2014,Sigils,103.24
10/08/2014,Strongest Potions,70.29
10/08/2014,Knightmare Frames,488.03
10/08/2014,Mirrors of Erised,501.51
10/08/2014,Pensieves,73.18
10/08/2014,Veritaserums,426.5
10/08/2014,Felix Felicis,309.4
10/08/2014,Horcuxes,193.64
10/08/2014,Philosopher Stones,79.98
10/08/2014,Sorceror Stones,23.01
10/08/2014,Dragon Balls,54.63
10/08/2014,Wind Shurikens,103.62
10/08/2014,Time Turners,402.97
10/08/2014,Moranth Burners,398.17
10/08/2014,Moranth Crackers,150.62
10/08/2014,Moranth Cussers,268.84
10/08/2014,Moranth Flamers,247.52
10/08/2014,Moranth Melters,155.29
10/08/2014,Moranth Shapers,101.03
10/08/2014,Moranth Smokers,91.26
10/08/2014,Finnests,155.26
10/08/2014,Terondais,219.1
10/08/2014,White Gold Rings,112.86
10/08/2014,Hurtloam,223.63
10/08/2014,Rare Candies,94.2
10/08/2014,PP Ups,401.74
10/08/2014,Phoenix Downs,14.15
10/08/2014,Zanpakutos,8.57
10/08/2014,Sensu Beans,298.94
10/08/2014,Namekian Spring Water,14.74
10/08/2014,Australium Bars,89.77
10/08/2014,Aether Tanks,18.41
10/08/2014,Mana Ore,94.1
10/08/2014,Dilithium Crystals,247.7
10/08/2014,Dust Cannisters,429.52
10/08/2014,Energon Cubes,807.11
10/08/2014,Jumbonium Atoms,210.31
10/08/2014,Katchin Bars,19.54
10/08/2014,Krytonite Ore,264.89
10/08/2014,Nanomachines,235.92
10/08/2014,Octiron Bars,206.57
10/08/2014,Redstone Blocks,500.84
10/08/2014,Seastone Cuffs,97.82
10/08/2014,Z-crystals,219.82
10/08/2014,Digivices,103.67
10/08/2014,Pym Particles,16.59
10/08/2014,Wild Card Virus Vials,50.45
10/08/2014,Tachyons,262.86
10/08/2014,Hope,212.19
10/08/2014,Decks of Many Things,161.93
10/08/2014,Golden Fleeces,103.21
10/08/2014,Argonaughts,420.62
10/08/2014,Vestiges,624.92
10/08/2014,Tricorders,154.96
10/08/2014,Replicators,86.24
10/08/2014,Transporters,311.64
10/08/2014,Sonic Screwdrivers,241.62
10/08/2014,Holy Grails,443.35
10/08/2014,Nails of Helena,334.82
10/08/2014,Shrouds of Turin,359.33
10/08/2014,Hoverboards,25.12
10/08/2014,Holodecks,199.06
10/08/2014,Neuralizers,149.99
10/08/2014,Symbiotes,223.16
10/08/2014,Meow Meow Beans,373.04
10/08/2014,6IV Shiny Dittos,470.77
10/08/2014,Holy Hand Grenades,236.36
10/08/2014,Alpha-Omega Bombs,853.71
10/08/2014,Fatmans,68.42
10/08/2014,BFG 9000s,107.33
10/08/2014,Noisy Crickets,109.05
10/08/2014,Lawgivers,105.39
10/08/2014,Phasers,228.45
10/08/2014,Pulse Rifles,26.86
10/08/2014,Vorpal Swords,227.29
10/08/2014,Sausages inna bun,13.23
10/08/2014,Gundams,427.44
10/08/2014,HALs,459.23
10/08/2014,Agents,263.71
10/08/2014,Pipboys,192.92
10/08/2014,Scouters,42.23
10/08/2014,Daemons,248.5
10/08/2014,Pacts,103.11
10/08/2014,Souls,66.33
10/08/2014,Key of Kings,161.61
10/08/2014,Horns of Gondor,260.2
10/08/2014,Excalibers,32.55
10/08/2014,Thousand Sunnys,197.15
10/08/2014,Ampules,170.57
10/08/2014,Badgers,513.75
10/08/2014,Blinds,174.79
10/08/2014,Butterflys,224.71
10/08/2014,Cancellers,217.97
10/08/2014,Carpenters,191.59
10/08/2014,Centipedes,194.93
10/08/2014,Chainsaws,59.59
10/08/2014,Cocoons,201.46
10/08/2014,Drops,243.41
10/08/2014,Diverseys,97.63
10/08/2014,Fridays,96.59
10/08/2014,Full Faces,461.36
10/08/2014,Fumbles,263.19
10/08/2014,Gauntlets,341.17
10/08/2014,Javelins,306.24
10/08/2014,Lavenders,316.83
10/08/2014,Beams,20.92
10/08/2014,Pressures,508.39
10/08/2014,Rapids,143.91
10/08/2014,Reflectors,656.76
10/08/2014,Scripts,75.12
10/08/2014,Shooters,31.0
10/08/2014,Stalkers,220.42
10/08/2014,Stations,258.61
10/08/2014,Stickers,153.4
10/08/2014,Stoles,306.99
10/08/2014,Stringers,603.98
10/08/2014,Surfacers,77.23
10/08/2014,Surrounders,73.41
10/08/2014,Tasters,424.62
10/08/2014,Tortures,27.47
10/08/2014,3D Maneuver Gears,3.01
10/08/2014,Red Orbs,428.29
10/08/2014,Blue Orbs,296.55
10/08/2014,Choice Bands,107.42
10/08/2014,Choice Scarfs,42.18
10/08/2014,Choice Specs,171.32
10/08/2014,Binding Bands,229.67
10/08/2014,Damp Rocks,32.27
10/08/2014,Grip Claws,242.64
10/08/2014,Heat Rocks,13.14
10/08/2014,Icy Rocks,315.36
