date,product,marketPrice
17/08/2014,Moloko Plus,44.69
17/08/2014,Pan-Galactic Gargle Blaster,651.81
17/08/2014,Victory Gin,53.2
17/08/2014,Vesper,360.47
17/08/2014,Duff,345.1
17/08/2014,Dark Planet Cola,75.93
17/08/2014,Slurm,164.76
17/08/2014,Nuka-cola,38.69
17/08/2014,Ent-draught,26.54
17/08/2014,Ambrosia,51.26
17/08/2014,Romulan Ale,109.88
17/08/2014,Astro Boys,1848.3
17/08/2014,Marvins,52.64
17/08/2014,K-9s,75.77
17/08/2014,Autobots,37.59
17/08/2014,Decepticons,64.96
17/08/2014,Golems,14.78
17/08/2014,Master Balls,110.82
17/08/2014,Ultra Balls,63.51
17/08/2014,T-800s,296.66
17/08/2014,T-1000s,71.43
17/08/2014,Flubbers,426.01
17/08/2014,Spyders,131.96
17/08/2014,B-4s,50.1
17/08/2014,Ultrons,187.65
17/08/2014,Ruby Slippers,49.68
17/08/2014,Catbuses,749.58
17/08/2014,Evangelions,464.77
17/08/2014,Behelits,706.42
17/08/2014,Lightsabres,14.25
17/08/2014,Devil Fruits,199.49
17/08/2014,SMILEs,202.36
17/08/2014,Cornballers,214.47
17/08/2014,Sabor de Soledad Chips,181.23
17/08/2014,Red Apple Cigarettes,289.68
17/08/2014,Wonka Bars,223.61
17/08/2014,Bags of Holding,338.66
17/08/2014,Sending Stones,926.46
17/08/2014,Elder Wands,282.61
17/08/2014,Dornish Red,192.17
17/08/2014,Valaryian Steel Bars,187.27
17/08/2014,Dragon Eggs,535.48
17/08/2014,Cranium Inflolinks,105.58
17/08/2014,LiDAR Mark-Trackers,308.63
17/08/2014,Arm Nanoblades,478.6
17/08/2014,Replicants,7.9
17/08/2014,Venom Canisters,146.38
17/08/2014,Atium Bars,162.18
17/08/2014,Otataral Bars,17.03
17/08/2014,Night Dust,242.44
17/08/2014,Dragon Scales,265.16
17/08/2014,Teeth of the Dragon,418.14
17/08/2014,Chunin Headband,157.29
17/08/2014,Djinns,221.99
17/08/2014,Flying Brooms,11.33
17/08/2014,Flying Carpets,166.88
17/08/2014,Mjolnirs,715.33
17/08/2014,Infinity Stones,116.87
17/08/2014,Infinity Gauntlets,12.93
17/08/2014,Repulsor Beams,388.8
17/08/2014,Super Soldier Serums,161.95
17/08/2014,Vibranium Bars,536.36
17/08/2014,Adamantium Bars,182.82
17/08/2014,Mithril Bars,2.09
17/08/2014,Rune Bars,312.31
17/08/2014,True Names,65.78
17/08/2014,Sigils,103.67
17/08/2014,Strongest Potions,68.8
17/08/2014,Knightmare Frames,500.31
17/08/2014,Mirrors of Erised,482.18
17/08/2014,Pensieves,77.28
17/08/2014,Veritaserums,428.64
17/08/2014,Felix Felicis,309.64
17/08/2014,Horcuxes,196.68
17/08/2014,Philosopher Stones,81.93
17/08/2014,Sorceror Stones,23.1
17/08/2014,Dragon Balls,53.24
17/08/2014,Wind Shurikens,102.59
17/08/2014,Time Turners,405.23
17/08/2014,Moranth Burners,409.72
17/08/2014,Moranth Crackers,143.51
17/08/2014,Moranth Cussers,286.87
17/08/2014,Moranth Flamers,249.05
17/08/2014,Moranth Melters,155.57
17/08/2014,Moranth Shapers,102.37
17/08/2014,Moranth Smokers,94.28
17/08/2014,Finnests,158.77
17/08/2014,Terondais,224.67
17/08/2014,White Gold Rings,114.46
17/08/2014,Hurtloam,228.69
