date,product,marketPrice
18/08/2014,Moloko Plus,45.14
18/08/2014,Pan-Galactic Gargle Blaster,648.31
18/08/2014,Victory Gin,52.2
18/08/2014,Vesper,352.38
18/08/2014,Duff,348.76
18/08/2014,Dark Planet Cola,74.95
18/08/2014,Slurm,164.49
18/08/2014,Nuka-cola,39.03
18/08/2014,Ent-draught,26.58
18/08/2014,Ambrosia,51.63
18/08/2014,Romulan Ale,111.09
18/08/2014,Astro Boys,1859.22
18/08/2014,Marvins,53.24
18/08/2014,K-9s,76.32
18/08/2014,Autobots,38.41
18/08/2014,Decepticons,64.09
18/08/2014,Golems,14.53
18/08/2014,Master Balls,109.74
18/08/2014,Ultra Balls,63.23
18/08/2014,T-800s,292.84
18/08/2014,T-1000s,71.0
18/08/2014,Flubbers,426.68
18/08/2014,Spyders,132.95
18/08/2014,B-4s,49.57
18/08/2014,Ultrons,189.85
18/08/2014,Ruby Slippers,50.34
18/08/2014,Catbuses,757.34
18/08/2014,Evangelions,467.53
18/08/2014,Behelits,711.23
18/08/2014,Lightsabres,13.94
18/08/2014,Devil Fruits,199.57
18/08/2014,SMILEs,204.46
18/08/2014,Cornballers,212.55
18/08/2014,Sabor de Soledad Chips,183.85
18/08/2014,Red Apple Cigarettes,291.55
18/08/2014,Wonka Bars,225.47
18/08/2014,Bags of Holding,340.64
18/08/2014,Sending Stones,952.74
18/08/2014,Elder Wands,284.87
18/08/2014,Dornish Red,189.74
18/08/2014,Valaryian Steel Bars,185.61
18/08/2014,Dragon Eggs,545.98
18/08/2014,Cranium Inflolinks,103.83
18/08/2014,LiDAR Mark-Trackers,308.93
18/08/2014,Arm Nanoblades,480.63
18/08/2014,Replicants,8.0
18/08/2014,Venom Canisters,144.84
18/08/2014,Atium Bars,159.84
18/08/2014,Otataral Bars,17.2
18/08/2014,Night Dust,239.24
18/08/2014,Dragon Scales,263.93
18/08/2014,Teeth of the Dragon,410.11
18/08/2014,Chunin Headband,156.41
18/08/2014,Djinns,225.42
18/08/2014,Flying Brooms,11.48
18/08/2014,Flying Carpets,168.69
18/08/2014,Mjolnirs,719.44
18/08/2014,Infinity Stones,117.5
18/08/2014,Infinity Gauntlets,12.73
18/08/2014,Repulsor Beams,386.7
18/08/2014,Super Soldier Serums,158.94
18/08/2014,Vibranium Bars,540.26
18/08/2014,Adamantium Bars,184.25
18/08/2014,Mithril Bars,2.12
18/08/2014,Rune Bars,308.06
18/08/2014,True Names,64.87
18/08/2014,Sigils,104.22
18/08/2014,Strongest Potions,69.15
18/08/2014,Knightmare Frames,505.88
18/08/2014,Mirrors of Erised,475.36
18/08/2014,Pensieves,76.58
18/08/2014,Veritaserums,421.51
18/08/2014,Felix Felicis,312.74
18/08/2014,Horcuxes,193.81
18/08/2014,Philosopher Stones,82.62
18/08/2014,Sorceror Stones,22.86
