date,product,marketPrice
02/08/2014,Moloko Plus,44.06
02/08/2014,Pan-Galactic Gargle Blaster,589.69
02/08/2014,Victory Gin,54.13
02/08/2014,Vesper,364.44
02/08/2014,Duff,336.45
02/08/2014,Dark Planet Cola,74.66
02/08/2014,Slurm,175.27
02/08/2014,Nuka-cola,38.12
02/08/2014,Ent-draught,26.94
02/08/2014,Ambrosia,46.27
02/08/2014,Romulan Ale,110.39
02/08/2014,Astro Boys,1702.9
02/08/2014,Marvins,54.82
02/08/2014,K-9s,84.83
02/08/2014,Autobots,37.83
02/08/2014,Decepticons,67.13
02/08/2014,Golems,15.56
02/08/2014,Master Balls,115.86
02/08/2014,Ultra Balls,68.73
02/08/2014,T-800s,311.32
02/08/2014,T-1000s,69.16
02/08/2014,Flubbers,458.63
02/08/2014,Spyders,140.53
02/08/2014,B-4s,52.95
02/08/2014,Ultrons,190.62
02/08/2014,Ruby Slippers,48.09
02/08/2014,Catbuses,813.41
02/08/2014,Evangelions,470.42
02/08/2014,Behelits,766.22
02/08/2014,Lightsabres,14.53
02/08/2014,Devil Fruits,189.19
02/08/2014,SMILEs,208.67
02/08/2014,Cornballers,219.52
02/08/2014,Sabor de Soledad Chips,174.68
02/08/2014,Red Apple Cigarettes,287.23
02/08/2014,Wonka Bars,219.15
02/08/2014,Bags of Holding,304.44
02/08/2014,Sending Stones,962.63
02/08/2014,Elder Wands,285.38
02/08/2014,Dornish Red,175.23
02/08/2014,Valaryian Steel Bars,177.59
02/08/2014,Dragon Eggs,506.93
02/08/2014,Cranium Inflolinks,95.13
02/08/2014,LiDAR Mark-Trackers,318.73
02/08/2014,Arm Nanoblades,490.89
02/08/2014,Replicants,8.19
02/08/2014,Venom Canisters,141.19
02/08/2014,Atium Bars,166.53
02/08/2014,Otataral Bars,17.01
02/08/2014,Night Dust,246.99
02/08/2014,Dragon Scales,274.97
02/08/2014,Teeth of the Dragon,431.74
02/08/2014,Chunin Headband,163.95
02/08/2014,Djinns,229.93
02/08/2014,Flying Brooms,11.43
02/08/2014,Flying Carpets,181.28
02/08/2014,Mjolnirs,670.98
02/08/2014,Infinity Stones,118.66
02/08/2014,Infinity Gauntlets,13.36
02/08/2014,Repulsor Beams,381.26
02/08/2014,Super Soldier Serums,165.93
02/08/2014,Vibranium Bars,489.93
02/08/2014,Adamantium Bars,197.02
02/08/2014,Mithril Bars,2.16
02/08/2014,Rune Bars,309.41
02/08/2014,True Names,71.83
02/08/2014,Sigils,108.04
02/08/2014,Strongest Potions,71.98
02/08/2014,Knightmare Frames,477.82
02/08/2014,Mirrors of Erised,521.15
02/08/2014,Pensieves,74.8
02/08/2014,Veritaserums,416.36
02/08/2014,Felix Felicis,303.25
02/08/2014,Horcuxes,193.04
02/08/2014,Philosopher Stones,78.9
02/08/2014,Sorceror Stones,23.12
02/08/2014,Dragon Balls,54.78
02/08/2014,Wind Shurikens,105.5
02/08/2014,Time Turners,411.13
02/08/2014,Moranth Burners,404.71
02/08/2014,Moranth Crackers,149.5
02/08/2014,Moranth Cussers,254.53
02/08/2014,Moranth Flamers,253.47
02/08/2014,Moranth Melters,164.28
02/08/2014,Moranth Shapers,101.72
02/08/2014,Moranth Smokers,92.98
02/08/2014,Finnests,156.13
02/08/2014,Terondais,211.76
02/08/2014,White Gold Rings,109.97
02/08/2014,Hurtloam,229.78
02/08/2014,Rare Candies,95.43
02/08/2014,PP Ups,397.17
02/08/2014,Phoenix Downs,13.29
02/08/2014,Zanpakutos,8.72
02/08/2014,Sensu Beans,302.35
02/08/2014,Namekian Spring Water,14.73
02/08/2014,Australium Bars,93.94
02/08/2014,Aether Tanks,18.29
02/08/2014,Mana Ore,91.45
02/08/2014,Dilithium Crystals,251.25
02/08/2014,Dust Cannisters,427.57
02/08/2014,Energon Cubes,804.63
02/08/2014,Jumbonium Atoms,206.25
02/08/2014,Katchin Bars,18.97
02/08/2014,Krytonite Ore,268.99
02/08/2014,Nanomachines,244.72
02/08/2014,Octiron Bars,193.44
02/08/2014,Redstone Blocks,514.75
02/08/2014,Seastone Cuffs,97.4
02/08/2014,Z-crystals,217.44
02/08/2014,Digivices,111.27
02/08/2014,Pym Particles,17.02
02/08/2014,Wild Card Virus Vials,52.1
02/08/2014,Tachyons,251.07
02/08/2014,Hope,218.61
02/08/2014,Decks of Many Things,170.37
02/08/2014,Golden Fleeces,108.32
02/08/2014,Argonaughts,396.73
02/08/2014,Vestiges,658.02
02/08/2014,Tricorders,150.61
02/08/2014,Replicators,87.36
02/08/2014,Transporters,301.54
02/08/2014,Sonic Screwdrivers,237.64
02/08/2014,Holy Grails,426.62
02/08/2014,Nails of Helena,337.39
02/08/2014,Shrouds of Turin,374.28
02/08/2014,Hoverboards,25.4
02/08/2014,Holodecks,189.38
02/08/2014,Neuralizers,146.94
02/08/2014,Symbiotes,211.86
02/08/2014,Meow Meow Beans,352.56
02/08/2014,6IV Shiny Dittos,433.69
02/08/2014,Holy Hand Grenades,241.3
02/08/2014,Alpha-Omega Bombs,832.78
02/08/2014,Fatmans,68.88
02/08/2014,BFG 9000s,107.83
02/08/2014,Noisy Crickets,112.32
02/08/2014,Lawgivers,110.65
02/08/2014,Phasers,221.52
02/08/2014,Pulse Rifles,26.62
02/08/2014,Vorpal Swords,223.91
02/08/2014,Sausages inna bun,12.55
02/08/2014,Gundams,439.63
02/08/2014,HALs,437.88
02/08/2014,Agents,265.31
02/08/2014,Pipboys,192.22
02/08/2014,Scouters,44.4
02/08/2014,Daemons,252.27
02/08/2014,Pacts,104.3
02/08/2014,Souls,65.4
02/08/2014,Key of Kings,167.88
02/08/2014,Horns of Gondor,253.78
02/08/2014,Excalibers,32.37
02/08/2014,Thousand Sunnys,188.84
02/08/2014,Ampules,174.89
02/08/2014,Badgers,533.99
02/08/2014,Blinds,172.38
02/08/2014,Butterflys,222.32
02/08/2014,Cancellers,215.78
02/08/2014,Carpenters,190.89
02/08/2014,Centipedes,195.3
02/08/2014,Chainsaws,59.97
02/08/2014,Cocoons,203.19
02/08/2014,Drops,234.9
02/08/2014,Diverseys,95.73
02/08/2014,Fridays,96.42
02/08/2014,Full Faces,472.2
02/08/2014,Fumbles,257.61
02/08/2014,Gauntlets,331.57
02/08/2014,Javelins,300.36
